"Station","Date","Lat","Long","precip_mm","Tmin_C","Tmax_C"
"USC00137859","1894-08-07",43.423,-95.1394,0,18.3,38.9
"USC00137859","1894-08-08",43.423,-95.1394,0,13.3,40
"USC00137859","1894-08-09",43.423,-95.1394,0,15,36.1
"USC00137859","1894-08-10",43.423,-95.1394,5.3,20.6,36.7
"USC00137859","1894-08-11",43.423,-95.1394,2,18.9,32.2
"USC00137859","1894-08-12",43.423,-95.1394,0,18.9,35.6
"USC00137859","1894-08-13",43.423,-95.1394,15.2,13.3,29.4
"USC00137859","1894-08-14",43.423,-95.1394,0,16.1,28.3
"USC00137859","1894-08-15",43.423,-95.1394,0,18.3,29.4
"USC00137859","1894-08-16",43.423,-95.1394,0,12.8,31.7
"USC00137859","1894-08-17",43.423,-95.1394,0,20,35
"USC00137859","1894-08-18",43.423,-95.1394,0,13.9,29.4
"USC00137859","1894-08-19",43.423,-95.1394,5.6,18.3,21.1
"USC00137859","1894-08-20",43.423,-95.1394,0,18.3,30.6
"USC00137859","1894-08-21",43.423,-95.1394,0,13.9,33.9
"USC00137859","1894-08-22",43.423,-95.1394,0,18.3,31.7
"USC00137859","1894-08-23",43.423,-95.1394,0,18.9,36.1
"USC00137859","1894-08-24",43.423,-95.1394,0,17.8,29.4
"USC00137859","1894-08-25",43.423,-95.1394,0,13.9,28.9
"USC00137859","1894-08-26",43.423,-95.1394,0,12.2,32.2
"USC00137859","1894-08-27",43.423,-95.1394,0,19.4,34.4
"USC00137859","1894-08-28",43.423,-95.1394,0,16.7,35.6
"USC00137859","1894-08-29",43.423,-95.1394,0,14.4,28.3
"USC00137859","1894-08-30",43.423,-95.1394,0,13.9,29.4
"USC00137859","1894-08-31",43.423,-95.1394,0,15.6,35.6
"USC00137859","1894-09-01",43.423,-95.1394,0,11.7,35.6
"USC00137859","1894-09-02",43.423,-95.1394,0,13.3,32.2
"USC00137859","1894-09-03",43.423,-95.1394,0,14.4,31.7
"USC00137859","1894-09-04",43.423,-95.1394,0,13.9,31.1
"USC00137859","1894-09-05",43.423,-95.1394,0,13.3,29.4
"USC00137859","1894-09-06",43.423,-95.1394,2,15.6,27.8
"USC00137859","1894-09-07",43.423,-95.1394,0,15.6,32.2
"USC00137859","1894-09-08",43.423,-95.1394,2,16.1,27.2
"USC00137859","1894-09-09",43.423,-95.1394,0,10.6,26.1
"USC00137859","1894-09-10",43.423,-95.1394,0,5.6,20
"USC00137859","1894-09-11",43.423,-95.1394,0,1.7,26.1
"USC00137859","1894-09-12",43.423,-95.1394,0,6.1,26.7
"USC00137859","1894-09-13",43.423,-95.1394,0,18.3,28.3
"USC00137859","1894-09-14",43.423,-95.1394,8.1,5.6,27.2
"USC00137859","1894-09-15",43.423,-95.1394,0,5.6,26.1
"USC00137859","1894-09-16",43.423,-95.1394,0,8.9,27.8
"USC00137859","1894-09-17",43.423,-95.1394,0,3.9,21.1
"USC00137859","1894-09-18",43.423,-95.1394,0,22.8,27.8
"USC00137859","1894-09-19",43.423,-95.1394,0,18.3,19.4
"USC00137859","1894-09-20",43.423,-95.1394,9.9,14.4,18.3
"USC00137859","1894-09-21",43.423,-95.1394,0,13.3,20
"USC00137859","1894-09-22",43.423,-95.1394,0,11.7,19.4
"USC00137859","1894-09-23",43.423,-95.1394,0,3.3,14.4
"USC00137859","1894-09-24",43.423,-95.1394,0,-0.6,15.6
"USC00137859","1894-09-25",43.423,-95.1394,0,8.3,22.8
"USC00137859","1894-09-26",43.423,-95.1394,0,20,31.7
"USC00137859","1894-09-27",43.423,-95.1394,0,17.8,33.3
"USC00137859","1894-09-28",43.423,-95.1394,0,16.1,32.8
"USC00137859","1894-09-29",43.423,-95.1394,13.2,3.3,12.2
"USC00137859","1894-09-30",43.423,-95.1394,0,20,15
"USC00137859","1894-10-01",43.423,-95.1394,27.7,NA,NA
"USC00137859","1894-10-02",43.423,-95.1394,0,NA,NA
"USC00137859","1894-10-03",43.423,-95.1394,5.8,NA,NA
"USC00137859","1894-10-04",43.423,-95.1394,0,NA,NA
"USC00137859","1894-10-05",43.423,-95.1394,0,NA,NA
"USC00137859","1894-10-06",43.423,-95.1394,0,NA,NA
"USC00137859","1894-10-07",43.423,-95.1394,NA,NA,NA
"USC00137859","1894-10-08",43.423,-95.1394,0,NA,NA
"USC00137859","1894-10-09",43.423,-95.1394,0,NA,NA
"USC00137859","1894-10-10",43.423,-95.1394,0,NA,NA
"USC00137859","1894-10-11",43.423,-95.1394,0,NA,NA
"USC00137859","1894-10-12",43.423,-95.1394,0,NA,11.1
"USC00137859","1894-10-13",43.423,-95.1394,0,-2.8,14.4
"USC00137859","1894-10-14",43.423,-95.1394,0,-0.6,17.2
"USC00137859","1894-10-15",43.423,-95.1394,0,5,22.2
"USC00137859","1894-10-16",43.423,-95.1394,0,7.8,27.8
"USC00137859","1894-10-17",43.423,-95.1394,0,8.9,27.2
"USC00137859","1894-10-18",43.423,-95.1394,0,8.9,27.2
"USC00137859","1894-10-19",43.423,-95.1394,0,4.4,NA
"USC00137859","1894-10-20",43.423,-95.1394,3,NA,NA
"USC00137859","1894-10-21",43.423,-95.1394,0,NA,NA
"USC00137859","1894-10-22",43.423,-95.1394,0,NA,NA
"USC00137859","1894-10-23",43.423,-95.1394,0,5.6,20
"USC00137859","1894-10-24",43.423,-95.1394,0,3.3,21.7
"USC00137859","1894-10-25",43.423,-95.1394,2,5.6,NA
"USC00137859","1894-10-26",43.423,-95.1394,0,1.1,NA
"USC00137859","1894-10-27",43.423,-95.1394,0,3.9,NA
"USC00137859","1894-10-28",43.423,-95.1394,8.1,1.7,NA
"USC00137859","1894-10-29",43.423,-95.1394,5.1,0,NA
"USC00137859","1894-10-30",43.423,-95.1394,3,0,NA
"USC00137859","1894-10-31",43.423,-95.1394,0,0,NA
"USC00137859","1894-11-01",43.423,-95.1394,0,NA,NA
"USC00137859","1894-11-02",43.423,-95.1394,0,1.1,4.4
"USC00137859","1894-11-03",43.423,-95.1394,0,-2.2,13.3
"USC00137859","1894-11-04",43.423,-95.1394,0,0,11.1
"USC00137859","1894-11-05",43.423,-95.1394,0,-2.8,8.9
"USC00137859","1894-11-06",43.423,-95.1394,0,-15,6.1
"USC00137859","1894-11-07",43.423,-95.1394,3.8,1.7,7.8
"USC00137859","1894-11-08",43.423,-95.1394,0,-2.2,1.7
"USC00137859","1894-11-09",43.423,-95.1394,0,-5.6,7.2
"USC00137859","1894-11-10",43.423,-95.1394,NA,-10,0
"USC00137859","1894-11-11",43.423,-95.1394,0,-16.7,NA
"USC00137859","1894-11-12",43.423,-95.1394,2.5,-3.9,6.1
"USC00137859","1894-11-13",43.423,-95.1394,0,-2.2,5.6
"USC00137859","1894-11-14",43.423,-95.1394,0,-1.1,6.1
"USC00137859","1894-11-15",43.423,-95.1394,0,NA,NA
"USC00137859","1894-11-16",43.423,-95.1394,0,-11.1,NA
"USC00137859","1894-11-17",43.423,-95.1394,0,-7.8,2.2
"USC00137859","1894-11-18",43.423,-95.1394,0,-17.2,0
"USC00137859","1894-11-19",43.423,-95.1394,0,-20,-16.1
"USC00137859","1894-11-20",43.423,-95.1394,0,-11.1,11.1
"USC00137859","1894-11-21",43.423,-95.1394,0,NA,NA
"USC00137859","1894-11-22",43.423,-95.1394,0,-8.3,3.9
"USC00137859","1894-11-23",43.423,-95.1394,0,-8.3,10.6
"USC00137859","1894-11-24",43.423,-95.1394,0,-10,7.2
"USC00137859","1894-11-25",43.423,-95.1394,0,-6.1,8.3
"USC00137859","1894-11-26",43.423,-95.1394,0,-2.2,16.7
"USC00137859","1894-11-27",43.423,-95.1394,0,-10.6,1.1
"USC00137859","1894-11-28",43.423,-95.1394,0,-17.8,-8.3
"USC00137859","1894-11-29",43.423,-95.1394,0,NA,1.7
"USC00137859","1894-11-30",43.423,-95.1394,0,-8.9,1.7
"USC00137859","1894-12-01",43.423,-95.1394,NA,-6.7,4.4
"USC00137859","1894-12-02",43.423,-95.1394,NA,-15,-1.1
"USC00137859","1894-12-03",43.423,-95.1394,NA,-9.4,4.4
"USC00137859","1894-12-04",43.423,-95.1394,NA,-4.4,10.6
"USC00137859","1894-12-05",43.423,-95.1394,NA,-2.2,10
"USC00137859","1894-12-06",43.423,-95.1394,NA,-1.7,11.7
"USC00137859","1894-12-07",43.423,-95.1394,NA,NA,7.2
"USC00137859","1894-12-08",43.423,-95.1394,NA,-2.8,11.7
"USC00137859","1894-12-09",43.423,-95.1394,NA,-1.7,NA
"USC00137859","1894-12-10",43.423,-95.1394,NA,-1.1,NA
"USC00137859","1894-12-11",43.423,-95.1394,NA,-1.1,2.2
"USC00137859","1894-12-12",43.423,-95.1394,NA,-2.8,1.1
"USC00137859","1894-12-13",43.423,-95.1394,NA,-7.2,NA
"USC00137859","1894-12-14",43.423,-95.1394,NA,-3.3,7.2
"USC00137859","1894-12-15",43.423,-95.1394,NA,NA,11.7
"USC00137859","1894-12-16",43.423,-95.1394,NA,NA,NA
"USC00137859","1894-12-17",43.423,-95.1394,NA,-1.7,NA
"USC00137859","1894-12-18",43.423,-95.1394,NA,-2.2,6.7
"USC00137859","1894-12-19",43.423,-95.1394,NA,0,7.2
"USC00137859","1894-12-20",43.423,-95.1394,NA,1.7,8.9
"USC00137859","1894-12-21",43.423,-95.1394,NA,NA,11.7
"USC00137859","1894-12-22",43.423,-95.1394,NA,-11.1,11.7
"USC00137859","1894-12-23",43.423,-95.1394,NA,-11.1,1.7
"USC00137859","1894-12-24",43.423,-95.1394,NA,-17.2,0.6
"USC00137859","1894-12-25",43.423,-95.1394,NA,-15.6,0.6
"USC00137859","1894-12-26",43.423,-95.1394,NA,-20,-1.1
"USC00137859","1894-12-27",43.423,-95.1394,NA,-8.3,-6.7
"USC00137859","1894-12-28",43.423,-95.1394,NA,-16.1,-1.7
"USC00137859","1894-12-29",43.423,-95.1394,NA,-16.1,-6.7
"USC00137859","1894-12-30",43.423,-95.1394,NA,-17.2,-10.6
"USC00137859","1894-12-31",43.423,-95.1394,NA,-16.1,-7.2
"USC00137859","1895-01-01",43.423,-95.1394,0,-19.4,-11.1
"USC00137859","1895-01-02",43.423,-95.1394,0,-20,-9.4
"USC00137859","1895-01-03",43.423,-95.1394,0,-21.1,-8.9
"USC00137859","1895-01-04",43.423,-95.1394,0,-21.1,-5.6
"USC00137859","1895-01-05",43.423,-95.1394,0,-20.6,-9.4
"USC00137859","1895-01-06",43.423,-95.1394,0,-9.4,-3.9
"USC00137859","1895-01-07",43.423,-95.1394,0,-20.6,-5.6
"USC00137859","1895-01-08",43.423,-95.1394,0,-28.3,-9.4
"USC00137859","1895-01-09",43.423,-95.1394,0,-11.1,-2.2
"USC00137859","1895-01-10",43.423,-95.1394,0,-12.2,-3.3
"USC00137859","1895-01-11",43.423,-95.1394,0,-27.2,-3.9
"USC00137859","1895-01-12",43.423,-95.1394,0,-26.7,-12.2
"USC00137859","1895-01-13",43.423,-95.1394,0,-23.3,-3.9
"USC00137859","1895-01-14",43.423,-95.1394,2.5,-20.6,-3.3
"USC00137859","1895-01-15",43.423,-95.1394,0,-14.4,-3.9
"USC00137859","1895-01-16",43.423,-95.1394,0,-15.6,-3.9
"USC00137859","1895-01-17",43.423,-95.1394,0,-15.6,-1.1
"USC00137859","1895-01-18",43.423,-95.1394,7.6,-7.2,-0.6
"USC00137859","1895-01-19",43.423,-95.1394,0,-1.7,7.2
"USC00137859","1895-01-20",43.423,-95.1394,0,-9.4,-3.9
"USC00137859","1895-01-21",43.423,-95.1394,0,-15,-8.3
"USC00137859","1895-01-22",43.423,-95.1394,0,-21.1,-6.7
"USC00137859","1895-01-23",43.423,-95.1394,0,-30,-17.8
"USC00137859","1895-01-24",43.423,-95.1394,0,-28.3,-12.2
"USC00137859","1895-01-25",43.423,-95.1394,0,-26.7,-11.1
"USC00137859","1895-01-26",43.423,-95.1394,0,-28.3,-8.9
"USC00137859","1895-01-27",43.423,-95.1394,0,-29.4,-11.1
"USC00137859","1895-01-28",43.423,-95.1394,5.1,-28.9,-9.4
"USC00137859","1895-01-29",43.423,-95.1394,0,-28.9,-8.9
"USC00137859","1895-01-30",43.423,-95.1394,0,-29.4,-9.4
"USC00137859","1895-01-31",43.423,-95.1394,0,-26.7,-9.4
"USC00137859","1895-03-01",43.423,-95.1394,0,NA,NA
"USC00137859","1895-03-02",43.423,-95.1394,0,NA,NA
"USC00137859","1895-03-03",43.423,-95.1394,0,NA,NA
"USC00137859","1895-03-04",43.423,-95.1394,0,NA,NA
"USC00137859","1895-03-05",43.423,-95.1394,0,NA,NA
"USC00137859","1895-03-06",43.423,-95.1394,0,NA,NA
"USC00137859","1895-03-07",43.423,-95.1394,0,NA,NA
"USC00137859","1895-03-08",43.423,-95.1394,0,NA,NA
"USC00137859","1895-03-09",43.423,-95.1394,0,NA,NA
"USC00137859","1895-03-10",43.423,-95.1394,0,NA,NA
"USC00137859","1895-03-11",43.423,-95.1394,2.5,-10.6,3.9
"USC00137859","1895-03-12",43.423,-95.1394,0,-11.1,0.6
"USC00137859","1895-03-13",43.423,-95.1394,0,-23.3,-6.7
"USC00137859","1895-03-14",43.423,-95.1394,0,-20.6,-6.7
"USC00137859","1895-03-15",43.423,-95.1394,1.3,-12.2,0.6
"USC00137859","1895-03-16",43.423,-95.1394,0,-11.1,5.6
"USC00137859","1895-03-17",43.423,-95.1394,0,-3.9,11.7
"USC00137859","1895-03-18",43.423,-95.1394,0,-5,10
"USC00137859","1895-03-19",43.423,-95.1394,0,-5,8.3
"USC00137859","1895-03-20",43.423,-95.1394,0,-8.3,10.6
"USC00137859","1895-03-21",43.423,-95.1394,0,-3.9,12.2
"USC00137859","1895-03-22",43.423,-95.1394,0,-4.4,10.6
"USC00137859","1895-03-23",43.423,-95.1394,0,0,12.8
"USC00137859","1895-03-24",43.423,-95.1394,0,1.1,15.6
"USC00137859","1895-03-25",43.423,-95.1394,0,0,15.6
"USC00137859","1895-03-26",43.423,-95.1394,0,1.7,15.6
"USC00137859","1895-03-27",43.423,-95.1394,0,1.1,18.3
"USC00137859","1895-03-28",43.423,-95.1394,0,0,18.9
"USC00137859","1895-03-29",43.423,-95.1394,0,10.6,27.2
"USC00137859","1895-03-30",43.423,-95.1394,5.1,-0.6,10.6
"USC00137859","1895-03-31",43.423,-95.1394,0,-3.9,3.9
"USC00137859","1895-04-01",43.423,-95.1394,11.4,-0.6,7.2
"USC00137859","1895-04-02",43.423,-95.1394,0,-1.7,16.1
"USC00137859","1895-04-03",43.423,-95.1394,0,-1.7,17.2
"USC00137859","1895-04-04",43.423,-95.1394,0,1.7,21.1
"USC00137859","1895-04-05",43.423,-95.1394,0,9.4,27.2
"USC00137859","1895-04-06",43.423,-95.1394,17.3,10,17.8
"USC00137859","1895-04-07",43.423,-95.1394,6.9,4.4,8.3
"USC00137859","1895-04-08",43.423,-95.1394,0.8,3.9,18.9
"USC00137859","1895-04-09",43.423,-95.1394,0,2.2,18.3
"USC00137859","1895-04-10",43.423,-95.1394,0,1.7,15.6
"USC00137859","1895-04-11",43.423,-95.1394,0,1.1,23.3
"USC00137859","1895-04-12",43.423,-95.1394,4.6,2.8,19.4
"USC00137859","1895-04-13",43.423,-95.1394,0,2.8,23.3
"USC00137859","1895-04-14",43.423,-95.1394,0,2.8,22.2
"USC00137859","1895-04-15",43.423,-95.1394,0.8,3.3,21.7
"USC00137859","1895-04-16",43.423,-95.1394,0,1.7,22.8
"USC00137859","1895-04-17",43.423,-95.1394,0,2.8,22.8
"USC00137859","1895-04-18",43.423,-95.1394,0,3.3,26.1
"USC00137859","1895-04-19",43.423,-95.1394,0,3.9,22.8
"USC00137859","1895-04-20",43.423,-95.1394,0,8.3,25.6
"USC00137859","1895-04-21",43.423,-95.1394,0,7.8,18.3
"USC00137859","1895-04-22",43.423,-95.1394,0,9.4,23.3
"USC00137859","1895-04-23",43.423,-95.1394,0,1.7,21.1
"USC00137859","1895-04-24",43.423,-95.1394,0,2.8,23.3
"USC00137859","1895-04-25",43.423,-95.1394,0,7.2,26.7
"USC00137859","1895-04-26",43.423,-95.1394,0,9.4,26.1
"USC00137859","1895-04-27",43.423,-95.1394,0,7.2,28.3
"USC00137859","1895-04-28",43.423,-95.1394,0,9.4,28.3
"USC00137859","1895-04-29",43.423,-95.1394,21.8,9.4,25.6
"USC00137859","1895-04-30",43.423,-95.1394,0,15,31.7
"USC00137859","1895-05-01",43.423,-95.1394,0,13.3,27.8
"USC00137859","1895-05-02",43.423,-95.1394,4.6,12.2,26.1
"USC00137859","1895-05-03",43.423,-95.1394,0,13.9,27.2
"USC00137859","1895-05-04",43.423,-95.1394,0,18.9,26.7
"USC00137859","1895-05-05",43.423,-95.1394,7.4,13.9,28.9
"USC00137859","1895-05-06",43.423,-95.1394,1.8,13.9,28.9
"USC00137859","1895-05-07",43.423,-95.1394,6.1,12.8,26.1
"USC00137859","1895-05-08",43.423,-95.1394,0,14.4,33.3
"USC00137859","1895-05-09",43.423,-95.1394,0,13.9,29.4
"USC00137859","1895-05-10",43.423,-95.1394,7.9,12.2,24.4
"USC00137859","1895-05-11",43.423,-95.1394,1,0.6,13.3
"USC00137859","1895-05-12",43.423,-95.1394,0,-2.2,13.9
"USC00137859","1895-05-13",43.423,-95.1394,0,-0.6,13.9
"USC00137859","1895-05-14",43.423,-95.1394,0,8.3,15.6
"USC00137859","1895-05-15",43.423,-95.1394,0,8.3,15.6
"USC00137859","1895-05-16",43.423,-95.1394,0,8.3,17.8
"USC00137859","1895-05-17",43.423,-95.1394,0,8.3,18.9
"USC00137859","1895-05-18",43.423,-95.1394,0,3.9,13.9
"USC00137859","1895-05-19",43.423,-95.1394,0,0.6,19.4
"USC00137859","1895-05-20",43.423,-95.1394,0,0.6,17.8
"USC00137859","1895-05-21",43.423,-95.1394,0,1.7,16.1
"USC00137859","1895-05-22",43.423,-95.1394,0,2.8,19.4
"USC00137859","1895-05-23",43.423,-95.1394,0,9.4,26.1
"USC00137859","1895-05-24",43.423,-95.1394,0,7.2,26.7
"USC00137859","1895-05-25",43.423,-95.1394,0,4.4,27.8
"USC00137859","1895-05-26",43.423,-95.1394,0,1.7,21.1
"USC00137859","1895-05-27",43.423,-95.1394,0,8.3,32.2
"USC00137859","1895-05-28",43.423,-95.1394,0,23.3,35.6
"USC00137859","1895-05-29",43.423,-95.1394,0,18.9,26.1
"USC00137859","1895-05-30",43.423,-95.1394,0,19.4,32.2
"USC00137859","1895-05-31",43.423,-95.1394,5.1,23.9,26.7
"USC00137859","1895-06-01",43.423,-95.1394,0.8,11.7,33.9
"USC00137859","1895-06-02",43.423,-95.1394,4.1,15.6,25.6
"USC00137859","1895-06-03",43.423,-95.1394,12.2,12.8,26.1
"USC00137859","1895-06-04",43.423,-95.1394,0,8.9,18.3
"USC00137859","1895-06-05",43.423,-95.1394,0,6.1,26.7
"USC00137859","1895-06-06",43.423,-95.1394,0,11.1,32.2
"USC00137859","1895-06-07",43.423,-95.1394,0,10,32.8
"USC00137859","1895-06-08",43.423,-95.1394,0,16.1,35
"USC00137859","1895-06-09",43.423,-95.1394,7.1,11.7,28.9
"USC00137859","1895-06-10",43.423,-95.1394,0,9.4,15.6
"USC00137859","1895-06-11",43.423,-95.1394,0,13.9,24.4
"USC00137859","1895-06-12",43.423,-95.1394,5.1,12.2,31.7
"USC00137859","1895-06-13",43.423,-95.1394,0,11.1,27.8
"USC00137859","1895-06-14",43.423,-95.1394,7.9,15,27.8
"USC00137859","1895-06-15",43.423,-95.1394,0,15,31.7
"USC00137859","1895-06-16",43.423,-95.1394,0,15,31.7
"USC00137859","1895-06-17",43.423,-95.1394,14.2,13.3,27.2
"USC00137859","1895-06-18",43.423,-95.1394,0,13.3,24.4
"USC00137859","1895-06-19",43.423,-95.1394,0,13.3,27.8
"USC00137859","1895-06-20",43.423,-95.1394,0,12.2,26.7
"USC00137859","1895-06-21",43.423,-95.1394,0,11.1,26.1
"USC00137859","1895-06-22",43.423,-95.1394,0,9.4,30.6
"USC00137859","1895-06-23",43.423,-95.1394,6.4,14.4,30.6
"USC00137859","1895-06-24",43.423,-95.1394,0,11.7,35
"USC00137859","1895-06-25",43.423,-95.1394,0,13.3,26.7
"USC00137859","1895-06-26",43.423,-95.1394,0,8.9,22.8
"USC00137859","1895-06-27",43.423,-95.1394,0,8.3,21.7
"USC00137859","1895-06-28",43.423,-95.1394,0,14.4,22.8
"USC00137859","1895-06-29",43.423,-95.1394,0,10,31.1
"USC00137859","1895-06-30",43.423,-95.1394,0,12.8,34.4
"USC00137859","1895-07-01",43.423,-95.1394,0,12.8,34.4
"USC00137859","1895-07-02",43.423,-95.1394,0,15,33.3
"USC00137859","1895-07-03",43.423,-95.1394,0,15,33.3
"USC00137859","1895-07-04",43.423,-95.1394,0,18.3,35
"USC00137859","1895-07-05",43.423,-95.1394,0,18.9,38.3
"USC00137859","1895-07-06",43.423,-95.1394,0,20.6,32.2
"USC00137859","1895-07-07",43.423,-95.1394,0,10.6,27.8
"USC00137859","1895-07-08",43.423,-95.1394,0,15,23.9
"USC00137859","1895-07-09",43.423,-95.1394,0,4.4,26.1
"USC00137859","1895-07-10",43.423,-95.1394,0,22.2,28.9
"USC00137859","1895-07-11",43.423,-95.1394,0,10.6,32.2
"USC00137859","1895-07-12",43.423,-95.1394,0,12.2,35
"USC00137859","1895-07-13",43.423,-95.1394,0,13.9,36.7
"USC00137859","1895-07-14",43.423,-95.1394,12.7,12.2,31.7
"USC00137859","1895-07-15",43.423,-95.1394,3.8,12.2,33.9
"USC00137859","1895-07-16",43.423,-95.1394,0,18.3,26.7
"USC00137859","1895-07-17",43.423,-95.1394,0,12.2,35.6
"USC00137859","1895-07-18",43.423,-95.1394,17.8,15.6,27.8
"USC00137859","1895-07-19",43.423,-95.1394,0,18.3,29.4
"USC00137859","1895-07-20",43.423,-95.1394,0,15.6,31.1
"USC00137859","1895-07-21",43.423,-95.1394,0,11.1,29.4
"USC00137859","1895-07-22",43.423,-95.1394,0,19.4,28.3
"USC00137859","1895-07-23",43.423,-95.1394,0,10,30
"USC00137859","1895-07-24",43.423,-95.1394,0,14.4,31.7
"USC00137859","1895-07-25",43.423,-95.1394,0,11.7,33.3
"USC00137859","1895-07-26",43.423,-95.1394,1.3,18.3,36.1
"USC00137859","1895-07-27",43.423,-95.1394,0,10.6,32.2
"USC00137859","1895-07-28",43.423,-95.1394,0,15.6,35.6
"USC00137859","1895-07-29",43.423,-95.1394,4.8,19.4,31.7
"USC00137859","1895-07-30",43.423,-95.1394,0,11.1,28.9
"USC00137859","1895-07-31",43.423,-95.1394,0,10.6,32.2
"USC00137859","1895-08-01",43.423,-95.1394,0,11.7,33.9
"USC00137859","1895-08-02",43.423,-95.1394,0,18.3,35.6
"USC00137859","1895-08-03",43.423,-95.1394,0,10,32.2
"USC00137859","1895-08-04",43.423,-95.1394,0,15.6,35
"USC00137859","1895-08-05",43.423,-95.1394,2.5,18.3,29.4
"USC00137859","1895-08-06",43.423,-95.1394,0,15.6,26.7
"USC00137859","1895-08-07",43.423,-95.1394,0,18.3,35.6
"USC00137859","1895-08-08",43.423,-95.1394,8.1,17.8,35.6
"USC00137859","1895-08-09",43.423,-95.1394,0,18.3,34.4
"USC00137859","1895-08-10",43.423,-95.1394,0,18.9,33.3
"USC00137859","1895-08-11",43.423,-95.1394,0,14.4,33.9
"USC00137859","1895-08-12",43.423,-95.1394,0,22.2,36.7
"USC00137859","1895-08-13",43.423,-95.1394,0,18.9,37.2
"USC00137859","1895-08-14",43.423,-95.1394,0,16.7,27.8
"USC00137859","1895-08-15",43.423,-95.1394,0,10.6,35.6
"USC00137859","1895-08-16",43.423,-95.1394,7.9,12.2,36.1
"USC00137859","1895-08-17",43.423,-95.1394,0,14.4,27.8
"USC00137859","1895-08-18",43.423,-95.1394,0,12.2,23.9
"USC00137859","1895-08-19",43.423,-95.1394,0,9.4,30.6
"USC00137859","1895-08-20",43.423,-95.1394,0,12.8,31.7
"USC00137859","1895-08-21",43.423,-95.1394,0,12.2,32.2
"USC00137859","1895-08-22",43.423,-95.1394,10.4,18.9,28.9
"USC00137859","1895-08-23",43.423,-95.1394,0,18.9,26.7
"USC00137859","1895-08-24",43.423,-95.1394,0,18.3,32.2
"USC00137859","1895-08-25",43.423,-95.1394,0,15.6,32.2
"USC00137859","1895-08-26",43.423,-95.1394,0,18.3,35
"USC00137859","1895-08-27",43.423,-95.1394,0,16.7,28.9
"USC00137859","1895-08-28",43.423,-95.1394,0,13.3,24.4
"USC00137859","1895-08-29",43.423,-95.1394,0,10,31.1
"USC00137859","1895-08-30",43.423,-95.1394,0,13.3,32.2
"USC00137859","1895-08-31",43.423,-95.1394,0,5,23.3
"USC00137859","1895-09-02",43.423,-95.1394,NA,12.8,27.8
"USC00137859","1895-09-03",43.423,-95.1394,NA,13.3,29.4
"USC00137859","1895-09-04",43.423,-95.1394,NA,NA,31.1
"USC00137859","1895-09-05",43.423,-95.1394,NA,10,32.8
"USC00137859","1895-09-06",43.423,-95.1394,NA,10,35.6
"USC00137859","1895-09-07",43.423,-95.1394,NA,12.2,36.1
"USC00137859","1895-09-08",43.423,-95.1394,NA,3.9,28.3
"USC00137859","1895-09-09",43.423,-95.1394,NA,7.2,29.4
"USC00137859","1895-09-10",43.423,-95.1394,NA,10,34.4
"USC00137859","1895-09-11",43.423,-95.1394,NA,20.6,36.7
"USC00137859","1895-09-12",43.423,-95.1394,NA,21.7,36.7
"USC00137859","1895-09-13",43.423,-95.1394,NA,21.1,30
"USC00137859","1895-09-14",43.423,-95.1394,33.8,15.6,26.7
"USC00137859","1895-09-15",43.423,-95.1394,NA,15,29.4
"USC00137859","1895-09-16",43.423,-95.1394,0,18.3,27.8
"USC00137859","1895-09-17",43.423,-95.1394,NA,15,32.2
"USC00137859","1895-09-18",43.423,-95.1394,NA,18.9,38.3
"USC00137859","1895-09-19",43.423,-95.1394,NA,19.4,34.4
"USC00137859","1895-09-20",43.423,-95.1394,NA,23.9,34.4
"USC00137859","1895-09-21",43.423,-95.1394,5.8,NA,36.1
"USC00137859","1895-09-22",43.423,-95.1394,53.8,17.2,23.3
"USC00137859","1895-09-23",43.423,-95.1394,40.6,3.9,18.9
"USC00137859","1895-09-24",43.423,-95.1394,NA,10.6,23.3
"USC00137859","1895-09-25",43.423,-95.1394,NA,8.9,22.2
"USC00137859","1895-09-26",43.423,-95.1394,NA,7.8,22.2
"USC00137859","1895-09-27",43.423,-95.1394,NA,6.7,18.3
"USC00137859","1895-09-28",43.423,-95.1394,NA,0,19.4
"USC00137859","1895-09-29",43.423,-95.1394,NA,5.6,12.8
"USC00137859","1895-09-30",43.423,-95.1394,NA,0.6,17.2
"USC00137859","1895-10-01",43.423,-95.1394,0,3.3,21.7
"USC00137859","1895-10-02",43.423,-95.1394,0,5,26.7
"USC00137859","1895-10-03",43.423,-95.1394,0,7.2,25.6
"USC00137859","1895-10-04",43.423,-95.1394,0,2.2,17.8
"USC00137859","1895-10-05",43.423,-95.1394,0,2.8,20.6
"USC00137859","1895-10-06",43.423,-95.1394,0,NA,12.8
"USC00137859","1895-10-07",43.423,-95.1394,0,0,11.7
"USC00137859","1895-10-08",43.423,-95.1394,0,-6.1,7.8
"USC00137859","1895-10-09",43.423,-95.1394,0,-3.9,17.2
"USC00137859","1895-10-10",43.423,-95.1394,0,6.1,18.3
"USC00137859","1895-10-11",43.423,-95.1394,10.9,1.7,12.8
"USC00137859","1895-10-12",43.423,-95.1394,0,-1.1,19.4
"USC00137859","1895-10-13",43.423,-95.1394,0,6.7,16.7
"USC00137859","1895-10-14",43.423,-95.1394,0,-1.7,17.2
