"Station","Date","Lat","Long","precip_mm","Tmin_C","Tmax_C"
"USC00213311","1894-01-26",44.81346,-95.55172,0,-28.9,-18.9
"USC00213311","1894-01-27",44.81346,-95.55172,0,-28.9,-14.4
"USC00213311","1894-01-28",44.81346,-95.55172,1,-19.4,-5
"USC00213311","1894-01-29",44.81346,-95.55172,0,-21.7,-14.4
"USC00213311","1894-01-30",44.81346,-95.55172,0,-22.2,-10
"USC00213311","1894-01-31",44.81346,-95.55172,0,-23.3,-12.2
"USC00213311","1894-02-01",44.81346,-95.55172,0,-23.3,-7.2
"USC00213311","1894-02-02",44.81346,-95.55172,0,-12.2,-6.1
"USC00213311","1894-02-03",44.81346,-95.55172,0,-21.1,-1.7
"USC00213311","1894-02-04",44.81346,-95.55172,0,-18.9,-1.1
"USC00213311","1894-02-05",44.81346,-95.55172,0,-12.2,5.6
"USC00213311","1894-02-06",44.81346,-95.55172,0,-11.7,5
"USC00213311","1894-02-07",44.81346,-95.55172,0,-7.8,6.1
"USC00213311","1894-02-08",44.81346,-95.55172,0,-5,2.2
"USC00213311","1894-02-09",44.81346,-95.55172,0,-11.1,0
"USC00213311","1894-02-10",44.81346,-95.55172,1,-21.7,-10
"USC00213311","1894-02-11",44.81346,-95.55172,0,-24.4,-16.1
"USC00213311","1894-02-12",44.81346,-95.55172,0,-18.3,-5.6
"USC00213311","1894-02-13",44.81346,-95.55172,0,-20.6,-5.6
"USC00213311","1894-02-14",44.81346,-95.55172,0,-17.8,-11.1
"USC00213311","1894-02-15",44.81346,-95.55172,0,-21.1,-6.1
"USC00213311","1894-02-16",44.81346,-95.55172,0,-10,1.7
"USC00213311","1894-02-17",44.81346,-95.55172,0,-14.4,0
"USC00213311","1894-02-18",44.81346,-95.55172,0,-21.7,-11.1
"USC00213311","1894-02-19",44.81346,-95.55172,0,-25.6,-17.2
"USC00213311","1894-02-20",44.81346,-95.55172,0,-24.4,-13.3
"USC00213311","1894-02-21",44.81346,-95.55172,0,-22.2,-3.9
"USC00213311","1894-02-22",44.81346,-95.55172,0,-15,-6.7
"USC00213311","1894-02-23",44.81346,-95.55172,0,-22.8,-8.3
"USC00213311","1894-02-24",44.81346,-95.55172,0,-16.7,-3.9
"USC00213311","1894-02-25",44.81346,-95.55172,0,-12.8,6.1
"USC00213311","1894-02-26",44.81346,-95.55172,0,-7.2,7.8
"USC00213311","1894-02-27",44.81346,-95.55172,0,-3.9,3.3
"USC00213311","1894-02-28",44.81346,-95.55172,0,-8.9,4.4
"USC00213311","1894-03-01",44.81346,-95.55172,0,-2.2,8.9
"USC00213311","1894-03-02",44.81346,-95.55172,0,-3.3,11.7
"USC00213311","1894-03-03",44.81346,-95.55172,0,1.7,16.1
"USC00213311","1894-03-04",44.81346,-95.55172,5.1,-2.2,13.3
"USC00213311","1894-03-05",44.81346,-95.55172,0,-9.4,-1.1
"USC00213311","1894-03-06",44.81346,-95.55172,0,-12.8,2.2
"USC00213311","1894-03-07",44.81346,-95.55172,0,-8.9,2.2
"USC00213311","1894-03-08",44.81346,-95.55172,0,-6.1,6.1
"USC00213311","1894-03-09",44.81346,-95.55172,0,-2.8,15
"USC00213311","1894-03-10",44.81346,-95.55172,6.9,0,6.1
"USC00213311","1894-03-11",44.81346,-95.55172,0,-0.6,10.6
"USC00213311","1894-03-12",44.81346,-95.55172,0,-0.6,15.6
"USC00213311","1894-03-13",44.81346,-95.55172,0,NA,NA
"USC00213311","1894-03-14",44.81346,-95.55172,0,0,7.2
"USC00213311","1894-03-15",44.81346,-95.55172,0,-0.6,8.3
"USC00213311","1894-03-16",44.81346,-95.55172,0,-2.2,22.2
"USC00213311","1894-03-17",44.81346,-95.55172,0,3.3,27.2
"USC00213311","1894-03-18",44.81346,-95.55172,0,0.6,8.3
"USC00213311","1894-03-19",44.81346,-95.55172,0,-3.9,4.4
"USC00213311","1894-03-20",44.81346,-95.55172,15,1.1,4.4
"USC00213311","1894-03-21",44.81346,-95.55172,0,-1.7,5
"USC00213311","1894-03-22",44.81346,-95.55172,3.6,-3.3,0.6
"USC00213311","1894-03-23",44.81346,-95.55172,0,-8.9,5.6
"USC00213311","1894-03-24",44.81346,-95.55172,0,-16.7,2.8
"USC00213311","1894-03-25",44.81346,-95.55172,0,-20.6,-10.6
"USC00213311","1894-03-26",44.81346,-95.55172,0,-21.1,-6.1
"USC00213311","1894-03-27",44.81346,-95.55172,2.8,-15,3.3
"USC00213311","1894-03-28",44.81346,-95.55172,0,-12.8,-3.9
"USC00213311","1894-03-29",44.81346,-95.55172,0,-15,10.6
"USC00213311","1894-03-30",44.81346,-95.55172,0,0.6,17.2
"USC00213311","1894-03-31",44.81346,-95.55172,0,-1.7,6.7
"USC00213311","1894-04-01",44.81346,-95.55172,0,-7.2,8.9
"USC00213311","1894-04-02",44.81346,-95.55172,0,-2.2,13.3
"USC00213311","1894-04-03",44.81346,-95.55172,2.3,2.2,15
"USC00213311","1894-04-04",44.81346,-95.55172,2,0,5.6
"USC00213311","1894-04-05",44.81346,-95.55172,0,-4.4,13.9
"USC00213311","1894-04-06",44.81346,-95.55172,0,-1.7,20
"USC00213311","1894-04-07",44.81346,-95.55172,0,0.6,11.7
"USC00213311","1894-04-08",44.81346,-95.55172,36.1,3.3,16.7
"USC00213311","1894-04-09",44.81346,-95.55172,0,0,2.2
"USC00213311","1894-04-10",44.81346,-95.55172,0,-1.7,3.9
"USC00213311","1894-04-11",44.81346,-95.55172,0,-2.2,10.6
"USC00213311","1894-04-12",44.81346,-95.55172,0.5,2.2,12.8
"USC00213311","1894-04-13",44.81346,-95.55172,0,0,7.8
"USC00213311","1894-04-14",44.81346,-95.55172,15.7,1.1,8.9
"USC00213311","1894-04-15",44.81346,-95.55172,1.8,7.8,10.6
"USC00213311","1894-04-16",44.81346,-95.55172,0,1.7,15.6
"USC00213311","1894-04-17",44.81346,-95.55172,22.1,10,25
"USC00213311","1894-04-18",44.81346,-95.55172,5.8,7.8,20.6
"USC00213311","1894-04-19",44.81346,-95.55172,2.5,1.1,7.8
"USC00213311","1894-04-20",44.81346,-95.55172,0.5,-1.1,2.2
"USC00213311","1894-04-21",44.81346,-95.55172,0,1.1,7.8
"USC00213311","1894-04-22",44.81346,-95.55172,0,-2.8,15
"USC00213311","1894-04-23",44.81346,-95.55172,0,0,18.9
"USC00213311","1894-04-24",44.81346,-95.55172,0,4.4,21.1
"USC00213311","1894-04-25",44.81346,-95.55172,0,8.3,24.4
"USC00213311","1894-04-26",44.81346,-95.55172,0,8.3,24.4
"USC00213311","1894-04-27",44.81346,-95.55172,0,13.9,27.2
"USC00213311","1894-04-28",44.81346,-95.55172,0,5.6,26.1
"USC00213311","1894-04-29",44.81346,-95.55172,9.7,13.9,20.6
"USC00213311","1894-04-30",44.81346,-95.55172,5.3,11.7,23.3
"USC00213311","1894-05-01",44.81346,-95.55172,0,7.2,17.8
"USC00213311","1894-05-02",44.81346,-95.55172,0.5,8.3,21.7
"USC00213311","1894-05-03",44.81346,-95.55172,0,3.3,18.3
"USC00213311","1894-05-04",44.81346,-95.55172,0,7.8,25
"USC00213311","1894-05-05",44.81346,-95.55172,0,11.1,25.6
"USC00213311","1894-05-06",44.81346,-95.55172,0,4.4,18.9
"USC00213311","1894-05-07",44.81346,-95.55172,0,3.9,18.3
"USC00213311","1894-05-08",44.81346,-95.55172,0,1.1,20.6
"USC00213311","1894-05-09",44.81346,-95.55172,0,9.4,21.1
"USC00213311","1894-05-10",44.81346,-95.55172,0,3.9,17.2
"USC00213311","1894-05-11",44.81346,-95.55172,0,3.3,24.4
"USC00213311","1894-05-12",44.81346,-95.55172,0,10,28.3
"USC00213311","1894-05-13",44.81346,-95.55172,0,17.2,31.7
"USC00213311","1894-05-14",44.81346,-95.55172,16,17.2,32.2
"USC00213311","1894-05-15",44.81346,-95.55172,0,20,33.9
"USC00213311","1894-05-16",44.81346,-95.55172,0,16.7,31.7
"USC00213311","1894-05-17",44.81346,-95.55172,3,5,19.4
"USC00213311","1894-05-18",44.81346,-95.55172,0,5.6,15
"USC00213311","1894-05-19",44.81346,-95.55172,0,-1.1,19.4
"USC00213311","1894-05-20",44.81346,-95.55172,0,1.7,19.4
"USC00213311","1894-05-21",44.81346,-95.55172,0,0,20.6
"USC00213311","1894-05-22",44.81346,-95.55172,1,7.8,17.2
"USC00213311","1894-05-23",44.81346,-95.55172,2,6.1,19.4
"USC00213311","1894-05-24",44.81346,-95.55172,0,4.4,24.4
"USC00213311","1894-05-25",44.81346,-95.55172,0,8.3,28.9
"USC00213311","1894-05-26",44.81346,-95.55172,0,8.3,26.7
"USC00213311","1894-05-27",44.81346,-95.55172,0,NA,NA
"USC00213311","1894-05-28",44.81346,-95.55172,0,0,23.9
"USC00213311","1894-05-29",44.81346,-95.55172,0,6.1,25
"USC00213311","1894-05-30",44.81346,-95.55172,0,5,18.3
"USC00213311","1894-05-31",44.81346,-95.55172,0,3.3,25.6
"USC00213311","1894-06-01",44.81346,-95.55172,0,7.2,28.3
"USC00213311","1894-06-02",44.81346,-95.55172,0,10,35
"USC00213311","1894-06-03",44.81346,-95.55172,0,11.1,25.6
"USC00213311","1894-06-04",44.81346,-95.55172,0,6.1,25
"USC00213311","1894-06-05",44.81346,-95.55172,0,1.7,17.2
"USC00213311","1894-06-06",44.81346,-95.55172,0,3.3,26.7
"USC00213311","1894-06-07",44.81346,-95.55172,0,11.1,30.6
"USC00213311","1894-06-08",44.81346,-95.55172,0,11.1,31.1
"USC00213311","1894-06-09",44.81346,-95.55172,0,15,27.8
"USC00213311","1894-06-10",44.81346,-95.55172,0,10,31.7
"USC00213311","1894-06-11",44.81346,-95.55172,0,17.2,31.7
"USC00213311","1894-06-12",44.81346,-95.55172,0,14.4,33.9
"USC00213311","1894-06-13",44.81346,-95.55172,0,18.9,34.4
"USC00213311","1894-06-14",44.81346,-95.55172,0,20.6,33.9
"USC00213311","1894-06-15",44.81346,-95.55172,9.4,15.6,31.1
"USC00213311","1894-06-16",44.81346,-95.55172,0,12.2,27.2
"USC00213311","1894-06-17",44.81346,-95.55172,0,10.6,30
"USC00213311","1894-06-18",44.81346,-95.55172,0,13.3,27.2
"USC00213311","1894-06-19",44.81346,-95.55172,0,15.6,32.2
"USC00213311","1894-06-20",44.81346,-95.55172,0,21.1,35
"USC00213311","1894-06-21",44.81346,-95.55172,0,15.6,32.2
"USC00213311","1894-06-22",44.81346,-95.55172,0,15.6,32.8
"USC00213311","1894-06-23",44.81346,-95.55172,30.2,18.3,31.1
"USC00213311","1894-06-24",44.81346,-95.55172,0,15.6,26.1
"USC00213311","1894-06-25",44.81346,-95.55172,1.8,12.8,29.4
"USC00213311","1894-06-26",44.81346,-95.55172,0,15.6,32.2
"USC00213311","1894-06-27",44.81346,-95.55172,15.5,16.7,30.6
"USC00213311","1894-06-28",44.81346,-95.55172,0,16.1,30.6
"USC00213311","1894-06-29",44.81346,-95.55172,0,11.1,30.6
"USC00213311","1894-06-30",44.81346,-95.55172,0,15.6,37.8
"USC00213311","1894-07-01",44.81346,-95.55172,0,15.6,30.6
"USC00213311","1894-07-02",44.81346,-95.55172,0,11.7,30.6
"USC00213311","1894-07-03",44.81346,-95.55172,0,12.2,26.7
"USC00213311","1894-07-04",44.81346,-95.55172,0,6.1,27.8
"USC00213311","1894-07-05",44.81346,-95.55172,15.7,11.1,31.1
"USC00213311","1894-07-06",44.81346,-95.55172,0,10,25.6
"USC00213311","1894-07-07",44.81346,-95.55172,0,5.6,30
"USC00213311","1894-07-08",44.81346,-95.55172,0,12.8,31.7
"USC00213311","1894-07-09",44.81346,-95.55172,0,12.8,33.9
"USC00213311","1894-07-10",44.81346,-95.55172,0,18.9,36.7
"USC00213311","1894-07-11",44.81346,-95.55172,0,21.7,40
"USC00213311","1894-07-12",44.81346,-95.55172,0,17.2,30
"USC00213311","1894-07-13",44.81346,-95.55172,0,8.9,28.9
"USC00213311","1894-07-14",44.81346,-95.55172,0,12.2,33.9
"USC00213311","1894-07-15",44.81346,-95.55172,0,15.6,34.4
"USC00213311","1894-07-16",44.81346,-95.55172,0,17.8,35
"USC00213311","1894-07-17",44.81346,-95.55172,0,17.8,35
"USC00213311","1894-07-18",44.81346,-95.55172,0,20,37.2
"USC00213311","1894-07-19",44.81346,-95.55172,0,16.7,28.9
"USC00213311","1894-07-20",44.81346,-95.55172,0,10,31.1
"USC00213311","1894-07-21",44.81346,-95.55172,0,9.4,32.2
"USC00213311","1894-07-22",44.81346,-95.55172,0,13.9,33.3
"USC00213311","1894-07-23",44.81346,-95.55172,0,12.8,38.3
"USC00213311","1894-07-24",44.81346,-95.55172,0,16.7,33.3
"USC00213311","1894-07-25",44.81346,-95.55172,0,17.2,32.8
"USC00213311","1894-07-26",44.81346,-95.55172,0,21.7,39.4
"USC00213311","1894-07-27",44.81346,-95.55172,0,20,36.7
"USC00213311","1894-07-28",44.81346,-95.55172,0.3,12.8,29.4
"USC00213311","1894-07-29",44.81346,-95.55172,0,10.6,36.7
"USC00213311","1894-07-30",44.81346,-95.55172,3.8,20,36.7
"USC00213311","1894-07-31",44.81346,-95.55172,0,15,34.4
"USC00213311","1894-08-01",44.81346,-95.55172,0,16.7,28.3
"USC00213311","1894-08-02",44.81346,-95.55172,0,11.1,22.2
"USC00213311","1894-08-03",44.81346,-95.55172,0,4.4,26.1
"USC00213311","1894-08-04",44.81346,-95.55172,0,5.6,30.6
"USC00213311","1894-08-05",44.81346,-95.55172,0,16.1,31.1
"USC00213311","1894-08-06",44.81346,-95.55172,0,22.2,37.2
"USC00213311","1894-08-07",44.81346,-95.55172,0.8,15,28.9
"USC00213311","1894-08-08",44.81346,-95.55172,0,16.1,37.2
"USC00213311","1894-08-09",44.81346,-95.55172,0,12.8,25.6
"USC00213311","1894-08-10",44.81346,-95.55172,17.8,15.6,27.8
"USC00213311","1894-08-11",44.81346,-95.55172,0,18.3,29.4
"USC00213311","1894-08-12",44.81346,-95.55172,0,11.1,34.4
"USC00213311","1894-08-13",44.81346,-95.55172,5.8,11.1,24.4
"USC00213311","1894-08-14",44.81346,-95.55172,0,15.6,22.8
"USC00213311","1894-08-15",44.81346,-95.55172,0,8.3,28.9
"USC00213311","1894-08-16",44.81346,-95.55172,0,13.9,33.9
"USC00213311","1894-08-17",44.81346,-95.55172,0,18.3,30.6
"USC00213311","1894-08-18",44.81346,-95.55172,0,11.1,33.9
"USC00213311","1894-08-19",44.81346,-95.55172,0,17.8,32.2
"USC00213311","1894-08-20",44.81346,-95.55172,0,17.8,32.2
"USC00213311","1894-08-21",44.81346,-95.55172,0,12.2,32.8
"USC00213311","1894-08-22",44.81346,-95.55172,0,16.7,33.3
"USC00213311","1894-08-23",44.81346,-95.55172,0,16.7,33.3
"USC00213311","1894-08-24",44.81346,-95.55172,0,11.7,29.4
"USC00213311","1894-08-25",44.81346,-95.55172,0,9.4,31.1
"USC00213311","1894-08-26",44.81346,-95.55172,0,14.4,34.4
"USC00213311","1894-08-27",44.81346,-95.55172,0,17.2,34.4
"USC00213311","1894-08-28",44.81346,-95.55172,0,18.3,34.4
"USC00213311","1894-08-29",44.81346,-95.55172,0,12.2,30.6
"USC00213311","1894-08-30",44.81346,-95.55172,0,9.4,31.7
"USC00213311","1894-08-31",44.81346,-95.55172,0,10.6,32.8
"USC00213311","1894-09-01",44.81346,-95.55172,0,20.6,35.6
"USC00213311","1894-09-02",44.81346,-95.55172,0,18.9,33.3
"USC00213311","1894-09-03",44.81346,-95.55172,0,18.3,35.6
"USC00213311","1894-09-04",44.81346,-95.55172,0,6.1,29.4
"USC00213311","1894-09-05",44.81346,-95.55172,5.3,12.8,28.3
"USC00213311","1894-09-06",44.81346,-95.55172,0,15,27.8
"USC00213311","1894-09-07",44.81346,-95.55172,0,17.2,30
"USC00213311","1894-09-08",44.81346,-95.55172,0,15.6,28.3
"USC00213311","1894-09-09",44.81346,-95.55172,0,7.8,28.9
"USC00213311","1894-09-10",44.81346,-95.55172,0,3.3,18.9
"USC00213311","1894-09-11",44.81346,-95.55172,0,0.6,25
"USC00213311","1894-09-12",44.81346,-95.55172,0,7.2,25.6
"USC00213311","1894-09-13",44.81346,-95.55172,0,8.9,27.8
"USC00213311","1894-09-14",44.81346,-95.55172,0,11.1,30
"USC00213311","1894-09-15",44.81346,-95.55172,0,1.1,24.4
"USC00213311","1894-09-16",44.81346,-95.55172,0,3.9,23.9
"USC00213311","1894-09-17",44.81346,-95.55172,0,-1.7,22.2
"USC00213311","1894-09-18",44.81346,-95.55172,0,6.7,30.6
"USC00213311","1894-09-19",44.81346,-95.55172,0,12.8,33.9
"USC00213311","1894-09-20",44.81346,-95.55172,0,9.4,25
"USC00213311","1894-09-21",44.81346,-95.55172,0,3.9,21.7
"USC00213311","1894-09-22",44.81346,-95.55172,0,3.3,19.4
"USC00213311","1894-09-23",44.81346,-95.55172,0,3.9,14.4
"USC00213311","1894-09-24",44.81346,-95.55172,0,-4.4,15.6
"USC00213311","1894-09-25",44.81346,-95.55172,0,3.3,22.2
"USC00213311","1894-09-26",44.81346,-95.55172,0,12.2,30.6
"USC00213311","1894-09-27",44.81346,-95.55172,0,9.4,33.9
"USC00213311","1894-09-28",44.81346,-95.55172,0,16.7,32.8
"USC00213311","1894-09-29",44.81346,-95.55172,18.3,1.7,20
"USC00213311","1894-09-30",44.81346,-95.55172,0,1.7,15.6
"USC00213311","1894-10-01",44.81346,-95.55172,33.3,2.8,10
"USC00213311","1894-10-02",44.81346,-95.55172,4.3,5.6,17.2
"USC00213311","1894-10-03",44.81346,-95.55172,1.5,1.7,6.7
"USC00213311","1894-10-04",44.81346,-95.55172,0,3.3,9.4
"USC00213311","1894-10-05",44.81346,-95.55172,0,0.6,12.2
"USC00213311","1894-10-06",44.81346,-95.55172,0,NA,NA
"USC00213311","1894-10-07",44.81346,-95.55172,19.8,NA,NA
"USC00213311","1894-10-08",44.81346,-95.55172,0,NA,NA
"USC00213311","1894-10-09",44.81346,-95.55172,0,NA,NA
"USC00213311","1894-10-10",44.81346,-95.55172,0,NA,NA
"USC00213311","1894-10-11",44.81346,-95.55172,0,NA,NA
"USC00213311","1894-10-12",44.81346,-95.55172,0,NA,NA
"USC00213311","1894-10-13",44.81346,-95.55172,0,NA,NA
"USC00213311","1894-10-14",44.81346,-95.55172,0,-0.6,16.1
"USC00213311","1894-10-15",44.81346,-95.55172,0,3.3,23.3
"USC00213311","1894-10-16",44.81346,-95.55172,0,3.9,25
"USC00213311","1894-10-17",44.81346,-95.55172,0,0,16.1
"USC00213311","1894-10-18",44.81346,-95.55172,0,0.6,23.3
"USC00213311","1894-10-19",44.81346,-95.55172,0,7.8,23.3
"USC00213311","1894-10-20",44.81346,-95.55172,2.3,11.7,26.1
"USC00213311","1894-10-21",44.81346,-95.55172,2.8,6.7,19.4
"USC00213311","1894-10-22",44.81346,-95.55172,7.1,2.2,15.6
"USC00213311","1894-10-23",44.81346,-95.55172,0,2.2,16.7
"USC00213311","1894-10-24",44.81346,-95.55172,0,5.6,16.1
"USC00213311","1894-10-25",44.81346,-95.55172,0,6.7,19.4
"USC00213311","1894-10-26",44.81346,-95.55172,0,-0.6,16.7
"USC00213311","1894-10-27",44.81346,-95.55172,0,1.1,20
"USC00213311","1894-10-28",44.81346,-95.55172,5.8,2.8,15.6
"USC00213311","1894-10-29",44.81346,-95.55172,5.6,0,3.3
"USC00213311","1894-10-30",44.81346,-95.55172,0.5,-0.6,3.3
"USC00213311","1894-10-31",44.81346,-95.55172,0,-2.8,8.3
"USC00213311","1894-11-01",44.81346,-95.55172,0,-4.4,5
"USC00213311","1894-11-02",44.81346,-95.55172,2.3,-2.2,14.4
"USC00213311","1894-11-03",44.81346,-95.55172,0,-1.1,12.2
"USC00213311","1894-11-04",44.81346,-95.55172,0,-2.8,7.8
"USC00213311","1894-11-05",44.81346,-95.55172,0,-7.2,4.4
"USC00213311","1894-11-06",44.81346,-95.55172,0,-4.4,7.8
"USC00213311","1894-11-07",44.81346,-95.55172,0,-5,7.8
"USC00213311","1894-11-08",44.81346,-95.55172,0,-5,2.2
"USC00213311","1894-11-09",44.81346,-95.55172,0,-7.8,3.9
"USC00213311","1894-11-10",44.81346,-95.55172,0,-15,-6.1
"USC00213311","1894-11-11",44.81346,-95.55172,0,-17.2,-2.2
"USC00213311","1894-11-12",44.81346,-95.55172,0,-4.4,10.6
"USC00213311","1894-11-13",44.81346,-95.55172,0,-2.8,6.7
"USC00213311","1894-11-14",44.81346,-95.55172,0,-1.7,10.6
"USC00213311","1894-11-15",44.81346,-95.55172,0,-3.9,10.6
"USC00213311","1894-11-16",44.81346,-95.55172,0,-12.2,-3.9
"USC00213311","1894-11-17",44.81346,-95.55172,0,-12.2,-4.4
"USC00213311","1894-11-18",44.81346,-95.55172,0,-21.7,-8.3
"USC00213311","1894-11-19",44.81346,-95.55172,0,-12.8,-6.7
"USC00213311","1894-11-20",44.81346,-95.55172,0,-15.6,-6.7
"USC00213311","1894-11-21",44.81346,-95.55172,0,-16.7,-2.8
"USC00213311","1894-11-22",44.81346,-95.55172,0,-10,0
"USC00213311","1894-11-23",44.81346,-95.55172,0,-8.9,9.4
"USC00213311","1894-11-24",44.81346,-95.55172,0,-11.7,8.9
"USC00213311","1894-11-25",44.81346,-95.55172,0,-11.7,3.3
"USC00213311","1894-11-26",44.81346,-95.55172,0,-12.2,10.6
"USC00213311","1894-11-27",44.81346,-95.55172,0,-17.8,-3.3
"USC00213311","1894-11-28",44.81346,-95.55172,0,-21.7,-6.7
"USC00213311","1894-11-29",44.81346,-95.55172,0,-12.2,6.1
"USC00213311","1894-11-30",44.81346,-95.55172,0,-11.1,4.4
"USC00213311","1894-12-01",44.81346,-95.55172,0,-11.7,0
"USC00213311","1894-12-02",44.81346,-95.55172,0,-18.9,2.2
"USC00213311","1894-12-03",44.81346,-95.55172,0,-8.9,8.3
"USC00213311","1894-12-04",44.81346,-95.55172,0,-11.1,9.4
"USC00213311","1894-12-05",44.81346,-95.55172,0,-9.4,11.1
"USC00213311","1894-12-06",44.81346,-95.55172,1.8,-2.2,7.8
"USC00213311","1894-12-07",44.81346,-95.55172,0,-2.2,6.1
"USC00213311","1894-12-08",44.81346,-95.55172,0,-3.3,3.3
"USC00213311","1894-12-09",44.81346,-95.55172,0,-3.9,1.7
"USC00213311","1894-12-10",44.81346,-95.55172,0,-3.9,2.2
"USC00213311","1894-12-11",44.81346,-95.55172,0,0,2.8
"USC00213311","1894-12-12",44.81346,-95.55172,0,-2.2,1.1
"USC00213311","1894-12-13",44.81346,-95.55172,0,-8.9,8.9
"USC00213311","1894-12-14",44.81346,-95.55172,0,-3.3,11.7
"USC00213311","1894-12-15",44.81346,-95.55172,2.3,-8.3,1.1
"USC00213311","1894-12-16",44.81346,-95.55172,0,-10.6,-2.2
"USC00213311","1894-12-17",44.81346,-95.55172,0,-12.2,1.1
"USC00213311","1894-12-18",44.81346,-95.55172,0,-5,9.4
"USC00213311","1894-12-19",44.81346,-95.55172,0,-2.8,12.2
"USC00213311","1894-12-20",44.81346,-95.55172,0,1.1,11.1
"USC00213311","1894-12-21",44.81346,-95.55172,0,-10,8.9
"USC00213311","1894-12-22",44.81346,-95.55172,0,-14.4,-1.7
"USC00213311","1894-12-23",44.81346,-95.55172,0,-5.6,3.9
"USC00213311","1894-12-24",44.81346,-95.55172,0,-12.8,1.1
"USC00213311","1894-12-25",44.81346,-95.55172,0,-20,-7.2
"USC00213311","1894-12-26",44.81346,-95.55172,0,-23.9,-11.7
"USC00213311","1894-12-27",44.81346,-95.55172,0,-28.9,-17.8
"USC00213311","1894-12-28",44.81346,-95.55172,0,-20,-1.1
"USC00213311","1894-12-29",44.81346,-95.55172,0,-16.7,-1.1
"USC00213311","1894-12-30",44.81346,-95.55172,0,-18.9,-10.6
"USC00213311","1894-12-31",44.81346,-95.55172,0,-18.9,-7.8
"USC00213311","1895-01-01",44.81346,-95.55172,0,-20,-4.4
"USC00213311","1895-01-02",44.81346,-95.55172,0,-21.1,-7.2
"USC00213311","1895-01-03",44.81346,-95.55172,0,-23.9,-10.6
"USC00213311","1895-01-04",44.81346,-95.55172,0,-24.4,-8.9
"USC00213311","1895-01-05",44.81346,-95.55172,1.3,-21.1,-7.2
"USC00213311","1895-01-06",44.81346,-95.55172,2.5,-11.7,-7.2
"USC00213311","1895-01-07",44.81346,-95.55172,0,-22.2,-7.8
"USC00213311","1895-01-08",44.81346,-95.55172,0,-31.1,-9.4
"USC00213311","1895-01-09",44.81346,-95.55172,0,-15,-1.7
"USC00213311","1895-01-10",44.81346,-95.55172,0,-17.2,-5.6
"USC00213311","1895-01-11",44.81346,-95.55172,0,-29.4,-10.6
"USC00213311","1895-01-12",44.81346,-95.55172,0,-27.2,-16.1
"USC00213311","1895-01-13",44.81346,-95.55172,0,-27.2,-10
"USC00213311","1895-01-14",44.81346,-95.55172,0.5,-16.7,-6.7
"USC00213311","1895-01-15",44.81346,-95.55172,0,-15,-2.8
"USC00213311","1895-01-16",44.81346,-95.55172,0,-21.7,-9.4
"USC00213311","1895-01-17",44.81346,-95.55172,0,-26.1,-5
"USC00213311","1895-01-18",44.81346,-95.55172,0,-7.2,-2.8
"USC00213311","1895-01-19",44.81346,-95.55172,0,-7.2,0
"USC00213311","1895-01-20",44.81346,-95.55172,0,-8.9,-0.6
"USC00213311","1895-01-21",44.81346,-95.55172,0,-20,-7.2
"USC00213311","1895-01-22",44.81346,-95.55172,0,-22.8,-13.3
"USC00213311","1895-01-23",44.81346,-95.55172,0,-28.3,-21.1
"USC00213311","1895-01-24",44.81346,-95.55172,0,-31.1,-15
"USC00213311","1895-01-25",44.81346,-95.55172,0,-23.9,-13.3
"USC00213311","1895-01-26",44.81346,-95.55172,0,-28.3,-18.9
"USC00213311","1895-01-27",44.81346,-95.55172,0,-30,-22.2
"USC00213311","1895-01-28",44.81346,-95.55172,0,-27.2,-9.4
"USC00213311","1895-01-29",44.81346,-95.55172,0,-27.2,-10.6
"USC00213311","1895-01-30",44.81346,-95.55172,0,-28.3,-12.8
"USC00213311","1895-01-31",44.81346,-95.55172,0,-30,-20.6
"USC00213311","1895-02-01",44.81346,-95.55172,0,-33.9,-14.4
"USC00213311","1895-02-02",44.81346,-95.55172,0,-29.4,-18.9
"USC00213311","1895-02-03",44.81346,-95.55172,0,-34.4,-25
"USC00213311","1895-02-04",44.81346,-95.55172,0,-30.6,-23.9
"USC00213311","1895-02-05",44.81346,-95.55172,2.5,-32.2,-22.8
