"Station","Date","Lat","Long","precip_mm","Tmin_C","Tmax_C"
"USC00340215","2017-06-16",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-06-17",36.2483,-98.1883,2.5,NA,NA
"USC00340215","2017-06-18",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-06-19",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-06-20",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-06-21",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-06-22",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-06-23",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-06-24",36.2483,-98.1883,5.1,NA,NA
"USC00340215","2017-06-25",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-06-26",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-06-27",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-06-28",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-06-29",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-06-30",36.2483,-98.1883,5.1,NA,NA
"USC00340215","2017-07-01",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-07-02",36.2483,-98.1883,33,NA,NA
"USC00340215","2017-07-03",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-07-04",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-07-05",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-07-06",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-07-07",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-07-08",36.2483,-98.1883,17.8,NA,NA
"USC00340215","2017-07-09",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-07-10",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-07-11",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-07-12",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-07-13",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-07-14",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-07-15",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-07-16",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-07-17",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-07-18",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-07-19",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-07-20",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-07-21",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-07-22",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-07-23",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-07-24",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-07-25",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-07-26",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-07-27",36.2483,-98.1883,5.1,NA,NA
"USC00340215","2017-07-28",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-07-29",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-07-30",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-07-31",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-08-01",36.2483,-98.1883,42.9,NA,NA
"USC00340215","2017-08-02",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-08-03",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-08-04",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-08-05",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-08-06",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-08-07",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-08-08",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-08-09",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-08-10",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-08-11",36.2483,-98.1883,114.3,NA,NA
"USC00340215","2017-08-12",36.2483,-98.1883,16.5,NA,NA
"USC00340215","2017-08-13",36.2483,-98.1883,8.4,NA,NA
"USC00340215","2017-08-14",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-08-15",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-08-16",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-08-17",36.2483,-98.1883,27.9,NA,NA
"USC00340215","2017-08-18",36.2483,-98.1883,2.3,NA,NA
"USC00340215","2017-08-19",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-08-20",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-08-21",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-08-22",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-08-23",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-08-24",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-08-25",36.2483,-98.1883,5.1,NA,NA
"USC00340215","2017-08-26",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-08-27",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-08-28",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-08-29",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-08-30",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-08-31",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-09-01",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-09-02",36.2483,-98.1883,19.1,NA,NA
"USC00340215","2017-09-03",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-09-04",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-09-05",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-09-06",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-09-07",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-09-08",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-09-09",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-09-10",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-09-11",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-09-12",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-09-13",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-09-14",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-09-15",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-09-16",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-09-17",36.2483,-98.1883,5.1,NA,NA
"USC00340215","2017-09-18",36.2483,-98.1883,6.4,NA,NA
"USC00340215","2017-09-19",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-09-20",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-09-21",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-09-22",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-09-23",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-09-24",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-09-25",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-09-26",36.2483,-98.1883,18.5,NA,NA
"USC00340215","2017-09-27",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-09-28",36.2483,-98.1883,19.3,NA,NA
"USC00340215","2017-09-29",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-09-30",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-10-01",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-10-02",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-10-03",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-10-04",36.2483,-98.1883,7.6,NA,NA
"USC00340215","2017-10-05",36.2483,-98.1883,26.2,NA,NA
"USC00340215","2017-10-06",36.2483,-98.1883,12.2,NA,NA
"USC00340215","2017-10-07",36.2483,-98.1883,13,NA,NA
"USC00340215","2017-10-08",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-10-09",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-10-10",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-10-11",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-10-12",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-10-13",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-10-14",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-10-15",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-10-16",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-10-17",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-10-18",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-10-19",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-10-20",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-10-21",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-10-22",36.2483,-98.1883,7.6,NA,NA
"USC00340215","2017-10-23",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-10-24",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-10-25",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-10-26",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-10-27",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-10-28",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-10-29",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-10-30",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-10-31",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-11-01",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-11-02",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-11-03",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-11-04",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-11-05",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-11-06",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-11-07",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-11-08",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-11-09",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-11-10",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-11-11",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-11-12",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-11-13",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-11-14",36.2483,-98.1883,1.5,NA,NA
"USC00340215","2017-11-15",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-11-16",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-11-17",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-11-18",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-11-19",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-11-20",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-11-21",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-11-22",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-11-23",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-11-24",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-11-25",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-11-26",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-11-27",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-11-28",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-11-29",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-11-30",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-12-01",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-12-02",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-12-03",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-12-04",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-12-05",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-12-06",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-12-07",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-12-08",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-12-09",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-12-10",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-12-11",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-12-12",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-12-13",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-12-14",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-12-15",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-12-16",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-12-17",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-12-18",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-12-19",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-12-20",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-12-21",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-12-22",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-12-23",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-12-24",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-12-25",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-12-26",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-12-27",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-12-28",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-12-29",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-12-30",36.2483,-98.1883,0,NA,NA
"USC00340215","2017-12-31",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-01-01",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-01-02",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-01-03",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-01-04",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-01-05",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-01-06",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-01-07",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-01-08",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-01-09",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-01-10",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-01-11",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-01-12",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-01-13",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-01-14",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-01-15",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-01-16",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-01-17",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-01-18",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-01-19",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-01-20",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-01-21",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-01-22",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-01-23",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-01-24",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-01-25",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-01-26",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-01-27",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-01-28",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-01-29",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-01-30",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-01-31",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-02-01",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-02-02",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-02-03",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-02-04",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-02-05",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-02-06",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-02-07",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-02-08",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-02-09",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-02-10",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-02-11",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-02-12",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-02-13",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-02-14",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-02-15",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-02-16",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-02-17",36.2483,-98.1883,6.4,NA,NA
"USC00340215","2018-02-18",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-02-19",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-02-20",36.2483,-98.1883,20.3,NA,NA
"USC00340215","2018-02-21",36.2483,-98.1883,2.5,NA,NA
"USC00340215","2018-02-22",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-02-23",36.2483,-98.1883,6.4,NA,NA
"USC00340215","2018-02-24",36.2483,-98.1883,1.3,NA,NA
"USC00340215","2018-02-25",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-02-26",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-02-27",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-02-28",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-03-01",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-03-02",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-03-03",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-03-04",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-03-05",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-03-06",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-03-07",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-03-08",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-03-09",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-03-10",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-03-11",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-03-12",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-03-13",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-03-14",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-03-15",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-03-16",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-03-17",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-03-18",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-03-19",36.2483,-98.1883,10.2,NA,NA
"USC00340215","2018-03-20",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-03-21",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-03-22",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-03-23",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-03-24",36.2483,-98.1883,2.5,NA,NA
"USC00340215","2018-03-25",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-03-26",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-03-27",36.2483,-98.1883,2.5,NA,NA
"USC00340215","2018-03-28",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-03-29",36.2483,-98.1883,6.9,NA,NA
"USC00340215","2018-03-30",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-03-31",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-04-01",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-04-02",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-04-03",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-04-04",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-04-05",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-04-06",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-04-07",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-04-08",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-04-09",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-04-10",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-04-11",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-04-12",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-04-13",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-04-14",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-04-15",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-04-16",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-04-17",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-04-18",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-04-19",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-04-20",36.2483,-98.1883,36.8,NA,NA
"USC00340215","2018-04-21",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-04-22",36.2483,-98.1883,19.8,NA,NA
"USC00340215","2018-04-23",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-04-24",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-04-25",36.2483,-98.1883,8.1,NA,NA
"USC00340215","2018-04-26",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-04-27",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-04-28",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-04-29",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-04-30",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-05-01",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-05-02",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-05-03",36.2483,-98.1883,12.4,NA,NA
"USC00340215","2018-05-04",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-05-05",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-05-06",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-05-07",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-05-08",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-05-09",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-05-10",36.2483,-98.1883,1.3,NA,NA
"USC00340215","2018-05-11",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-05-12",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-05-13",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-05-14",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-05-15",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-05-16",36.2483,-98.1883,9.4,NA,NA
"USC00340215","2018-05-17",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-05-18",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-05-19",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-05-20",36.2483,-98.1883,6.9,NA,NA
"USC00340215","2018-05-21",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-05-22",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-05-23",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-05-24",36.2483,-98.1883,2.5,NA,NA
"USC00340215","2018-05-25",36.2483,-98.1883,15.2,NA,NA
"USC00340215","2018-05-26",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-05-27",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-05-28",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-05-29",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-05-30",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-05-31",36.2483,-98.1883,37.6,NA,NA
"USC00340215","2018-06-01",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-06-02",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-06-03",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-06-04",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-06-05",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-06-06",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-06-07",36.2483,-98.1883,12.7,NA,NA
"USC00340215","2018-06-08",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-06-09",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-06-10",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-06-11",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-06-12",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-06-13",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-06-14",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-06-15",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-06-16",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-06-17",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-06-18",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-06-19",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-06-20",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-06-21",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-06-22",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-06-23",36.2483,-98.1883,20.6,NA,NA
"USC00340215","2018-06-24",36.2483,-98.1883,101.6,NA,NA
"USC00340215","2018-06-25",36.2483,-98.1883,33.3,NA,NA
"USC00340215","2018-06-26",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-06-27",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-06-28",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-06-29",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-06-30",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-07-01",36.2483,-98.1883,6.1,NA,NA
"USC00340215","2018-07-02",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-07-03",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-07-04",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-07-05",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-07-06",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-07-07",36.2483,-98.1883,9.4,NA,NA
"USC00340215","2018-07-08",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-07-09",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-07-10",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-07-11",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-07-12",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-07-13",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-07-14",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-07-15",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-07-16",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-07-17",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-07-18",36.2483,-98.1883,10.2,NA,NA
"USC00340215","2018-07-19",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-07-20",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-07-21",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-07-22",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-07-23",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-07-24",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-07-25",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-07-26",36.2483,-98.1883,2.5,NA,NA
"USC00340215","2018-07-27",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-07-28",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-07-29",36.2483,-98.1883,5.3,NA,NA
"USC00340215","2018-07-30",36.2483,-98.1883,40.4,NA,NA
"USC00340215","2018-07-31",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-08-01",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-08-02",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-08-03",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-08-04",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-08-05",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-08-06",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-08-07",36.2483,-98.1883,0,NA,NA
"USC00340215","2018-08-08",36.2483,-98.1883,45.7,NA,NA
