"Station","Date","Lat","Long","precip_mm","Tmin_C","Tmax_C"
"USC00247261","2017-12-20",46.2986,-109.2561,5.1,-8.3,-2.2
"USC00247261","2017-12-21",46.2986,-109.2561,0,-19.4,-2.2
"USC00247261","2017-12-22",46.2986,-109.2561,0,-23.9,-2.2
"USC00247261","2017-12-23",46.2986,-109.2561,0,-16.1,-2.2
"USC00247261","2017-12-24",46.2986,-109.2561,0,-16.1,-10.6
"USC00247261","2017-12-25",46.2986,-109.2561,0,-20,-8.9
"USC00247261","2017-12-26",46.2986,-109.2561,0,-20,-15.6
"USC00247261","2017-12-27",46.2986,-109.2561,0,-17.8,-3.3
"USC00247261","2017-12-28",46.2986,-109.2561,0,-18.9,-13.9
"USC00247261","2017-12-29",46.2986,-109.2561,5.1,-23.3,-18.3
"USC00247261","2017-12-30",46.2986,-109.2561,12.7,-23.9,-17.8
"USC00247261","2017-12-31",46.2986,-109.2561,0,-32.2,-18.9
"USC00247261","2018-01-01",46.2986,-109.2561,0,-30,0.6
"USC00247261","2018-01-02",46.2986,-109.2561,0,-15.6,5
"USC00247261","2018-01-03",46.2986,-109.2561,0,-12.8,4.4
"USC00247261","2018-01-04",46.2986,-109.2561,0,-8.9,6.1
"USC00247261","2018-01-05",46.2986,-109.2561,0,-4.4,6.7
"USC00247261","2018-01-06",46.2986,-109.2561,0,-1.7,6.1
"USC00247261","2018-01-07",46.2986,-109.2561,0,-8.3,6.1
"USC00247261","2018-01-08",46.2986,-109.2561,0,-8.3,6.1
"USC00247261","2018-01-09",46.2986,-109.2561,0,-13.3,5.6
"USC00247261","2018-01-10",46.2986,-109.2561,12.7,-14.4,-13.3
"USC00247261","2018-01-11",46.2986,-109.2561,0,-21.1,-13.3
"USC00247261","2018-01-12",46.2986,-109.2561,0,-17.8,-13.3
"USC00247261","2018-01-13",46.2986,-109.2561,0,-16.1,5.6
"USC00247261","2018-01-14",46.2986,-109.2561,0,0,5.6
"USC00247261","2018-01-15",46.2986,-109.2561,0,-14.4,1.7
"USC00247261","2018-01-16",46.2986,-109.2561,0,-16.7,-4.4
"USC00247261","2018-01-17",46.2986,-109.2561,0,-8.3,4.4
"USC00247261","2018-01-18",46.2986,-109.2561,0,-5.6,7.8
"USC00247261","2018-01-19",46.2986,-109.2561,0,-0.6,9.4
"USC00247261","2018-01-20",46.2986,-109.2561,0,-6.1,2.2
"USC00247261","2018-01-21",46.2986,-109.2561,0,-12.8,1.1
"USC00247261","2018-01-22",46.2986,-109.2561,0,-15,3.3
"USC00247261","2018-01-23",46.2986,-109.2561,0,-6.1,2.2
"USC00247261","2018-01-24",46.2986,-109.2561,0,-11.7,2.2
"USC00247261","2018-01-25",46.2986,-109.2561,0,-7.2,6.1
"USC00247261","2018-01-26",46.2986,-109.2561,0,-5,5
"USC00247261","2018-01-27",46.2986,-109.2561,0,-8.3,1.7
"USC00247261","2018-01-28",46.2986,-109.2561,0,-11.1,0.6
"USC00247261","2018-01-29",46.2986,-109.2561,0,-8.3,7.8
"USC00247261","2018-01-30",46.2986,-109.2561,0,1.1,8.9
"USC00247261","2018-01-31",46.2986,-109.2561,0,-3.9,4.4
"USC00247261","2018-02-01",46.2986,-109.2561,0,-4.4,7.8
"USC00247261","2018-02-02",46.2986,-109.2561,0,-12.8,7.2
"USC00247261","2018-02-03",46.2986,-109.2561,0,-18.9,-10.6
"USC00247261","2018-02-04",46.2986,-109.2561,10.2,-12.2,-7.8
"USC00247261","2018-02-05",46.2986,-109.2561,10.2,-13.3,-1.7
"USC00247261","2018-02-06",46.2986,-109.2561,0,-15.6,5.6
"USC00247261","2018-02-07",46.2986,-109.2561,0,-12.2,4.4
"USC00247261","2018-02-08",46.2986,-109.2561,0,-12.2,-10
"USC00247261","2018-02-09",46.2986,-109.2561,0,-18.3,-9.4
"USC00247261","2018-02-10",46.2986,-109.2561,0,-29.4,-3.3
"USC00247261","2018-02-11",46.2986,-109.2561,0,-15,-3.3
"USC00247261","2018-02-12",46.2986,-109.2561,0,-23.3,-12.8
"USC00247261","2018-02-13",46.2986,-109.2561,0,-25,3.9
"USC00247261","2018-02-14",46.2986,-109.2561,0,-9.4,4.4
"USC00247261","2018-02-15",46.2986,-109.2561,2.5,-12.8,3.9
"USC00247261","2018-02-16",46.2986,-109.2561,0,-23.9,0.6
"USC00247261","2018-02-17",46.2986,-109.2561,0,-10,0.6
"USC00247261","2018-02-18",46.2986,-109.2561,0,-14.4,-6.7
"USC00247261","2018-02-19",46.2986,-109.2561,0,-20,-14.4
"USC00247261","2018-02-20",46.2986,-109.2561,2.5,-32.2,-11.1
"USC00247261","2018-02-21",46.2986,-109.2561,0,-27.2,-9.4
"USC00247261","2018-02-22",46.2986,-109.2561,0,-26.1,-8.9
"USC00247261","2018-02-23",46.2986,-109.2561,0,-26.1,-5
"USC00247261","2018-02-24",46.2986,-109.2561,0,-22.2,-0.6
"USC00247261","2018-02-25",46.2986,-109.2561,0,-14.4,1.7
"USC00247261","2018-02-26",46.2986,-109.2561,0,-6.7,1.7
"USC00247261","2018-02-27",46.2986,-109.2561,0,-19.4,0
"USC00247261","2018-02-28",46.2986,-109.2561,0,-17.2,2.8
"USC00247261","2018-03-01",46.2986,-109.2561,0,-15.6,0
"USC00247261","2018-03-02",46.2986,-109.2561,0,-8.9,-0.6
"USC00247261","2018-03-03",46.2986,-109.2561,0,-8.9,-1.1
"USC00247261","2018-03-04",46.2986,-109.2561,14.7,-9.4,1.1
"USC00247261","2018-03-05",46.2986,-109.2561,0,-9.4,4.4
"USC00247261","2018-03-06",46.2986,-109.2561,0,-17.2,4.4
"USC00247261","2018-03-07",46.2986,-109.2561,0,-8.3,4.4
"USC00247261","2018-03-08",46.2986,-109.2561,0,-9.4,8.3
"USC00247261","2018-03-09",46.2986,-109.2561,0,-1.1,6.1
"USC00247261","2018-03-10",46.2986,-109.2561,0,-1.1,6.1
"USC00247261","2018-03-11",46.2986,-109.2561,0,-11.1,3.9
"USC00247261","2018-03-12",46.2986,-109.2561,0,-8.9,6.1
"USC00247261","2018-03-13",46.2986,-109.2561,0,-11.1,6.7
"USC00247261","2018-03-14",46.2986,-109.2561,0,-7.2,7.2
"USC00247261","2018-03-15",46.2986,-109.2561,0,-0.6,6.1
"USC00247261","2018-03-16",46.2986,-109.2561,0,-2.8,5
"USC00247261","2018-03-17",46.2986,-109.2561,0,0,3.9
"USC00247261","2018-03-18",46.2986,-109.2561,0,-2.8,5.6
"USC00247261","2018-03-19",46.2986,-109.2561,0,-6.1,7.8
"USC00247261","2018-03-20",46.2986,-109.2561,0,-3.3,8.3
"USC00247261","2018-03-21",46.2986,-109.2561,0,-6.7,10.6
"USC00247261","2018-03-22",46.2986,-109.2561,0,-2.8,10.6
"USC00247261","2018-03-23",46.2986,-109.2561,0,1.1,13.3
"USC00247261","2018-03-24",46.2986,-109.2561,0,-4.4,8.9
"USC00247261","2018-03-25",46.2986,-109.2561,0,-3.9,7.2
"USC00247261","2018-03-26",46.2986,-109.2561,0,-5.6,7.8
"USC00247261","2018-03-27",46.2986,-109.2561,0,-4.4,13.3
"USC00247261","2018-03-28",46.2986,-109.2561,0,-0.6,11.1
"USC00247261","2018-03-29",46.2986,-109.2561,0,-1.7,7.2
"USC00247261","2018-03-30",46.2986,-109.2561,0,-1.7,7.2
"USC00247261","2018-03-31",46.2986,-109.2561,0,-2.8,14.4
"USC00247261","2018-04-01",46.2986,-109.2561,7.6,-12.2,3.9
"USC00247261","2018-04-02",46.2986,-109.2561,9.1,-7.2,2.8
"USC00247261","2018-04-03",46.2986,-109.2561,1,-16.7,1.1
"USC00247261","2018-04-04",46.2986,-109.2561,0,-3.3,3.9
"USC00247261","2018-04-05",46.2986,-109.2561,3.8,-5,3.3
"USC00247261","2018-04-06",46.2986,-109.2561,3.8,-12.8,-4.4
"USC00247261","2018-04-07",46.2986,-109.2561,0,-16.1,-2.2
"USC00247261","2018-04-08",46.2986,-109.2561,1,-10,8.3
"USC00247261","2018-04-09",46.2986,-109.2561,0,-5,12.2
"USC00247261","2018-04-10",46.2986,-109.2561,0,-2.8,15
"USC00247261","2018-04-11",46.2986,-109.2561,0,4.4,15
"USC00247261","2018-04-12",46.2986,-109.2561,6.6,0.6,14.4
"USC00247261","2018-04-13",46.2986,-109.2561,1.5,-1.1,6.1
"USC00247261","2018-04-14",46.2986,-109.2561,0,-4.4,14.4
"USC00247261","2018-04-15",46.2986,-109.2561,0,-3.3,16.7
"USC00247261","2018-04-16",46.2986,-109.2561,0,-1.1,23.3
"USC00247261","2018-04-17",46.2986,-109.2561,0,2.8,15.6
"USC00247261","2018-04-18",46.2986,-109.2561,0,-1.7,12.8
"USC00247261","2018-04-19",46.2986,-109.2561,0,-0.6,16.7
"USC00247261","2018-04-20",46.2986,-109.2561,0,-1.1,18.9
"USC00247261","2018-04-21",46.2986,-109.2561,0,-0.6,22.8
"USC00247261","2018-04-22",46.2986,-109.2561,0,1.1,23.3
"USC00247261","2018-04-23",46.2986,-109.2561,0,0,17.2
"USC00247261","2018-04-24",46.2986,-109.2561,0,-2.2,12.8
"USC00247261","2018-04-25",46.2986,-109.2561,0,-2.2,18.9
"USC00247261","2018-04-26",46.2986,-109.2561,0,-2.2,22.2
"USC00247261","2018-04-27",46.2986,-109.2561,0,1.1,22.2
"USC00247261","2018-04-28",46.2986,-109.2561,0,1.1,26.1
"USC00247261","2018-04-29",46.2986,-109.2561,0,12.2,26.1
"USC00247261","2018-04-30",46.2986,-109.2561,0,2.8,15.6
"USC00247261","2018-05-01",46.2986,-109.2561,0,0.6,14.4
"USC00247261","2018-05-02",46.2986,-109.2561,0,1.7,18.3
"USC00247261","2018-05-03",46.2986,-109.2561,0,2.8,21.7
"USC00247261","2018-05-04",46.2986,-109.2561,0,2.8,23.9
"USC00247261","2018-05-05",46.2986,-109.2561,2.5,3.9,23.3
"USC00247261","2018-05-06",46.2986,-109.2561,0,5.6,25.6
"USC00247261","2018-05-07",46.2986,-109.2561,0,8.3,25.6
"USC00247261","2018-05-08",46.2986,-109.2561,0,8.3,25
"USC00247261","2018-05-09",46.2986,-109.2561,0,5,23.9
"USC00247261","2018-05-10",46.2986,-109.2561,0,9.4,21.1
"USC00247261","2018-05-11",46.2986,-109.2561,17.3,7.2,17.2
"USC00247261","2018-05-12",46.2986,-109.2561,0,5,8.3
"USC00247261","2018-05-13",46.2986,-109.2561,0,3.3,13.9
"USC00247261","2018-05-14",46.2986,-109.2561,0,6.7,20.6
"USC00247261","2018-05-15",46.2986,-109.2561,0,5.6,25
"USC00247261","2018-05-16",46.2986,-109.2561,0,7.2,26.7
"USC00247261","2018-05-17",46.2986,-109.2561,0,7.2,24.4
"USC00247261","2018-05-18",46.2986,-109.2561,17.8,7.2,20
"USC00247261","2018-05-19",46.2986,-109.2561,0,4.4,8.9
"USC00247261","2018-05-20",46.2986,-109.2561,0,7.8,20.6
"USC00247261","2018-05-21",46.2986,-109.2561,0,7.2,24.4
"USC00247261","2018-05-22",46.2986,-109.2561,2,11.1,23.9
"USC00247261","2018-05-23",46.2986,-109.2561,16.5,11.7,21.1
"USC00247261","2018-05-24",46.2986,-109.2561,0,8.3,25
"USC00247261","2018-05-25",46.2986,-109.2561,7.6,8.3,27.2
"USC00247261","2018-05-26",46.2986,-109.2561,0,10,28.3
"USC00247261","2018-05-27",46.2986,-109.2561,0,10.6,27.8
"USC00247261","2018-05-28",46.2986,-109.2561,0,10,23.3
"USC00247261","2018-05-29",46.2986,-109.2561,0,10,25
"USC00247261","2018-05-30",46.2986,-109.2561,3.8,7.8,26.7
"USC00247261","2018-05-31",46.2986,-109.2561,0,11.7,22.2
"USC00247261","2018-06-01",46.2986,-109.2561,22.9,11.1,16.7
"USC00247261","2018-06-02",46.2986,-109.2561,0,7.2,22.2
"USC00247261","2018-06-03",46.2986,-109.2561,0,5.6,25.6
"USC00247261","2018-06-04",46.2986,-109.2561,0,10,26.7
"USC00247261","2018-06-05",46.2986,-109.2561,0,11.1,27.2
"USC00247261","2018-06-06",46.2986,-109.2561,0,9.4,23.9
"USC00247261","2018-06-07",46.2986,-109.2561,13,12.8,24.4
"USC00247261","2018-06-08",46.2986,-109.2561,0,10,27.2
"USC00247261","2018-06-09",46.2986,-109.2561,0,10.6,30
"USC00247261","2018-06-10",46.2986,-109.2561,0,12.8,30
"USC00247261","2018-06-11",46.2986,-109.2561,0,3.3,17.8
"USC00247261","2018-06-12",46.2986,-109.2561,0,1.7,22.2
"USC00247261","2018-06-13",46.2986,-109.2561,0,6.7,28.9
"USC00247261","2018-06-14",46.2986,-109.2561,10.9,8.3,28.9
"USC00247261","2018-06-15",46.2986,-109.2561,0,6.7,15
"USC00247261","2018-06-16",46.2986,-109.2561,0,9.4,16.7
"USC00247261","2018-06-17",46.2986,-109.2561,26.7,10,16.1
"USC00247261","2018-06-18",46.2986,-109.2561,11.4,11.7,13.9
"USC00247261","2018-06-19",46.2986,-109.2561,17.8,10.6,18.3
"USC00247261","2018-06-20",46.2986,-109.2561,0,11.7,21.7
"USC00247261","2018-06-21",46.2986,-109.2561,0,10,25.6
"USC00247261","2018-06-22",46.2986,-109.2561,0,12.8,25
"USC00247261","2018-06-23",46.2986,-109.2561,0,10.6,23.3
"USC00247261","2018-06-24",46.2986,-109.2561,6.4,10.6,23.9
"USC00247261","2018-06-25",46.2986,-109.2561,6.4,10,28.9
"USC00247261","2018-06-26",46.2986,-109.2561,0,15,29.4
"USC00247261","2018-06-27",46.2986,-109.2561,0,7.8,26.1
"USC00247261","2018-06-28",46.2986,-109.2561,0,11.1,26.7
"USC00247261","2018-06-29",46.2986,-109.2561,14,11.7,27.2
"USC00247261","2018-06-30",46.2986,-109.2561,0,8.9,22.8
"USC00247261","2018-07-01",46.2986,-109.2561,0,13.3,23.9
"USC00247261","2018-07-02",46.2986,-109.2561,0,13.3,24.4
"USC00247261","2018-07-03",46.2986,-109.2561,0,10,23.3
"USC00247261","2018-07-04",46.2986,-109.2561,5.1,3.9,22.2
"USC00247261","2018-07-05",46.2986,-109.2561,0,7.8,26.7
"USC00247261","2018-07-06",46.2986,-109.2561,0,12.8,34.4
"USC00247261","2018-07-07",46.2986,-109.2561,0,13.9,34.4
"USC00247261","2018-07-08",46.2986,-109.2561,0,12.2,31.1
"USC00247261","2018-07-09",46.2986,-109.2561,0,13.9,32.8
"USC00247261","2018-07-10",46.2986,-109.2561,0,16.7,33.9
"USC00247261","2018-07-11",46.2986,-109.2561,2.5,13.3,27.8
"USC00247261","2018-07-12",46.2986,-109.2561,3,13.9,28.9
"USC00247261","2018-07-13",46.2986,-109.2561,0,13.3,33.3
"USC00247261","2018-07-14",46.2986,-109.2561,0,15,34.4
"USC00247261","2018-07-15",46.2986,-109.2561,0,13.3,26.7
"USC00247261","2018-07-16",46.2986,-109.2561,0,12.2,30.6
"USC00247261","2018-07-17",46.2986,-109.2561,0,11.7,30.6
"USC00247261","2018-07-18",46.2986,-109.2561,0,13.9,32.8
"USC00247261","2018-07-19",46.2986,-109.2561,0,11.7,30
"USC00247261","2018-07-20",46.2986,-109.2561,0,11.1,31.7
"USC00247261","2018-07-21",46.2986,-109.2561,0,12.8,32.8
"USC00247261","2018-07-22",46.2986,-109.2561,0,13.9,32.8
"USC00247261","2018-07-23",46.2986,-109.2561,0,7.8,28.3
"USC00247261","2018-07-24",46.2986,-109.2561,0,10,28.3
"USC00247261","2018-07-25",46.2986,-109.2561,0,12.8,27.2
"USC00247261","2018-07-26",46.2986,-109.2561,2.5,12.2,25.6
"USC00247261","2018-07-27",46.2986,-109.2561,7.6,10,25
"USC00247261","2018-07-28",46.2986,-109.2561,0,8.3,25.6
"USC00247261","2018-07-29",46.2986,-109.2561,0,8.3,26.7
"USC00247261","2018-07-30",46.2986,-109.2561,0,8.9,29.4
"USC00247261","2018-07-31",46.2986,-109.2561,0,10.6,30
"USC00247261","2018-08-01",46.2986,-109.2561,0,11.7,32.2
"USC00247261","2018-08-02",46.2986,-109.2561,0,14.4,33.9
"USC00247261","2018-08-03",46.2986,-109.2561,0,12.8,33.3
"USC00247261","2018-08-04",46.2986,-109.2561,0,10.6,26.7
"USC00247261","2018-08-05",46.2986,-109.2561,26.7,11.7,26.7
"USC00247261","2018-08-06",46.2986,-109.2561,0,7.8,28.3
"USC00247261","2018-08-07",46.2986,-109.2561,0,11.1,30.6
"USC00247261","2018-08-08",46.2986,-109.2561,0,10.6,32.2
"USC00247261","2018-08-09",46.2986,-109.2561,0,12.2,34.4
"USC00247261","2018-08-10",46.2986,-109.2561,0,12.2,36.1
"USC00247261","2018-08-11",46.2986,-109.2561,0,11.1,37.2
"USC00247261","2018-08-12",46.2986,-109.2561,0,13.3,36.7
"USC00247261","2018-08-13",46.2986,-109.2561,0,10.6,29.4
"USC00247261","2018-08-14",46.2986,-109.2561,0,11.7,26.7
"USC00247261","2018-08-15",46.2986,-109.2561,0,8.9,32.2
"USC00247261","2018-08-16",46.2986,-109.2561,0,10,33.3
"USC00247261","2018-08-17",46.2986,-109.2561,0,15,33.3
"USC00247261","2018-08-18",46.2986,-109.2561,0,15,33.9
"USC00247261","2018-08-19",46.2986,-109.2561,9.1,8.3,21.1
"USC00247261","2018-08-20",46.2986,-109.2561,0,1.7,20.6
"USC00247261","2018-08-21",46.2986,-109.2561,10.2,8.3,13.3
"USC00247261","2018-08-22",46.2986,-109.2561,0,10,24.4
"USC00247261","2018-08-23",46.2986,-109.2561,0,12.8,26.7
"USC00247261","2018-08-24",46.2986,-109.2561,0,8.3,28.3
"USC00247261","2018-08-25",46.2986,-109.2561,0,8.3,22.2
"USC00247261","2018-08-26",46.2986,-109.2561,0,8.3,22.2
"USC00247261","2018-08-27",46.2986,-109.2561,8.4,8.9,21.7
"USC00247261","2018-08-28",46.2986,-109.2561,0,3.3,19.4
"USC00247261","2018-08-29",46.2986,-109.2561,0,3.3,27.2
"USC00247261","2018-08-30",46.2986,-109.2561,0,6.7,28.9
"USC00247261","2018-08-31",46.2986,-109.2561,0,6.7,28.9
"USC00247261","2018-09-01",46.2986,-109.2561,0,5.6,25
"USC00247261","2018-09-02",46.2986,-109.2561,0,3.3,25.6
"USC00247261","2018-09-03",46.2986,-109.2561,0,4.4,28.9
"USC00247261","2018-09-04",46.2986,-109.2561,0,7.2,28.9
"USC00247261","2018-09-05",46.2986,-109.2561,0,2.8,22.8
"USC00247261","2018-09-06",46.2986,-109.2561,0,6.7,28.3
"USC00247261","2018-09-07",46.2986,-109.2561,0,10.6,30.6
"USC00247261","2018-09-08",46.2986,-109.2561,0,11.1,30.6
"USC00247261","2018-09-09",46.2986,-109.2561,0,12.2,27.8
"USC00247261","2018-09-10",46.2986,-109.2561,0,5.6,28.9
"USC00247261","2018-09-11",46.2986,-109.2561,0,8.9,29.4
"USC00247261","2018-09-12",46.2986,-109.2561,0,5.6,22.2
"USC00247261","2018-09-13",46.2986,-109.2561,0,8.9,21.1
"USC00247261","2018-09-14",46.2986,-109.2561,0,5,18.3
"USC00247261","2018-09-15",46.2986,-109.2561,0,5,22.8
"USC00247261","2018-09-16",46.2986,-109.2561,0,6.1,22.8
"USC00247261","2018-09-17",46.2986,-109.2561,0,7.2,22.8
"USC00247261","2018-09-18",46.2986,-109.2561,0,2.8,22.2
"USC00247261","2018-09-19",46.2986,-109.2561,0,6.7,22.2
"USC00247261","2018-09-20",46.2986,-109.2561,0,6.1,16.7
"USC00247261","2018-09-21",46.2986,-109.2561,0,1.7,21.1
"USC00247261","2018-09-22",46.2986,-109.2561,0,3.9,25
"USC00247261","2018-09-23",46.2986,-109.2561,0,2.2,24.4
"USC00247261","2018-09-24",46.2986,-109.2561,0,2.2,14.4
"USC00247261","2018-09-25",46.2986,-109.2561,0,2.8,15
"USC00247261","2018-09-26",46.2986,-109.2561,0,-1.7,20
"USC00247261","2018-09-27",46.2986,-109.2561,5.1,3.3,20
"USC00247261","2018-09-28",46.2986,-109.2561,0,1.1,5.6
"USC00247261","2018-09-29",46.2986,-109.2561,0,3.3,5.6
"USC00247261","2018-09-30",46.2986,-109.2561,16.3,-0.6,4.4
"USC00247261","2018-10-01",46.2986,-109.2561,0,-2.8,18.9
"USC00247261","2018-10-02",46.2986,-109.2561,0,5.6,18.9
"USC00247261","2018-10-03",46.2986,-109.2561,0,2.8,10
"USC00247261","2018-10-04",46.2986,-109.2561,0,-3.9,7.2
"USC00247261","2018-10-05",46.2986,-109.2561,0,0,12.2
"USC00247261","2018-10-06",46.2986,-109.2561,6.4,-1.1,13.3
"USC00247261","2018-10-07",46.2986,-109.2561,0,1.7,12.2
"USC00247261","2018-10-08",46.2986,-109.2561,0,1.1,11.7
"USC00247261","2018-10-09",46.2986,-109.2561,2.5,0.6,8.9
"USC00247261","2018-10-10",46.2986,-109.2561,1.5,0,3.9
"USC00247261","2018-10-11",46.2986,-109.2561,0,-1.1,6.7
"USC00247261","2018-10-12",46.2986,-109.2561,0,-5,16.7
"USC00247261","2018-10-13",46.2986,-109.2561,0,-2.8,16.1
"USC00247261","2018-10-14",46.2986,-109.2561,0,-5,6.7
"USC00247261","2018-10-15",46.2986,-109.2561,0,-5,15
"USC00247261","2018-10-16",46.2986,-109.2561,0,4.4,17.8
"USC00247261","2018-10-17",46.2986,-109.2561,0,-3.3,20
"USC00247261","2018-10-18",46.2986,-109.2561,0,-3.3,22.2
"USC00247261","2018-10-19",46.2986,-109.2561,0,1.1,21.7
"USC00247261","2018-10-20",46.2986,-109.2561,0,-2.2,24.4
"USC00247261","2018-10-21",46.2986,-109.2561,0,-2.8,24.4
"USC00247261","2018-10-22",46.2986,-109.2561,0,-4.4,19.4
"USC00247261","2018-10-23",46.2986,-109.2561,0,-3.9,18.9
"USC00247261","2018-10-24",46.2986,-109.2561,0,2.8,19.4
"USC00247261","2018-10-25",46.2986,-109.2561,0,5,18.3
"USC00247261","2018-10-26",46.2986,-109.2561,0,2.2,18.3
"USC00247261","2018-10-27",46.2986,-109.2561,0,7.8,16.7
"USC00247261","2018-10-28",46.2986,-109.2561,0,-4.4,16.1
"USC00247261","2018-10-29",46.2986,-109.2561,0,3.9,13.9
"USC00247261","2018-10-30",46.2986,-109.2561,0,0.6,10.6
"USC00247261","2018-10-31",46.2986,-109.2561,0,-3.3,9.4
"USC00247261","2018-11-01",46.2986,-109.2561,0,2.8,10
"USC00247261","2018-11-02",46.2986,-109.2561,0,0.6,12.8
"USC00247261","2018-11-03",46.2986,-109.2561,0,2.2,11.7
"USC00247261","2018-11-04",46.2986,-109.2561,6.4,-0.6,10.6
"USC00247261","2018-11-05",46.2986,-109.2561,6.4,0.6,10.6
"USC00247261","2018-11-06",46.2986,-109.2561,0,-5,2.8
"USC00247261","2018-11-07",46.2986,-109.2561,2.5,-5,-3.3
"USC00247261","2018-11-08",46.2986,-109.2561,0,-18.9,2.2
"USC00247261","2018-11-09",46.2986,-109.2561,0,-16.1,3.9
"USC00247261","2018-11-10",46.2986,-109.2561,0,-0.6,4.4
"USC00247261","2018-11-11",46.2986,-109.2561,0,-7.8,1.1
"USC00247261","2018-11-12",46.2986,-109.2561,0,-13.3,3.3
"USC00247261","2018-11-13",46.2986,-109.2561,0,-3.3,11.7
"USC00247261","2018-11-14",46.2986,-109.2561,0,-2.8,15.6
"USC00247261","2018-11-15",46.2986,-109.2561,0,3.3,13.3
"USC00247261","2018-11-16",46.2986,-109.2561,1.3,-2.2,10.6
"USC00247261","2018-11-17",46.2986,-109.2561,0,-12.2,-1.7
"USC00247261","2018-11-18",46.2986,-109.2561,0,-12.2,6.7
"USC00247261","2018-11-19",46.2986,-109.2561,0,-1.7,10
"USC00247261","2018-11-20",46.2986,-109.2561,0,-4.4,15
"USC00247261","2018-11-21",46.2986,-109.2561,0,-7.8,15
"USC00247261","2018-11-22",46.2986,-109.2561,0,-3.3,14.4
"USC00247261","2018-11-23",46.2986,-109.2561,0,-5.6,9.4
"USC00247261","2018-11-24",46.2986,-109.2561,0,-3.9,8.3
"USC00247261","2018-11-25",46.2986,-109.2561,0,-8.3,5
"USC00247261","2018-11-26",46.2986,-109.2561,0,-8.3,8.9
"USC00247261","2018-11-27",46.2986,-109.2561,0,-2.2,10
"USC00247261","2018-11-28",46.2986,-109.2561,0,0,10.6
"USC00247261","2018-11-29",46.2986,-109.2561,0,-7.2,8.9
"USC00247261","2018-11-30",46.2986,-109.2561,0,-9.4,8.3
"USC00247261","2018-12-01",46.2986,-109.2561,0,-2.2,5
"USC00247261","2018-12-02",46.2986,-109.2561,0,-7.8,3.3
"USC00247261","2018-12-03",46.2986,-109.2561,0,-3.3,0.6
"USC00247261","2018-12-04",46.2986,-109.2561,0,-5.6,3.3
"USC00247261","2018-12-05",46.2986,-109.2561,0,-5.6,3.3
"USC00247261","2018-12-06",46.2986,-109.2561,0,-8.3,1.7
"USC00247261","2018-12-07",46.2986,-109.2561,0,-18.9,0
"USC00247261","2018-12-08",46.2986,-109.2561,0,-17.8,4.4
"USC00247261","2018-12-09",46.2986,-109.2561,0,-10.6,6.1
"USC00247261","2018-12-10",46.2986,-109.2561,0,-12.8,7.2
"USC00247261","2018-12-11",46.2986,-109.2561,0,-11.1,10
"USC00247261","2018-12-12",46.2986,-109.2561,0,-7.8,8.9
"USC00247261","2018-12-13",46.2986,-109.2561,0,-4.4,6.1
"USC00247261","2018-12-14",46.2986,-109.2561,0,-7.2,6.7
"USC00247261","2018-12-15",46.2986,-109.2561,0,-7.8,10.6
"USC00247261","2018-12-16",46.2986,-109.2561,0,-5,9.4
"USC00247261","2018-12-17",46.2986,-109.2561,0,-9.4,8.3
"USC00247261","2018-12-18",46.2986,-109.2561,0,-7.8,10
"USC00247261","2018-12-19",46.2986,-109.2561,0,-7.2,13.3
"USC00247261","2018-12-20",46.2986,-109.2561,0,3.3,10
"USC00247261","2018-12-21",46.2986,-109.2561,0,-8.9,7.2
"USC00247261","2018-12-22",46.2986,-109.2561,0,-4.4,5
"USC00247261","2018-12-23",46.2986,-109.2561,0,-4.4,3.3
"USC00247261","2018-12-24",46.2986,-109.2561,0,-13.3,3.3
"USC00247261","2018-12-25",46.2986,-109.2561,0,-7.8,3.9
"USC00247261","2018-12-26",46.2986,-109.2561,0,-6.1,0.6
"USC00247261","2018-12-27",46.2986,-109.2561,0,-10,-2.2
"USC00247261","2018-12-28",46.2986,-109.2561,6.4,-20.6,-4.4
"USC00247261","2018-12-29",46.2986,-109.2561,0,-13.9,-2.2
"USC00247261","2018-12-30",46.2986,-109.2561,0,-18.9,5.6
"USC00247261","2018-12-31",46.2986,-109.2561,NA,-0.6,6.7
"USC00247261","2019-01-01",46.2986,-109.2561,NA,-13.9,0
"USC00247261","2019-01-02",46.2986,-109.2561,NA,-25,-3.3
"USC00247261","2019-01-03",46.2986,-109.2561,NA,-6.1,6.1
"USC00247261","2019-01-04",46.2986,-109.2561,NA,-1.7,10
"USC00247261","2019-01-05",46.2986,-109.2561,NA,-2.2,11.1
"USC00247261","2019-01-06",46.2986,-109.2561,NA,-6.1,11.1
"USC00247261","2019-01-07",46.2986,-109.2561,NA,-1.1,9.4
"USC00247261","2019-01-08",46.2986,-109.2561,NA,-4.4,5
"USC00247261","2019-01-09",46.2986,-109.2561,NA,-5.6,3.9
"USC00247261","2019-01-10",46.2986,-109.2561,NA,-11.7,8.9
"USC00247261","2019-01-11",46.2986,-109.2561,NA,-7.2,11.7
"USC00247261","2019-01-12",46.2986,-109.2561,NA,-6.1,10.6
"USC00247261","2019-01-13",46.2986,-109.2561,NA,-13.3,10.6
"USC00247261","2019-01-14",46.2986,-109.2561,NA,-10.6,12.2
"USC00247261","2019-01-15",46.2986,-109.2561,NA,-8.9,12.2
"USC00247261","2019-01-16",46.2986,-109.2561,NA,-11.7,10
"USC00247261","2019-01-17",46.2986,-109.2561,NA,-12.8,7.8
