"Station","Date","Lat","Long","precip_mm","Tmin_C","Tmax_C"
"USC00214937","1987-06-22",43.6658,-96.2022,0,16.7,35
"USC00214937","1987-06-23",43.6658,-96.2022,0,17.2,33.9
"USC00214937","1987-06-24",43.6658,-96.2022,0,15,27.2
"USC00214937","1987-06-25",43.6658,-96.2022,18.5,13.3,25.6
"USC00214937","1987-06-26",43.6658,-96.2022,0,10,23.9
"USC00214937","1987-06-27",43.6658,-96.2022,0,7.8,27.2
"USC00214937","1987-06-28",43.6658,-96.2022,0,13.3,32.2
"USC00214937","1987-06-29",43.6658,-96.2022,5.8,13.9,22.2
"USC00214937","1987-06-30",43.6658,-96.2022,0,8.3,25
"USC00214937","1987-07-01",43.6658,-96.2022,0,10.6,27.8
"USC00214937","1987-07-02",43.6658,-96.2022,0,15,27.2
"USC00214937","1987-07-03",43.6658,-96.2022,0,12.2,26.7
"USC00214937","1987-07-04",43.6658,-96.2022,0,13.3,27.8
"USC00214937","1987-07-05",43.6658,-96.2022,34.5,17.2,28.3
"USC00214937","1987-07-06",43.6658,-96.2022,0.5,17.2,31.1
"USC00214937","1987-07-07",43.6658,-96.2022,10.4,17.2,28.3
"USC00214937","1987-07-08",43.6658,-96.2022,0,16.7,27.8
"USC00214937","1987-07-09",43.6658,-96.2022,0.8,16.7,28.9
"USC00214937","1987-07-10",43.6658,-96.2022,6.9,18.3,29.4
"USC00214937","1987-07-11",43.6658,-96.2022,10.9,17.8,29.4
"USC00214937","1987-07-12",43.6658,-96.2022,19.3,15,24.4
"USC00214937","1987-07-13",43.6658,-96.2022,0,11.1,22.2
"USC00214937","1987-07-14",43.6658,-96.2022,1.5,13.3,25.6
"USC00214937","1987-07-15",43.6658,-96.2022,0,12.2,27.8
"USC00214937","1987-07-16",43.6658,-96.2022,0,16.1,31.7
"USC00214937","1987-07-17",43.6658,-96.2022,0,22.2,30.6
"USC00214937","1987-07-18",43.6658,-96.2022,5.1,21.1,28.9
"USC00214937","1987-07-19",43.6658,-96.2022,0,17.8,32.8
"USC00214937","1987-07-20",43.6658,-96.2022,0,22.2,32.8
"USC00214937","1987-07-21",43.6658,-96.2022,20.8,18.3,31.1
"USC00214937","1987-07-22",43.6658,-96.2022,0,20.6,31.1
"USC00214937","1987-07-23",43.6658,-96.2022,0,20.6,31.7
"USC00214937","1987-07-24",43.6658,-96.2022,0,18.3,30.6
"USC00214937","1987-07-25",43.6658,-96.2022,0,18.3,32.8
"USC00214937","1987-07-26",43.6658,-96.2022,0,20,34.4
"USC00214937","1987-07-27",43.6658,-96.2022,0,20,35
"USC00214937","1987-07-28",43.6658,-96.2022,0,19.4,35.6
"USC00214937","1987-07-29",43.6658,-96.2022,0,20,36.1
"USC00214937","1987-07-30",43.6658,-96.2022,0,19.4,36.1
"USC00214937","1987-07-31",43.6658,-96.2022,NA,19.4,36.1
"USC00214937","1987-08-01",43.6658,-96.2022,0,20.6,35
"USC00214937","1987-08-02",43.6658,-96.2022,0,18.3,34.4
"USC00214937","1987-08-03",43.6658,-96.2022,0,21.1,32.2
"USC00214937","1987-08-04",43.6658,-96.2022,0,12.2,29.4
"USC00214937","1987-08-05",43.6658,-96.2022,4.8,11.1,28.3
"USC00214937","1987-08-06",43.6658,-96.2022,1,16.1,27.8
"USC00214937","1987-08-07",43.6658,-96.2022,0,15,26.1
"USC00214937","1987-08-08",43.6658,-96.2022,45.2,16.1,26.7
"USC00214937","1987-08-09",43.6658,-96.2022,0,11.1,28.9
"USC00214937","1987-08-10",43.6658,-96.2022,0,15.6,30.6
"USC00214937","1987-08-11",43.6658,-96.2022,0,17.8,28.9
"USC00214937","1987-08-12",43.6658,-96.2022,0,15.6,27.8
"USC00214937","1987-08-13",43.6658,-96.2022,0,15,27.2
"USC00214937","1987-08-14",43.6658,-96.2022,0,16.7,27.2
"USC00214937","1987-08-15",43.6658,-96.2022,0,20,32.2
"USC00214937","1987-08-16",43.6658,-96.2022,14.2,18.9,30
"USC00214937","1987-08-17",43.6658,-96.2022,4.8,10.6,27.2
"USC00214937","1987-08-18",43.6658,-96.2022,0,10,23.9
"USC00214937","1987-08-19",43.6658,-96.2022,0,11.1,23.9
"USC00214937","1987-08-20",43.6658,-96.2022,1.3,10,26.7
"USC00214937","1987-08-21",43.6658,-96.2022,0,18.9,29.4
"USC00214937","1987-08-22",43.6658,-96.2022,0,12.2,27.8
"USC00214937","1987-08-23",43.6658,-96.2022,0,5,27.8
"USC00214937","1987-08-24",43.6658,-96.2022,0,10.6,20
"USC00214937","1987-08-25",43.6658,-96.2022,9.1,10,13.3
"USC00214937","1987-08-26",43.6658,-96.2022,1,11.1,16.1
"USC00214937","1987-08-27",43.6658,-96.2022,3,10,18.9
"USC00214937","1987-08-28",43.6658,-96.2022,0.5,15.6,21.7
"USC00214937","1987-08-29",43.6658,-96.2022,0,10.6,29.4
"USC00214937","1987-08-30",43.6658,-96.2022,0,9.4,30
"USC00214937","1987-08-31",43.6658,-96.2022,0,3.9,21.7
"USC00214937","1987-09-01",43.6658,-96.2022,0,6.7,27.2
"USC00214937","1987-09-02",43.6658,-96.2022,0,8.3,26.1
"USC00214937","1987-09-03",43.6658,-96.2022,0,7.8,26.7
"USC00214937","1987-09-04",43.6658,-96.2022,0,12.2,29.4
"USC00214937","1987-09-05",43.6658,-96.2022,0,10.6,26.1
"USC00214937","1987-09-06",43.6658,-96.2022,0,16.1,25.6
"USC00214937","1987-09-07",43.6658,-96.2022,0,9.4,25.6
"USC00214937","1987-09-08",43.6658,-96.2022,1.3,7.8,23.3
"USC00214937","1987-09-09",43.6658,-96.2022,0,7.2,25.6
"USC00214937","1987-09-10",43.6658,-96.2022,0,9.4,23.9
"USC00214937","1987-09-11",43.6658,-96.2022,3.6,5.6,21.7
"USC00214937","1987-09-12",43.6658,-96.2022,0.8,7.2,18.9
"USC00214937","1987-09-13",43.6658,-96.2022,4.6,6.1,21.7
"USC00214937","1987-09-14",43.6658,-96.2022,0,8.3,20.6
"USC00214937","1987-09-15",43.6658,-96.2022,3,10.6,21.1
"USC00214937","1987-09-16",43.6658,-96.2022,16.8,15.6,18.9
"USC00214937","1987-09-17",43.6658,-96.2022,21.8,12.2,21.1
"USC00214937","1987-09-18",43.6658,-96.2022,2,8.3,18.3
"USC00214937","1987-09-19",43.6658,-96.2022,2.3,7.2,18.3
"USC00214937","1987-09-20",43.6658,-96.2022,3,7.2,16.7
"USC00214937","1987-09-21",43.6658,-96.2022,0,7.8,17.8
"USC00214937","1987-09-22",43.6658,-96.2022,0,4.4,20.6
"USC00214937","1987-09-23",43.6658,-96.2022,0,3.3,25.6
"USC00214937","1987-09-24",43.6658,-96.2022,0,8.9,23.9
"USC00214937","1987-09-25",43.6658,-96.2022,0,6.7,26.1
"USC00214937","1987-09-26",43.6658,-96.2022,0,11.7,30
"USC00214937","1987-09-27",43.6658,-96.2022,0,16.1,28.3
"USC00214937","1987-09-28",43.6658,-96.2022,0,10,25.6
"USC00214937","1987-09-29",43.6658,-96.2022,0,7.2,21.7
"USC00214937","1987-09-30",43.6658,-96.2022,0,6.7,21.7
"USC00214937","1987-10-01",43.6658,-96.2022,0,5.6,25.6
"USC00214937","1987-10-02",43.6658,-96.2022,0,0,18.3
"USC00214937","1987-10-03",43.6658,-96.2022,0,-5,18.3
"USC00214937","1987-10-04",43.6658,-96.2022,0,1.7,29.4
"USC00214937","1987-10-05",43.6658,-96.2022,0,8.9,26.1
"USC00214937","1987-10-06",43.6658,-96.2022,0,2.8,13.3
"USC00214937","1987-10-07",43.6658,-96.2022,0,0,31.7
"USC00214937","1987-10-08",43.6658,-96.2022,0,-0.6,14.4
"USC00214937","1987-10-09",43.6658,-96.2022,0,-2.8,6.7
"USC00214937","1987-10-10",43.6658,-96.2022,0,-7.8,6.1
"USC00214937","1987-10-11",43.6658,-96.2022,0,-9.4,11.7
"USC00214937","1987-10-12",43.6658,-96.2022,0,-5,18.3
"USC00214937","1987-10-13",43.6658,-96.2022,0,-1.1,22.8
"USC00214937","1987-10-14",43.6658,-96.2022,0,7.2,20.6
"USC00214937","1987-10-15",43.6658,-96.2022,3,5.6,10.6
"USC00214937","1987-10-16",43.6658,-96.2022,0,1.7,8.3
"USC00214937","1987-10-17",43.6658,-96.2022,0,2.2,16.7
"USC00214937","1987-10-18",43.6658,-96.2022,0,-2.2,12.2
"USC00214937","1987-10-19",43.6658,-96.2022,0,-1.7,10.6
"USC00214937","1987-10-20",43.6658,-96.2022,0,-3.9,8.9
"USC00214937","1987-10-21",43.6658,-96.2022,0,-7.8,5.6
"USC00214937","1987-10-22",43.6658,-96.2022,0,-1.7,7.8
"USC00214937","1987-10-23",43.6658,-96.2022,0,-0.6,8.9
"USC00214937","1987-10-24",43.6658,-96.2022,0,-6.1,6.7
"USC00214937","1987-10-25",43.6658,-96.2022,0,-3.3,5
"USC00214937","1987-10-26",43.6658,-96.2022,2.8,-3.3,6.7
"USC00214937","1987-10-27",43.6658,-96.2022,0,-2.2,12.2
"USC00214937","1987-10-28",43.6658,-96.2022,0,-4.4,12.8
"USC00214937","1987-10-29",43.6658,-96.2022,0,-4.4,19.4
"USC00214937","1987-10-30",43.6658,-96.2022,0,-1.1,17.2
"USC00214937","1987-10-31",43.6658,-96.2022,0.8,2.8,13.3
"USC00214937","1987-12-01",43.6658,-96.2022,0,-6.7,-3.3
"USC00214937","1987-12-02",43.6658,-96.2022,0,-8.3,-3.3
"USC00214937","1987-12-03",43.6658,-96.2022,0,-10,-2.2
"USC00214937","1987-12-04",43.6658,-96.2022,0,-13.3,-0.6
"USC00214937","1987-12-05",43.6658,-96.2022,0,-8.3,0
"USC00214937","1987-12-06",43.6658,-96.2022,0,-1.7,0
"USC00214937","1987-12-07",43.6658,-96.2022,0,-0.6,0.6
"USC00214937","1987-12-08",43.6658,-96.2022,16.3,-1.1,1.1
"USC00214937","1987-12-09",43.6658,-96.2022,0,-2.2,1.7
"USC00214937","1987-12-10",43.6658,-96.2022,0,-8.9,3.3
"USC00214937","1987-12-11",43.6658,-96.2022,0,-8.9,6.7
"USC00214937","1987-12-12",43.6658,-96.2022,0,-2.2,3.9
"USC00214937","1987-12-13",43.6658,-96.2022,0,-5.6,2.2
"USC00214937","1987-12-14",43.6658,-96.2022,0,-7.2,-0.6
"USC00214937","1987-12-15",43.6658,-96.2022,0,-8.3,-5
"USC00214937","1987-12-16",43.6658,-96.2022,0,-13.3,-3.9
"USC00214937","1987-12-17",43.6658,-96.2022,0,-12.2,0
"USC00214937","1987-12-18",43.6658,-96.2022,0,-5,3.9
"USC00214937","1987-12-19",43.6658,-96.2022,5.3,-7.2,0
"USC00214937","1987-12-20",43.6658,-96.2022,1,-8.9,1.1
"USC00214937","1987-12-21",43.6658,-96.2022,0,-10.6,0.6
"USC00214937","1987-12-22",43.6658,-96.2022,0,-4.4,2.8
"USC00214937","1987-12-23",43.6658,-96.2022,0,-2.8,1.7
"USC00214937","1987-12-24",43.6658,-96.2022,1,-7.2,-0.6
"USC00214937","1987-12-25",43.6658,-96.2022,0,-17.2,-6.1
"USC00214937","1987-12-26",43.6658,-96.2022,0,-20.6,-3.3
"USC00214937","1987-12-27",43.6658,-96.2022,0,-15,-3.9
"USC00214937","1987-12-28",43.6658,-96.2022,28.2,-9.4,-3.9
"USC00214937","1987-12-29",43.6658,-96.2022,0,-11.7,-5.6
"USC00214937","1987-12-30",43.6658,-96.2022,0,-7.2,-1.1
"USC00214937","1987-12-31",43.6658,-96.2022,0,-16.7,-5
"USC00214937","1988-01-01",43.6658,-96.2022,0,-27.8,-16.1
"USC00214937","1988-01-02",43.6658,-96.2022,0,-23.3,-8.9
"USC00214937","1988-01-03",43.6658,-96.2022,0,-17.8,-10
"USC00214937","1988-01-04",43.6658,-96.2022,0,-25,-15
"USC00214937","1988-01-05",43.6658,-96.2022,0,-31.1,-21.7
"USC00214937","1988-01-06",43.6658,-96.2022,0,-36.1,-21.7
"USC00214937","1988-01-07",43.6658,-96.2022,0,-30,-10.6
"USC00214937","1988-01-08",43.6658,-96.2022,0,-23.9,-14.4
"USC00214937","1988-01-09",43.6658,-96.2022,0,-34.4,-18.3
"USC00214937","1988-01-10",43.6658,-96.2022,0,-24.4,-10
"USC00214937","1988-01-11",43.6658,-96.2022,0,-11.7,-3.3
"USC00214937","1988-01-12",43.6658,-96.2022,0.3,-17.8,-1.7
"USC00214937","1988-01-13",43.6658,-96.2022,2,-27.2,-14.4
"USC00214937","1988-01-14",43.6658,-96.2022,0,-18.3,-3.3
"USC00214937","1988-01-15",43.6658,-96.2022,0,-16.1,0
"USC00214937","1988-01-16",43.6658,-96.2022,0,-1.1,3.3
"USC00214937","1988-01-17",43.6658,-96.2022,0,-13.9,0.6
"USC00214937","1988-01-18",43.6658,-96.2022,0,-11.1,1.7
"USC00214937","1988-01-19",43.6658,-96.2022,2.8,-3.9,-1.1
"USC00214937","1988-01-20",43.6658,-96.2022,3.6,-12.8,-3.9
"USC00214937","1988-01-21",43.6658,-96.2022,0,-22.8,-12.2
"USC00214937","1988-01-22",43.6658,-96.2022,0,-17.8,-4.4
"USC00214937","1988-01-23",43.6658,-96.2022,0,-18.3,-1.1
"USC00214937","1988-01-24",43.6658,-96.2022,0,-18.9,-5
"USC00214937","1988-01-25",43.6658,-96.2022,0.3,-23.9,-15.6
"USC00214937","1988-01-26",43.6658,-96.2022,0,-29.4,-15.6
"USC00214937","1988-01-27",43.6658,-96.2022,0,-15.6,-2.8
"USC00214937","1988-01-28",43.6658,-96.2022,0,-11.7,-2.2
"USC00214937","1988-01-29",43.6658,-96.2022,0,-8.9,2.8
"USC00214937","1988-01-30",43.6658,-96.2022,0,-4.4,0.6
"USC00214937","1988-01-31",43.6658,-96.2022,0,-16.1,-2.8
"USC00214937","1988-02-01",43.6658,-96.2022,1.5,-21.1,-16.1
"USC00214937","1988-02-02",43.6658,-96.2022,0,-28.9,-12.8
"USC00214937","1988-02-03",43.6658,-96.2022,0,-21.1,-15.6
"USC00214937","1988-02-04",43.6658,-96.2022,0.5,-22.2,-17.2
"USC00214937","1988-02-05",43.6658,-96.2022,0,-8.3,-20
"USC00214937","1988-02-06",43.6658,-96.2022,0,-25,-11.1
"USC00214937","1988-02-07",43.6658,-96.2022,0,-16.7,-7.2
"USC00214937","1988-02-08",43.6658,-96.2022,2.5,-17.8,-4.4
"USC00214937","1988-02-09",43.6658,-96.2022,0,-17.8,-11.7
"USC00214937","1988-02-10",43.6658,-96.2022,6.4,-24.4,-17.8
"USC00214937","1988-02-11",43.6658,-96.2022,0,-32.2,-20
"USC00214937","1988-02-12",43.6658,-96.2022,0,-28.9,-12.2
"USC00214937","1988-02-13",43.6658,-96.2022,0,-12.2,-3.3
"USC00214937","1988-02-14",43.6658,-96.2022,0,-13.9,-4.4
"USC00214937","1988-02-15",43.6658,-96.2022,0,-21.7,-7.8
"USC00214937","1988-02-16",43.6658,-96.2022,0,-7.8,1.7
"USC00214937","1988-02-17",43.6658,-96.2022,0,-10.6,2.2
"USC00214937","1988-02-18",43.6658,-96.2022,0,-10,3.3
"USC00214937","1988-02-19",43.6658,-96.2022,0,-5,2.8
"USC00214937","1988-02-20",43.6658,-96.2022,0,-18.3,0.6
"USC00214937","1988-02-21",43.6658,-96.2022,0.5,-16.1,4.4
"USC00214937","1988-02-22",43.6658,-96.2022,0,-4.4,5
"USC00214937","1988-02-23",43.6658,-96.2022,0,-12.2,-4.4
"USC00214937","1988-02-24",43.6658,-96.2022,0,-14.4,-6.1
"USC00214937","1988-02-25",43.6658,-96.2022,0,-16.1,2.2
"USC00214937","1988-02-26",43.6658,-96.2022,0,-5,5.6
"USC00214937","1988-02-27",43.6658,-96.2022,0,-5,6.7
"USC00214937","1988-02-28",43.6658,-96.2022,0,-2.2,5.6
"USC00214937","1988-02-29",43.6658,-96.2022,0,-2.8,6.7
"USC00214937","1988-03-01",43.6658,-96.2022,0,-2.8,8.3
"USC00214937","1988-03-02",43.6658,-96.2022,0,-6.1,2.2
"USC00214937","1988-03-03",43.6658,-96.2022,0,-9.4,-0.6
"USC00214937","1988-03-04",43.6658,-96.2022,0,-10,2.2
"USC00214937","1988-03-05",43.6658,-96.2022,0,-8.9,7.8
"USC00214937","1988-03-06",43.6658,-96.2022,0,-4.4,12.2
"USC00214937","1988-03-07",43.6658,-96.2022,0,-5,9.4
"USC00214937","1988-03-08",43.6658,-96.2022,0,-3.3,6.1
"USC00214937","1988-03-09",43.6658,-96.2022,0,0,9.4
"USC00214937","1988-03-10",43.6658,-96.2022,0,-1.1,15
"USC00214937","1988-03-11",43.6658,-96.2022,0,1.1,12.2
"USC00214937","1988-03-12",43.6658,-96.2022,0,-9.4,8.3
"USC00214937","1988-03-13",43.6658,-96.2022,0,-12.8,-7.2
"USC00214937","1988-03-14",43.6658,-96.2022,0,-13.9,-4.4
"USC00214937","1988-03-15",43.6658,-96.2022,0,-11.1,-1.7
"USC00214937","1988-03-16",43.6658,-96.2022,0,-8.3,2.2
"USC00214937","1988-03-17",43.6658,-96.2022,0,-7.2,3.9
"USC00214937","1988-03-18",43.6658,-96.2022,0,-6.7,2.8
"USC00214937","1988-03-19",43.6658,-96.2022,0,-6.1,5.6
"USC00214937","1988-03-20",43.6658,-96.2022,0,-1.1,6.7
"USC00214937","1988-03-21",43.6658,-96.2022,0,-1.7,12.8
"USC00214937","1988-03-22",43.6658,-96.2022,0,-1.1,23.9
"USC00214937","1988-03-23",43.6658,-96.2022,0,-2.8,13.9
"USC00214937","1988-03-24",43.6658,-96.2022,0,3.9,11.7
"USC00214937","1988-03-25",43.6658,-96.2022,7.9,1.7,13.9
"USC00214937","1988-03-26",43.6658,-96.2022,0,-3.9,10
"USC00214937","1988-03-27",43.6658,-96.2022,0,-2.8,22.8
"USC00214937","1988-03-28",43.6658,-96.2022,3.8,3.9,22.2
"USC00214937","1988-03-29",43.6658,-96.2022,0,-4.4,6.7
"USC00214937","1988-03-30",43.6658,-96.2022,0,-4.4,13.3
"USC00214937","1988-03-31",43.6658,-96.2022,0,-1.1,6.7
"USC00214937","1988-04-01",43.6658,-96.2022,0,-2.8,12.8
"USC00214937","1988-04-02",43.6658,-96.2022,7.1,2.8,8.3
"USC00214937","1988-04-03",43.6658,-96.2022,21.3,2.8,8.9
"USC00214937","1988-04-04",43.6658,-96.2022,0,3.9,19.4
"USC00214937","1988-04-05",43.6658,-96.2022,0,6.7,10.6
"USC00214937","1988-04-06",43.6658,-96.2022,5.1,1.1,18.3
"USC00214937","1988-04-07",43.6658,-96.2022,0,1.1,28.9
"USC00214937","1988-04-08",43.6658,-96.2022,0,5,30
"USC00214937","1988-04-09",43.6658,-96.2022,4.6,2.2,12.8
"USC00214937","1988-04-10",43.6658,-96.2022,0,1.1,12.2
"USC00214937","1988-04-11",43.6658,-96.2022,0,-5,15
"USC00214937","1988-04-12",43.6658,-96.2022,0,-2.2,22.2
"USC00214937","1988-04-13",43.6658,-96.2022,0,4.4,22.2
"USC00214937","1988-04-14",43.6658,-96.2022,0,-3.3,13.3
"USC00214937","1988-04-15",43.6658,-96.2022,0,-4.4,12.2
"USC00214937","1988-04-16",43.6658,-96.2022,0,-7.2,20.6
"USC00214937","1988-04-17",43.6658,-96.2022,0,5,16.1
"USC00214937","1988-04-18",43.6658,-96.2022,0,-6.7,10
"USC00214937","1988-04-19",43.6658,-96.2022,0,-7.2,15.6
"USC00214937","1988-04-20",43.6658,-96.2022,0,-9.4,15
"USC00214937","1988-04-21",43.6658,-96.2022,2.8,-2.2,12.8
"USC00214937","1988-04-22",43.6658,-96.2022,14,-0.6,1.1
"USC00214937","1988-04-23",43.6658,-96.2022,6.9,-0.6,9.4
"USC00214937","1988-04-24",43.6658,-96.2022,0,-2.8,18.9
"USC00214937","1988-04-25",43.6658,-96.2022,2.8,0.6,18.9
"USC00214937","1988-04-26",43.6658,-96.2022,10.4,0,3.9
"USC00214937","1988-04-27",43.6658,-96.2022,5.1,0.6,11.7
"USC00214937","1988-04-28",43.6658,-96.2022,0,-0.6,12.2
"USC00214937","1988-04-29",43.6658,-96.2022,0,1.7,13.9
"USC00214937","1988-04-30",43.6658,-96.2022,0,5,23.9
"USC00214937","1988-05-01",43.6658,-96.2022,0,10,24.4
"USC00214937","1988-05-02",43.6658,-96.2022,0,11.7,25.6
"USC00214937","1988-05-03",43.6658,-96.2022,0,9.4,22.8
"USC00214937","1988-05-04",43.6658,-96.2022,0,5,22.2
"USC00214937","1988-05-05",43.6658,-96.2022,0,6.1,25.6
"USC00214937","1988-05-06",43.6658,-96.2022,0,6.7,25.6
"USC00214937","1988-05-07",43.6658,-96.2022,3.6,13.3,26.7
"USC00214937","1988-05-08",43.6658,-96.2022,0,8.3,21.1
"USC00214937","1988-05-09",43.6658,-96.2022,4.1,7.8,20
"USC00214937","1988-05-10",43.6658,-96.2022,0,6.7,25.6
"USC00214937","1988-05-11",43.6658,-96.2022,0,6.1,24.4
"USC00214937","1988-05-12",43.6658,-96.2022,0,3.3,30
"USC00214937","1988-05-13",43.6658,-96.2022,0,2.8,25.6
"USC00214937","1988-05-14",43.6658,-96.2022,1.3,11.7,28.9
"USC00214937","1988-05-15",43.6658,-96.2022,0,10.6,26.1
"USC00214937","1988-05-16",43.6658,-96.2022,0,3.9,23.3
"USC00214937","1988-05-17",43.6658,-96.2022,0,4.4,26.7
"USC00214937","1988-05-18",43.6658,-96.2022,0,15,27.2
"USC00214937","1988-05-19",43.6658,-96.2022,0,15,31.1
"USC00214937","1988-05-20",43.6658,-96.2022,2.3,13.9,30
"USC00214937","1988-05-21",43.6658,-96.2022,1.5,13.9,22.2
"USC00214937","1988-05-22",43.6658,-96.2022,7.4,13.3,17.2
"USC00214937","1988-05-23",43.6658,-96.2022,1.8,11.7,23.3
"USC00214937","1988-05-24",43.6658,-96.2022,0,10.6,26.1
"USC00214937","1988-05-25",43.6658,-96.2022,0,6.7,27.2
"USC00214937","1988-05-26",43.6658,-96.2022,5.3,15,29.4
"USC00214937","1988-05-27",43.6658,-96.2022,3,15,31.1
"USC00214937","1988-05-28",43.6658,-96.2022,0,16.1,32.2
"USC00214937","1988-05-29",43.6658,-96.2022,2,17.2,30
"USC00214937","1988-05-30",43.6658,-96.2022,1.3,17.2,30
"USC00214937","1988-05-31",43.6658,-96.2022,0,18.3,31.1
"USC00214937","1988-06-01",43.6658,-96.2022,1,15,29.4
"USC00214937","1988-06-02",43.6658,-96.2022,4.6,15,28.3
"USC00214937","1988-06-03",43.6658,-96.2022,4.8,18.9,31.1
"USC00214937","1988-06-04",43.6658,-96.2022,0,17.8,30
"USC00214937","1988-06-05",43.6658,-96.2022,0,18.9,30.6
"USC00214937","1988-06-06",43.6658,-96.2022,0,11.7,30
"USC00214937","1988-06-07",43.6658,-96.2022,0,12.8,30
"USC00214937","1988-06-08",43.6658,-96.2022,0,16.7,32.2
"USC00214937","1988-06-09",43.6658,-96.2022,0,9.4,30
"USC00214937","1988-06-10",43.6658,-96.2022,0,12.2,30.6
"USC00214937","1988-06-11",43.6658,-96.2022,0,6.1,30
"USC00214937","1988-06-12",43.6658,-96.2022,0,17.2,33.3
"USC00214937","1988-06-13",43.6658,-96.2022,8.1,16.7,31.7
"USC00214937","1988-06-14",43.6658,-96.2022,0,13.9,30
"USC00214937","1988-06-15",43.6658,-96.2022,0,11.7,30
"USC00214937","1988-06-16",43.6658,-96.2022,0,9.4,30.6
"USC00214937","1988-06-17",43.6658,-96.2022,1.5,16.1,28.3
"USC00214937","1988-06-18",43.6658,-96.2022,0,16.7,35.6
"USC00214937","1988-06-19",43.6658,-96.2022,0,22.2,38.3
"USC00214937","1988-06-20",43.6658,-96.2022,0,18.9,38.3
"USC00214937","1988-06-21",43.6658,-96.2022,0,22.2,40
"USC00214937","1988-06-22",43.6658,-96.2022,0,23.3,40
"USC00214937","1988-06-23",43.6658,-96.2022,0,15.6,31.1
"USC00214937","1988-06-24",43.6658,-96.2022,10.2,20.6,39.4
"USC00214937","1988-06-25",43.6658,-96.2022,0,15.6,37.2
"USC00214937","1988-06-26",43.6658,-96.2022,0,13.3,37.2
"USC00214937","1988-06-27",43.6658,-96.2022,0,11.7,30.6
"USC00214937","1988-06-28",43.6658,-96.2022,0,18.9,38.3
"USC00214937","1988-06-29",43.6658,-96.2022,17.3,16.7,26.1
"USC00214937","1988-06-30",43.6658,-96.2022,0,15.6,23.9
"USC00214937","1988-07-01",43.6658,-96.2022,0,4.4,25
"USC00214937","1988-07-02",43.6658,-96.2022,0,13.9,27.2
"USC00214937","1988-07-03",43.6658,-96.2022,0,12.2,26.7
"USC00214937","1988-07-04",43.6658,-96.2022,0,18.9,35
"USC00214937","1988-07-05",43.6658,-96.2022,0,20.6,36.1
"USC00214937","1988-07-06",43.6658,-96.2022,0,22.8,36.1
"USC00214937","1988-07-07",43.6658,-96.2022,0,23.9,35.6
"USC00214937","1988-07-08",43.6658,-96.2022,2.3,16.1,33.9
"USC00214937","1988-07-09",43.6658,-96.2022,0,17.2,25.6
"USC00214937","1988-07-10",43.6658,-96.2022,1,16.7,29.4
"USC00214937","1988-07-11",43.6658,-96.2022,1.3,17.2,30.6
"USC00214937","1988-07-12",43.6658,-96.2022,0,14.4,30
"USC00214937","1988-07-13",43.6658,-96.2022,3,20,35
"USC00214937","1988-07-14",43.6658,-96.2022,0,16.7,35
"USC00214937","1988-07-15",43.6658,-96.2022,0,25,33.9
"USC00214937","1988-07-16",43.6658,-96.2022,0,16.1,31.7
"USC00214937","1988-07-17",43.6658,-96.2022,0,18.9,31.7
"USC00214937","1988-07-18",43.6658,-96.2022,0,15.6,30.6
"USC00214937","1988-07-19",43.6658,-96.2022,3.8,15,28.3
"USC00214937","1988-07-20",43.6658,-96.2022,0,11.1,25
"USC00214937","1988-07-21",43.6658,-96.2022,0,10,28.9
"USC00214937","1988-07-22",43.6658,-96.2022,0,10.6,30.6
"USC00214937","1988-07-23",43.6658,-96.2022,0,12.8,31.7
"USC00214937","1988-07-24",43.6658,-96.2022,1.5,16.7,31.1
"USC00214937","1988-07-25",43.6658,-96.2022,0,11.7,30.6
"USC00214937","1988-07-26",43.6658,-96.2022,0,11.1,32.8
"USC00214937","1988-07-27",43.6658,-96.2022,0,13.3,33.9
"USC00214937","1988-07-28",43.6658,-96.2022,0,17.8,33.9
"USC00214937","1988-07-29",43.6658,-96.2022,2.5,17.8,31.7
"USC00214937","1988-07-30",43.6658,-96.2022,0.5,16.7,34.4
"USC00214937","1988-07-31",43.6658,-96.2022,0,17.8,39.4
"USC00214937","1988-08-01",43.6658,-96.2022,0,18.9,36.1
"USC00214937","1988-08-02",43.6658,-96.2022,0,24.4,32.8
"USC00214937","1988-08-03",43.6658,-96.2022,13.2,18.9,26.7
"USC00214937","1988-08-04",43.6658,-96.2022,17.5,16.1,25.6
"USC00214937","1988-08-05",43.6658,-96.2022,0,11.7,28.3
"USC00214937","1988-08-06",43.6658,-96.2022,0,15.6,32.2
"USC00214937","1988-08-07",43.6658,-96.2022,0,21.7,35.6
"USC00214937","1988-08-08",43.6658,-96.2022,0,16.7,31.1
"USC00214937","1988-08-09",43.6658,-96.2022,0,12.8,29.4
"USC00214937","1988-08-10",43.6658,-96.2022,0,12.8,32.2
"USC00214937","1988-08-11",43.6658,-96.2022,0,20,34.4
"USC00214937","1988-08-12",43.6658,-96.2022,0,20.6,33.3
"USC00214937","1988-08-13",43.6658,-96.2022,1,20,31.7
"USC00214937","1988-08-14",43.6658,-96.2022,1.8,17.2,32.2
"USC00214937","1988-08-15",43.6658,-96.2022,0,18.9,38.3
"USC00214937","1988-08-16",43.6658,-96.2022,0,23.3,37.2
"USC00214937","1988-08-17",43.6658,-96.2022,0,20.6,36.7
"USC00214937","1988-08-18",43.6658,-96.2022,0,18.3,30
