"Station","Date","Lat","Long","precip_mm","Tmin_C","Tmax_C"
"USC00394651","2022-09-01",43.10013,-101.56581,0,12.2,31.7
"USC00394651","2022-09-02",43.10013,-101.56581,0,14.4,35.6
"USC00394651","2022-09-03",43.10013,-101.56581,0,9.4,30.6
"USC00394651","2022-09-04",43.10013,-101.56581,0,13.3,30.6
"USC00394651","2022-09-05",43.10013,-101.56581,0,15.6,33.3
"USC00394651","2022-09-06",43.10013,-101.56581,0,10,35.6
"USC00394651","2022-09-07",43.10013,-101.56581,0,13.3,35.6
"USC00394651","2022-09-08",43.10013,-101.56581,0,14.4,34.4
"USC00394651","2022-09-09",43.10013,-101.56581,6.1,11.7,33.3
"USC00394651","2022-09-10",43.10013,-101.56581,0,6.7,14.4
"USC00394651","2022-09-11",43.10013,-101.56581,0,3.9,21.1
"USC00394651","2022-09-12",43.10013,-101.56581,0,5.6,24.4
"USC00394651","2022-09-13",43.10013,-101.56581,0,6.7,30
"USC00394651","2022-09-14",43.10013,-101.56581,0,7.8,28.9
"USC00394651","2022-09-15",43.10013,-101.56581,0,13.3,31.7
"USC00394651","2022-09-16",43.10013,-101.56581,0,11.1,24.4
"USC00394651","2022-09-17",43.10013,-101.56581,0,10.6,26.7
"USC00394651","2022-09-18",43.10013,-101.56581,0,13.3,23.9
"USC00394651","2022-09-19",43.10013,-101.56581,36.1,15.6,26.1
"USC00394651","2022-09-20",43.10013,-101.56581,0,11.7,32.2
"USC00394651","2022-09-21",43.10013,-101.56581,0,8.3,27.2
"USC00394651","2022-09-22",43.10013,-101.56581,2.3,7.8,16.1
"USC00394651","2022-09-23",43.10013,-101.56581,0,7.8,13.9
"USC00394651","2022-09-24",43.10013,-101.56581,0,5,23.3
"USC00394651","2022-09-25",43.10013,-101.56581,0,3.3,23.9
"USC00394651","2022-09-26",43.10013,-101.56581,0,-0.6,22.2
"USC00394651","2022-09-27",43.10013,-101.56581,0,2.8,25.6
"USC00394651","2022-09-28",43.10013,-101.56581,0,4.4,22.2
"USC00394651","2022-09-29",43.10013,-101.56581,0,10,25.6
"USC00394651","2022-09-30",43.10013,-101.56581,0,12.2,28.3
"USC00394651","2022-10-01",43.10013,-101.56581,0.8,8.3,28.9
"USC00394651","2022-10-02",43.10013,-101.56581,0,11.7,23.9
"USC00394651","2022-10-03",43.10013,-101.56581,0,10,23.3
"USC00394651","2022-10-04",43.10013,-101.56581,0,6.7,18.3
"USC00394651","2022-10-05",43.10013,-101.56581,0,5.6,17.2
"USC00394651","2022-10-06",43.10013,-101.56581,0,5,21.1
"USC00394651","2022-10-07",43.10013,-101.56581,0,1.7,9.4
"USC00394651","2022-10-08",43.10013,-101.56581,0,-3.3,10
"USC00394651","2022-10-09",43.10013,-101.56581,0,-1.7,17.2
"USC00394651","2022-10-10",43.10013,-101.56581,0,1.7,20.6
"USC00394651","2022-10-11",43.10013,-101.56581,0,4.4,26.1
"USC00394651","2022-10-12",43.10013,-101.56581,0,-0.6,22.8
"USC00394651","2022-10-13",43.10013,-101.56581,0,2.2,12.8
"USC00394651","2022-10-14",43.10013,-101.56581,0,-1.1,12.8
"USC00394651","2022-10-15",43.10013,-101.56581,0,-0.6,15
"USC00394651","2022-10-16",43.10013,-101.56581,0,0,16.7
"USC00394651","2022-10-17",43.10013,-101.56581,0,-3.9,8.9
"USC00394651","2022-10-18",43.10013,-101.56581,0,-6.1,11.7
"USC00394651","2022-10-19",43.10013,-101.56581,0,-5,12.8
"USC00394651","2022-10-20",43.10013,-101.56581,0,-1.1,20.6
"USC00394651","2022-10-21",43.10013,-101.56581,0,2.2,25
"USC00394651","2022-10-22",43.10013,-101.56581,0,2.8,21.1
"USC00394651","2022-10-23",43.10013,-101.56581,0,-1.7,21.7
"USC00394651","2022-10-24",43.10013,-101.56581,0,-2.2,12.8
"USC00394651","2022-10-25",43.10013,-101.56581,0,-7.2,6.1
"USC00394651","2022-10-26",43.10013,-101.56581,0,-5.6,12.8
"USC00394651","2022-10-27",43.10013,-101.56581,0,-4.4,10.6
"USC00394651","2022-10-28",43.10013,-101.56581,0,-5,12.2
"USC00394651","2022-10-29",43.10013,-101.56581,0,-5,16.1
"USC00394651","2022-10-30",43.10013,-101.56581,0,-3.9,15.6
"USC00394651","2022-10-31",43.10013,-101.56581,0,-3.3,16.1
"USC00394651","2022-11-01",43.10013,-101.56581,0,-2.8,18.3
"USC00394651","2022-11-02",43.10013,-101.56581,0,0.6,22.8
"USC00394651","2022-11-03",43.10013,-101.56581,0,-0.6,23.9
"USC00394651","2022-11-04",43.10013,-101.56581,2.5,-8.9,3.9
"USC00394651","2022-11-05",43.10013,-101.56581,0,-6.7,3.9
"USC00394651","2022-11-06",43.10013,-101.56581,0,-3.3,15
"USC00394651","2022-11-07",43.10013,-101.56581,0,-6.7,7.2
"USC00394651","2022-11-08",43.10013,-101.56581,0,-2.2,7.2
"USC00394651","2022-11-09",43.10013,-101.56581,0,-7.2,15.6
"USC00394651","2022-11-10",43.10013,-101.56581,1.8,-7.2,-4.4
"USC00394651","2022-11-11",43.10013,-101.56581,0,-17.2,-7.2
"USC00394651","2022-11-12",43.10013,-101.56581,0,-18.3,-5.6
"USC00394651","2022-11-13",43.10013,-101.56581,0,-12.8,0.6
"USC00394651","2022-11-14",43.10013,-101.56581,0,-12.8,-2.8
"USC00394651","2022-11-15",43.10013,-101.56581,0,-7.2,1.1
"USC00394651","2022-11-16",43.10013,-101.56581,0,-18.9,-3.9
"USC00394651","2022-11-17",43.10013,-101.56581,0.8,-9.4,-0.6
"USC00394651","2022-11-18",43.10013,-101.56581,0,-20,-7.2
"USC00394651","2022-11-19",43.10013,-101.56581,0,-19.4,-4.4
"USC00394651","2022-11-20",43.10013,-101.56581,0,-10,-1.1
"USC00394651","2022-11-21",43.10013,-101.56581,0,-10,9.4
"USC00394651","2022-11-22",43.10013,-101.56581,0,-9.4,8.9
"USC00394651","2022-11-23",43.10013,-101.56581,0,-5.6,11.1
"USC00394651","2022-11-24",43.10013,-101.56581,0,-7.2,5.6
"USC00394651","2022-11-25",43.10013,-101.56581,0,-2.8,16.7
"USC00394651","2022-11-26",43.10013,-101.56581,0,-11.7,11.7
"USC00394651","2022-11-27",43.10013,-101.56581,0,-7.2,7.2
"USC00394651","2022-11-28",43.10013,-101.56581,0,-11.1,2.2
"USC00394651","2022-11-29",43.10013,-101.56581,0,-19.4,-5.6
"USC00394651","2022-11-30",43.10013,-101.56581,0,-13.9,-1.1
"USC00394651","2022-12-01",43.10013,-101.56581,0,-7.8,11.7
"USC00394651","2022-12-02",43.10013,-101.56581,0,-19.4,-7.8
"USC00394651","2022-12-03",43.10013,-101.56581,0,-12.8,5
"USC00394651","2022-12-04",43.10013,-101.56581,0,-8.9,8.9
"USC00394651","2022-12-05",43.10013,-101.56581,0,-5.6,-4.4
"USC00394651","2022-12-06",43.10013,-101.56581,0,-10,-3.9
"USC00394651","2022-12-07",43.10013,-101.56581,0,-13.3,3.9
"USC00394651","2022-12-08",43.10013,-101.56581,0,-13.3,-1.7
"USC00394651","2022-12-09",43.10013,-101.56581,7.6,-12.8,-0.6
"USC00394651","2022-12-10",43.10013,-101.56581,0,-11.7,3.3
"USC00394651","2022-12-11",43.10013,-101.56581,0,-8.9,2.2
"USC00394651","2022-12-12",43.10013,-101.56581,0,-4.4,6.1
"USC00394651","2022-12-13",43.10013,-101.56581,NA,-7.8,1.7
"USC00394651","2022-12-14",43.10013,-101.56581,NA,-9.4,-7.2
"USC00394651","2022-12-15",43.10013,-101.56581,NA,-10.6,-7.8
"USC00394651","2022-12-16",43.10013,-101.56581,NA,-10.6,-8.3
"USC00394651","2022-12-17",43.10013,-101.56581,37.3,-13.9,-7.2
"USC00394651","2022-12-18",43.10013,-101.56581,0,-15.6,-4.4
"USC00394651","2022-12-19",43.10013,-101.56581,0,-19.4,-11.7
"USC00394651","2022-12-20",43.10013,-101.56581,0,-26.7,-15
"USC00394651","2022-12-21",43.10013,-101.56581,0,-25,-12.8
"USC00394651","2022-12-22",43.10013,-101.56581,0,-29.4,-19.4
"USC00394651","2022-12-23",43.10013,-101.56581,0,-28.3,-16.7
"USC00394651","2022-12-24",43.10013,-101.56581,0,-16.7,-0.6
"USC00394651","2022-12-25",43.10013,-101.56581,0,-17.8,3.3
"USC00394651","2022-12-26",43.10013,-101.56581,0,-12.8,3.9
"USC00394651","2022-12-27",43.10013,-101.56581,0,NA,3.3
"USC00394651","2022-12-28",43.10013,-101.56581,0,2.2,6.1
"USC00394651","2022-12-29",43.10013,-101.56581,0,-1.1,6.7
"USC00394651","2022-12-30",43.10013,-101.56581,0,-7.8,1.7
"USC00394651","2022-12-31",43.10013,-101.56581,0,-6.7,3.9
"USC00394651","2023-01-01",43.10013,-101.56581,0,-3.9,4.4
"USC00394651","2023-01-02",43.10013,-101.56581,NA,-2.8,6.1
"USC00394651","2023-01-03",43.10013,-101.56581,NA,-5,-1.1
"USC00394651","2023-01-04",43.10013,-101.56581,17,-15,-2.2
"USC00394651","2023-01-05",43.10013,-101.56581,0,-12.8,-3.9
"USC00394651","2023-01-06",43.10013,-101.56581,0,-13.9,-4.4
"USC00394651","2023-01-07",43.10013,-101.56581,0,-13.3,-3.9
"USC00394651","2023-01-08",43.10013,-101.56581,0,-11.7,-2.2
"USC00394651","2023-01-09",43.10013,-101.56581,0,-10.6,1.7
"USC00394651","2023-01-10",43.10013,-101.56581,0,-7.2,2.2
"USC00394651","2023-01-11",43.10013,-101.56581,0,-8.3,3.9
"USC00394651","2023-01-12",43.10013,-101.56581,0,-8.9,2.2
"USC00394651","2023-01-13",43.10013,-101.56581,0,-10,2.2
"USC00394651","2023-01-14",43.10013,-101.56581,0,-9.4,3.9
"USC00394651","2023-01-15",43.10013,-101.56581,0,-3.3,6.7
"USC00394651","2023-01-16",43.10013,-101.56581,0,-1.1,6.1
"USC00394651","2023-01-17",43.10013,-101.56581,0,-2.2,0.6
"USC00394651","2023-01-18",43.10013,-101.56581,3.3,-6.1,1.1
"USC00394651","2023-01-19",43.10013,-101.56581,6.6,-6.7,-2.2
"USC00394651","2023-01-20",43.10013,-101.56581,0,-12.2,-1.7
"USC00394651","2023-01-21",43.10013,-101.56581,0,-11.1,-1.1
"USC00394651","2023-01-22",43.10013,-101.56581,0,-9.4,-1.7
"USC00394651","2023-01-23",43.10013,-101.56581,0,-13.3,0.6
"USC00394651","2023-01-24",43.10013,-101.56581,0,-10,0.6
"USC00394651","2023-01-25",43.10013,-101.56581,0.5,-6.7,1.1
"USC00394651","2023-01-26",43.10013,-101.56581,9.1,-6.7,-1.1
"USC00394651","2023-01-27",43.10013,-101.56581,0,-5,2.8
"USC00394651","2023-01-28",43.10013,-101.56581,NA,-11.7,-2.8
"USC00394651","2023-01-29",43.10013,-101.56581,NA,-20.6,-11.7
"USC00394651","2023-01-30",43.10013,-101.56581,8.4,-26.1,-16.7
"USC00394651","2023-01-31",43.10013,-101.56581,0,-25.6,-17.2
"USC00394651","2023-02-01",43.10013,-101.56581,0,-21.7,-10
"USC00394651","2023-02-02",43.10013,-101.56581,0,-13.9,-3.3
"USC00394651","2023-02-03",43.10013,-101.56581,0,-11.7,-6.1
"USC00394651","2023-02-04",43.10013,-101.56581,0,-6.7,3.3
"USC00394651","2023-02-05",43.10013,-101.56581,0,-8.3,3.9
"USC00394651","2023-02-06",43.10013,-101.56581,0,-6.1,3.9
"USC00394651","2023-02-07",43.10013,-101.56581,0,-5.6,4.4
"USC00394651","2023-02-08",43.10013,-101.56581,0,-6.7,3.3
"USC00394651","2023-02-09",43.10013,-101.56581,0.5,-6.1,6.1
"USC00394651","2023-02-10",43.10013,-101.56581,0.8,-12.8,-1.7
"USC00394651","2023-02-11",43.10013,-101.56581,0,-8.9,1.7
"USC00394651","2023-02-12",43.10013,-101.56581,0,-5.6,5
"USC00394651","2023-02-13",43.10013,-101.56581,0,-6.1,5.6
"USC00394651","2023-02-14",43.10013,-101.56581,0,-5.6,6.7
"USC00394651","2023-02-15",43.10013,-101.56581,0,-12.2,1.7
"USC00394651","2023-02-16",43.10013,-101.56581,0,-15,-7.8
"USC00394651","2023-02-17",43.10013,-101.56581,0,-15,0
"USC00394651","2023-02-18",43.10013,-101.56581,0,-8.3,6.7
"USC00394651","2023-02-19",43.10013,-101.56581,0,-6.1,5.6
"USC00394651","2023-02-20",43.10013,-101.56581,0,-3.9,2.2
"USC00394651","2023-02-21",43.10013,-101.56581,0,-5,6.1
"USC00394651","2023-02-22",43.10013,-101.56581,NA,-20,6.1
"USC00394651","2023-02-23",43.10013,-101.56581,10.7,-25.6,-20
"USC00394651","2023-02-24",43.10013,-101.56581,0,-26.1,-19.4
"USC00394651","2023-02-25",43.10013,-101.56581,0,-20,2.8
"USC00394651","2023-02-26",43.10013,-101.56581,0,-1.1,7.8
"USC00394651","2023-02-27",43.10013,-101.56581,0,2.2,3.9
"USC00394651","2023-02-28",43.10013,-101.56581,0.8,-2.8,4.4
"USC00394651","2023-03-01",43.10013,-101.56581,0,-5,4.4
"USC00394651","2023-03-02",43.10013,-101.56581,0,-7.8,-3.3
"USC00394651","2023-03-03",43.10013,-101.56581,0,-4.4,4.4
"USC00394651","2023-03-04",43.10013,-101.56581,12.7,-6.7,5.6
"USC00394651","2023-03-05",43.10013,-101.56581,2,-7.2,0
"USC00394651","2023-03-06",43.10013,-101.56581,0,-6.1,7.2
"USC00394651","2023-03-07",43.10013,-101.56581,0.8,-8.3,-4.4
"USC00394651","2023-03-08",43.10013,-101.56581,0.5,-9.4,-2.8
"USC00394651","2023-03-09",43.10013,-101.56581,0,-8.9,-6.7
"USC00394651","2023-03-10",43.10013,-101.56581,2.5,-15.6,-6.1
"USC00394651","2023-03-11",43.10013,-101.56581,0,-8.3,2.8
"USC00394651","2023-03-12",43.10013,-101.56581,0,-10.6,5
"USC00394651","2023-03-13",43.10013,-101.56581,0,-14.4,-6.1
"USC00394651","2023-03-14",43.10013,-101.56581,0,-9.4,4.4
"USC00394651","2023-03-15",43.10013,-101.56581,0,-2.2,14.4
"USC00394651","2023-03-16",43.10013,-101.56581,0,-5.6,16.1
"USC00394651","2023-03-17",43.10013,-101.56581,0,-6.7,0.6
"USC00394651","2023-03-18",43.10013,-101.56581,0,-13.9,-1.1
"USC00394651","2023-03-19",43.10013,-101.56581,0,-11.1,0.6
"USC00394651","2023-03-20",43.10013,-101.56581,0,-8.3,11.7
"USC00394651","2023-03-21",43.10013,-101.56581,0,-6.7,3.9
"USC00394651","2023-03-22",43.10013,-101.56581,0,-7.2,10.6
"USC00394651","2023-03-23",43.10013,-101.56581,0,-5,-0.6
"USC00394651","2023-03-24",43.10013,-101.56581,0,-6.1,3.9
"USC00394651","2023-03-25",43.10013,-101.56581,0,-7.2,11.1
"USC00394651","2023-03-26",43.10013,-101.56581,0,-6.1,6.1
"USC00394651","2023-03-27",43.10013,-101.56581,0,-7.8,1.7
"USC00394651","2023-03-28",43.10013,-101.56581,0,-7.8,0.6
"USC00394651","2023-03-29",43.10013,-101.56581,0,-11.1,7.2
"USC00394651","2023-03-30",43.10013,-101.56581,0,-10.6,3.3
"USC00394651","2023-03-31",43.10013,-101.56581,2.3,-5.6,10.6
"USC00394651","2023-04-01",43.10013,-101.56581,6.4,-12.2,-2.8
"USC00394651","2023-04-02",43.10013,-101.56581,0,-2.8,11.7
"USC00394651","2023-04-03",43.10013,-101.56581,0,-1.1,13.3
"USC00394651","2023-04-04",43.10013,-101.56581,5.8,-7.2,0.6
"USC00394651","2023-04-05",43.10013,-101.56581,3.8,-9.4,-7.2
"USC00394651","2023-04-06",43.10013,-101.56581,0,-13.3,-2.2
"USC00394651","2023-04-07",43.10013,-101.56581,0,-7.2,4.4
"USC00394651","2023-04-08",43.10013,-101.56581,0,-3.3,16.1
"USC00394651","2023-04-09",43.10013,-101.56581,0,0,19.4
"USC00394651","2023-04-10",43.10013,-101.56581,0,-1.7,18.9
"USC00394651","2023-04-11",43.10013,-101.56581,0,9.4,22.8
"USC00394651","2023-04-12",43.10013,-101.56581,0,5.6,30
"USC00394651","2023-04-13",43.10013,-101.56581,0,1.1,26.7
"USC00394651","2023-04-14",43.10013,-101.56581,6.6,2.8,16.1
"USC00394651","2023-04-15",43.10013,-101.56581,10.7,0,4.4
"USC00394651","2023-04-16",43.10013,-101.56581,0,-5,6.7
"USC00394651","2023-04-17",43.10013,-101.56581,0,-0.6,11.7
"USC00394651","2023-04-18",43.10013,-101.56581,0,1.7,19.4
"USC00394651","2023-04-19",43.10013,-101.56581,0,1.1,22.2
"USC00394651","2023-04-20",43.10013,-101.56581,0,1.1,14.4
"USC00394651","2023-04-21",43.10013,-101.56581,0,-3.3,7.8
"USC00394651","2023-04-22",43.10013,-101.56581,0,-5,2.8
"USC00394651","2023-04-23",43.10013,-101.56581,0,-5.6,6.7
"USC00394651","2023-04-24",43.10013,-101.56581,0,-4.4,10.6
"USC00394651","2023-04-25",43.10013,-101.56581,0,-2.2,16.1
"USC00394651","2023-04-26",43.10013,-101.56581,0,-0.6,13.9
"USC00394651","2023-04-27",43.10013,-101.56581,0.8,5,19.4
"USC00394651","2023-04-28",43.10013,-101.56581,3.6,2.2,18.3
"USC00394651","2023-04-29",43.10013,-101.56581,0,2.8,13.9
"USC00394651","2023-04-30",43.10013,-101.56581,0,-3.9,16.7
"USC00394651","2023-05-01",43.10013,-101.56581,0,-6.7,12.2
"USC00394651","2023-05-02",43.10013,-101.56581,0,-1.7,15
"USC00394651","2023-05-03",43.10013,-101.56581,0,3.3,18.3
"USC00394651","2023-05-04",43.10013,-101.56581,0,5.6,26.7
"USC00394651","2023-05-05",43.10013,-101.56581,0,4.4,25
"USC00394651","2023-05-06",43.10013,-101.56581,24.9,9.4,22.8
"USC00394651","2023-05-07",43.10013,-101.56581,0,7.2,22.2
"USC00394651","2023-05-08",43.10013,-101.56581,0,1.7,22.8
"USC00394651","2023-05-09",43.10013,-101.56581,4.6,10,22.8
"USC00394651","2023-05-10",43.10013,-101.56581,0.8,10.6,24.4
"USC00394651","2023-05-11",43.10013,-101.56581,0.5,12.8,23.9
"USC00394651","2023-05-12",43.10013,-101.56581,25.4,13.3,22.8
"USC00394651","2023-05-13",43.10013,-101.56581,NA,12.2,20.6
"USC00394651","2023-05-14",43.10013,-101.56581,NA,11.7,16.1
"USC00394651","2023-05-15",43.10013,-101.56581,25.4,9.4,15
"USC00394651","2023-05-16",43.10013,-101.56581,0,6.7,20.6
"USC00394651","2023-05-17",43.10013,-101.56581,0,6.7,22.8
"USC00394651","2023-05-18",43.10013,-101.56581,2.5,6.7,27.8
"USC00394651","2023-05-19",43.10013,-101.56581,0,1.7,18.9
"USC00394651","2023-05-20",43.10013,-101.56581,0,2.8,16.1
"USC00394651","2023-05-21",43.10013,-101.56581,0,8.3,25
"USC00394651","2023-05-22",43.10013,-101.56581,0,10,25
"USC00394651","2023-05-23",43.10013,-101.56581,0,12.8,27.2
"USC00394651","2023-05-24",43.10013,-101.56581,0,13.3,27.2
"USC00394651","2023-05-25",43.10013,-101.56581,0,12.8,25
"USC00394651","2023-05-26",43.10013,-101.56581,0,12.8,25.6
"USC00394651","2023-05-27",43.10013,-101.56581,NA,12.8,23.3
"USC00394651","2023-05-28",43.10013,-101.56581,NA,12.8,25.6
"USC00394651","2023-05-29",43.10013,-101.56581,NA,9.4,25
"USC00394651","2023-05-30",43.10013,-101.56581,36.8,10,28.3
"USC00394651","2023-05-31",43.10013,-101.56581,36.8,12.2,28.9
"USC00394651","2023-06-01",43.10013,-101.56581,0,12.2,27.2
"USC00394651","2023-06-02",43.10013,-101.56581,0,14.4,27.2
"USC00394651","2023-06-03",43.10013,-101.56581,NA,14.4,25
"USC00394651","2023-06-04",43.10013,-101.56581,NA,15.6,26.1
"USC00394651","2023-06-05",43.10013,-101.56581,8.9,16.1,26.7
"USC00394651","2023-06-06",43.10013,-101.56581,0,12.8,28.3
"USC00394651","2023-06-07",43.10013,-101.56581,0,13.3,28.3
"USC00394651","2023-06-08",43.10013,-101.56581,0,11.7,30
"USC00394651","2023-06-09",43.10013,-101.56581,0,12.8,31.1
"USC00394651","2023-06-10",43.10013,-101.56581,NA,16.1,28.3
"USC00394651","2023-06-11",43.10013,-101.56581,NA,13.9,20
"USC00394651","2023-06-12",43.10013,-101.56581,30.5,7.2,19.4
"USC00394651","2023-06-13",43.10013,-101.56581,0,7.2,28.3
"USC00394651","2023-06-14",43.10013,-101.56581,0,5.6,23.3
"USC00394651","2023-06-15",43.10013,-101.56581,0,13.3,26.7
"USC00394651","2023-06-16",43.10013,-101.56581,2,12.2,28.9
"USC00394651","2023-06-17",43.10013,-101.56581,0,5,16.7
"USC00394651","2023-06-18",43.10013,-101.56581,0,7.2,23.9
"USC00394651","2023-06-19",43.10013,-101.56581,0,15,28.3
"USC00394651","2023-06-20",43.10013,-101.56581,0,19.4,32.8
"USC00394651","2023-06-21",43.10013,-101.56581,0.8,16.1,29.4
"USC00394651","2023-06-22",43.10013,-101.56581,0,15.6,23.3
"USC00394651","2023-06-23",43.10013,-101.56581,5.1,15.6,22.2
"USC00394651","2023-06-24",43.10013,-101.56581,22.4,12.2,25.6
"USC00394651","2023-06-25",43.10013,-101.56581,4.6,10,23.9
"USC00394651","2023-06-26",43.10013,-101.56581,0,8.9,23.9
"USC00394651","2023-06-27",43.10013,-101.56581,0,13.9,24.4
"USC00394651","2023-06-28",43.10013,-101.56581,0,11.1,27.8
"USC00394651","2023-06-29",43.10013,-101.56581,0,12.8,25.6
"USC00394651","2023-06-30",43.10013,-101.56581,12.4,13.9,27.2
"USC00394651","2023-07-01",43.10013,-101.56581,0,14.4,25
"USC00394651","2023-07-02",43.10013,-101.56581,0,14.4,26.7
"USC00394651","2023-07-03",43.10013,-101.56581,17.8,13.9,31.1
"USC00394651","2023-07-04",43.10013,-101.56581,0,14.4,30.6
"USC00394651","2023-07-05",43.10013,-101.56581,5.6,10.6,21.1
"USC00394651","2023-07-06",43.10013,-101.56581,0,7.2,17.8
"USC00394651","2023-07-07",43.10013,-101.56581,25.4,11.7,23.3
"USC00394651","2023-07-08",43.10013,-101.56581,0,11.1,24.4
"USC00394651","2023-07-09",43.10013,-101.56581,0,8.3,25
"USC00394651","2023-07-10",43.10013,-101.56581,0,13.9,27.8
"USC00394651","2023-07-11",43.10013,-101.56581,0,16.1,31.1
"USC00394651","2023-07-12",43.10013,-101.56581,0.5,12.2,25.6
"USC00394651","2023-07-13",43.10013,-101.56581,0,12.8,27.2
"USC00394651","2023-07-14",43.10013,-101.56581,14,15,31.1
"USC00394651","2023-07-15",43.10013,-101.56581,0,10.6,26.1
"USC00394651","2023-07-16",43.10013,-101.56581,0,11.1,26.7
"USC00394651","2023-07-17",43.10013,-101.56581,3.3,11.1,28.9
"USC00394651","2023-07-18",43.10013,-101.56581,0,13.9,29.4
"USC00394651","2023-07-19",43.10013,-101.56581,0,17.8,29.4
"USC00394651","2023-07-20",43.10013,-101.56581,0,11.1,27.8
"USC00394651","2023-07-21",43.10013,-101.56581,0,10.6,23.9
"USC00394651","2023-07-22",43.10013,-101.56581,0,11.7,28.3
"USC00394651","2023-07-23",43.10013,-101.56581,0,14.4,32.2
"USC00394651","2023-07-24",43.10013,-101.56581,0,14.4,34.4
"USC00394651","2023-07-25",43.10013,-101.56581,27.9,17.8,32.2
"USC00394651","2023-07-26",43.10013,-101.56581,0,14.4,34.4
"USC00394651","2023-07-27",43.10013,-101.56581,0,14.4,33.9
"USC00394651","2023-07-28",43.10013,-101.56581,1,12.8,34.4
"USC00394651","2023-07-29",43.10013,-101.56581,0,16.1,28.9
"USC00394651","2023-07-30",43.10013,-101.56581,0,18.9,27.8
"USC00394651","2023-07-31",43.10013,-101.56581,30.5,18.3,31.1
"USC00394651","2023-08-01",43.10013,-101.56581,0,18.9,31.7
"USC00394651","2023-08-02",43.10013,-101.56581,86.4,18.3,30.6
"USC00394651","2023-08-03",43.10013,-101.56581,0,16.1,28.9
"USC00394651","2023-08-04",43.10013,-101.56581,17.8,16.1,28.9
"USC00394651","2023-08-05",43.10013,-101.56581,0,16.1,28.3
"USC00394651","2023-08-06",43.10013,-101.56581,1.5,13.9,25
"USC00394651","2023-08-07",43.10013,-101.56581,0,11.7,23.3
"USC00394651","2023-08-08",43.10013,-101.56581,0,11.7,20
"USC00394651","2023-08-09",43.10013,-101.56581,9.1,11.7,24.4
"USC00394651","2023-08-10",43.10013,-101.56581,0,14.4,26.1
"USC00394651","2023-08-11",43.10013,-101.56581,0,13.3,27.8
"USC00394651","2023-08-12",43.10013,-101.56581,0,12.2,28.3
"USC00394651","2023-08-13",43.10013,-101.56581,37.6,14.4,28.9
"USC00394651","2023-08-14",43.10013,-101.56581,0,8.9,20.6
"USC00394651","2023-08-15",43.10013,-101.56581,0,10,23.3
"USC00394651","2023-08-16",43.10013,-101.56581,0,13.9,30
"USC00394651","2023-08-17",43.10013,-101.56581,0,10,33.3
"USC00394651","2023-08-18",43.10013,-101.56581,0,18.9,27.2
"USC00394651","2023-08-19",43.10013,-101.56581,0,17.2,34.4
"USC00394651","2023-08-20",43.10013,-101.56581,0,13.9,28.3
"USC00394651","2023-08-21",43.10013,-101.56581,0,15.6,23.9
"USC00394651","2023-08-22",43.10013,-101.56581,0,19.4,34.4
"USC00394651","2023-08-23",43.10013,-101.56581,0,17.8,34.4
"USC00394651","2023-08-24",43.10013,-101.56581,0,17.8,33.9
"USC00394651","2023-08-25",43.10013,-101.56581,0,19.4,30.6
"USC00394651","2023-08-26",43.10013,-101.56581,0,7.2,24.4
"USC00394651","2023-08-27",43.10013,-101.56581,0,11.7,25.6
"USC00394651","2023-08-28",43.10013,-101.56581,0,15.6,30.6
"USC00394651","2023-08-29",43.10013,-101.56581,0,8.3,30
"USC00394651","2023-08-30",43.10013,-101.56581,0,11.1,29.4
"USC00394651","2023-08-31",43.10013,-101.56581,0,11.1,31.1
"USC00394651","2023-09-01",43.10013,-101.56581,0,17.2,28.9
"USC00394651","2023-09-02",43.10013,-101.56581,0,16.1,32.8
"USC00394651","2023-09-03",43.10013,-101.56581,0,15,35.6
"USC00394651","2023-09-04",43.10013,-101.56581,0,20,33.9
"USC00394651","2023-09-05",43.10013,-101.56581,3,12.2,33.3
"USC00394651","2023-09-06",43.10013,-101.56581,0,2.8,17.2
"USC00394651","2023-09-07",43.10013,-101.56581,0,3.3,25
"USC00394651","2023-09-08",43.10013,-101.56581,0,7.8,30
"USC00394651","2023-09-09",43.10013,-101.56581,NA,14.4,28.3
"USC00394651","2023-09-10",43.10013,-101.56581,NA,13.3,23.3
"USC00394651","2023-09-11",43.10013,-101.56581,13.2,8.3,17.2
"USC00394651","2023-09-12",43.10013,-101.56581,0,8.9,20.6
"USC00394651","2023-09-13",43.10013,-101.56581,0,11.7,23.9
"USC00394651","2023-09-14",43.10013,-101.56581,0,10,25.6
"USC00394651","2023-09-15",43.10013,-101.56581,0,7.2,21.1
"USC00394651","2023-09-16",43.10013,-101.56581,0,5,23.9
"USC00394651","2023-09-17",43.10013,-101.56581,0,6.7,23.3
"USC00394651","2023-09-18",43.10013,-101.56581,0,6.1,28.3
"USC00394651","2023-09-19",43.10013,-101.56581,0,7.2,29.4
"USC00394651","2023-09-20",43.10013,-101.56581,0,6.1,28.3
"USC00394651","2023-09-21",43.10013,-101.56581,0.5,8.9,27.8
"USC00394651","2023-09-22",43.10013,-101.56581,1,11.7,21.1
"USC00394651","2023-09-23",43.10013,-101.56581,12.2,11.7,16.7
"USC00394651","2023-09-24",43.10013,-101.56581,0,6.7,17.8
"USC00394651","2023-09-25",43.10013,-101.56581,0,5,20.6
"USC00394651","2023-09-26",43.10013,-101.56581,0,4.4,22.8
"USC00394651","2023-09-27",43.10013,-101.56581,0,6.1,22.2
