"Station","Date","Lat","Long","precip_mm","Tmin_C","Tmax_C"
"USC00252560","2020-01-06",40.2763,-99.7836,0,-7.2,6.1
"USC00252560","2020-01-07",40.2763,-99.7836,0,-7.8,7.2
"USC00252560","2020-01-08",40.2763,-99.7836,0,-8.3,12.8
"USC00252560","2020-01-09",40.2763,-99.7836,0,-3.9,6.1
"USC00252560","2020-01-10",40.2763,-99.7836,0,-3.9,9.4
"USC00252560","2020-01-11",40.2763,-99.7836,0,-13.3,-2.2
"USC00252560","2020-01-12",40.2763,-99.7836,0,-13.9,-1.1
"USC00252560","2020-01-13",40.2763,-99.7836,0,-7.8,3.3
"USC00252560","2020-01-14",40.2763,-99.7836,0,-10,4.4
"USC00252560","2020-01-15",40.2763,-99.7836,0,-10.6,5.6
"USC00252560","2020-01-16",40.2763,-99.7836,0,-12.8,1.1
"USC00252560","2020-01-17",40.2763,-99.7836,5.8,-12.2,-1.7
"USC00252560","2020-01-18",40.2763,-99.7836,1,-6.1,1.7
"USC00252560","2020-01-19",40.2763,-99.7836,0,-8.9,3.3
"USC00252560","2020-01-20",40.2763,-99.7836,0,-10,1.1
"USC00252560","2020-01-21",40.2763,-99.7836,0,-10.6,-2.8
"USC00252560","2020-01-22",40.2763,-99.7836,4.6,-10,2.2
"USC00252560","2020-01-23",40.2763,-99.7836,0,0.6,8.9
"USC00252560","2020-01-24",40.2763,-99.7836,0,-3.3,4.4
"USC00252560","2020-01-25",40.2763,-99.7836,0,-5,5
"USC00252560","2020-01-26",40.2763,-99.7836,0,-5,9.4
"USC00252560","2020-01-27",40.2763,-99.7836,0,-2.8,13.9
"USC00252560","2020-01-28",40.2763,-99.7836,0.8,-1.1,2.2
"USC00252560","2020-01-29",40.2763,-99.7836,1.8,-4.4,3.3
"USC00252560","2020-01-30",40.2763,-99.7836,0,-5.6,6.7
"USC00252560","2020-01-31",40.2763,-99.7836,0,-2.8,11.1
"USC00252560","2020-02-01",40.2763,-99.7836,0,-3.9,7.8
"USC00252560","2020-02-02",40.2763,-99.7836,0,-3.3,17.2
"USC00252560","2020-02-03",40.2763,-99.7836,0,0,22.8
"USC00252560","2020-02-04",40.2763,-99.7836,0,-4.4,1.1
"USC00252560","2020-02-05",40.2763,-99.7836,0,-8.9,0
"USC00252560","2020-02-06",40.2763,-99.7836,0,-10.6,0.6
"USC00252560","2020-02-07",40.2763,-99.7836,0,-10,7.2
"USC00252560","2020-02-08",40.2763,-99.7836,0,-9.4,4.4
"USC00252560","2020-02-09",40.2763,-99.7836,0,-5,13.3
"USC00252560","2020-02-10",40.2763,-99.7836,0,-8.9,2.2
"USC00252560","2020-02-11",40.2763,-99.7836,0,-9.4,7.2
"USC00252560","2020-02-12",40.2763,-99.7836,0,-8.3,7.8
"USC00252560","2020-02-13",40.2763,-99.7836,0,-13.3,7.8
"USC00252560","2020-02-14",40.2763,-99.7836,0,-13.9,-3.9
"USC00252560","2020-02-15",40.2763,-99.7836,0,-9.4,7.2
"USC00252560","2020-02-16",40.2763,-99.7836,0,-7.8,11.1
"USC00252560","2020-02-17",40.2763,-99.7836,0,-5.6,13.3
"USC00252560","2020-02-18",40.2763,-99.7836,0,-7.8,10
"USC00252560","2020-02-19",40.2763,-99.7836,0,-8.3,7.8
"USC00252560","2020-02-20",40.2763,-99.7836,1.5,-18.9,-4.4
"USC00252560","2020-02-21",40.2763,-99.7836,0,-18.9,1.7
"USC00252560","2020-02-22",40.2763,-99.7836,0,-8.9,12.2
"USC00252560","2020-02-23",40.2763,-99.7836,0,-7.8,20.6
"USC00252560","2020-02-24",40.2763,-99.7836,0,-4.4,15.6
"USC00252560","2020-02-25",40.2763,-99.7836,16.8,-5,11.1
"USC00252560","2020-02-26",40.2763,-99.7836,1.5,-12.2,0
"USC00252560","2020-02-27",40.2763,-99.7836,0,-12.8,0.6
"USC00252560","2020-02-28",40.2763,-99.7836,0,-8.3,10.6
"USC00252560","2020-02-29",40.2763,-99.7836,0,-7.8,11.1
"USC00252560","2020-03-01",40.2763,-99.7836,0,-5.6,18.3
"USC00252560","2020-03-02",40.2763,-99.7836,3,-5,13.3
"USC00252560","2020-03-03",40.2763,-99.7836,0,-5.6,11.1
"USC00252560","2020-03-04",40.2763,-99.7836,0,-3.3,17.2
"USC00252560","2020-03-05",40.2763,-99.7836,0,-2.8,18.9
"USC00252560","2020-03-06",40.2763,-99.7836,0,-7.8,13.3
"USC00252560","2020-03-07",40.2763,-99.7836,0,-6.7,17.2
"USC00252560","2020-03-08",40.2763,-99.7836,0,0,23.9
"USC00252560","2020-03-09",40.2763,-99.7836,3,1.7,25.6
"USC00252560","2020-03-10",40.2763,-99.7836,7.1,1.7,8.3
"USC00252560","2020-03-11",40.2763,-99.7836,0,-2.8,15
"USC00252560","2020-03-12",40.2763,-99.7836,0.5,-1.1,22.8
"USC00252560","2020-03-13",40.2763,-99.7836,0,0,12.8
"USC00252560","2020-03-14",40.2763,-99.7836,14,-0.6,2.8
"USC00252560","2020-03-15",40.2763,-99.7836,0.5,-0.6,2.2
"USC00252560","2020-03-16",40.2763,-99.7836,0,-0.6,1.1
"USC00252560","2020-03-17",40.2763,-99.7836,0,1.1,6.7
"USC00252560","2020-03-18",40.2763,-99.7836,0.3,1.7,5.6
"USC00252560","2020-03-19",40.2763,-99.7836,0.5,5,11.1
"USC00252560","2020-03-20",40.2763,-99.7836,0.8,-7.2,13.3
"USC00252560","2020-03-21",40.2763,-99.7836,0,-8.3,0.6
"USC00252560","2020-03-22",40.2763,-99.7836,0,-7.2,12.2
"USC00252560","2020-03-23",40.2763,-99.7836,0,-4.4,14.4
"USC00252560","2020-03-24",40.2763,-99.7836,0,-1.1,16.1
"USC00252560","2020-03-25",40.2763,-99.7836,0,1.7,23.3
"USC00252560","2020-03-26",40.2763,-99.7836,0,2.8,25.6
"USC00252560","2020-03-27",40.2763,-99.7836,0.3,5,7.8
"USC00252560","2020-03-28",40.2763,-99.7836,5.3,5.6,8.3
"USC00252560","2020-03-29",40.2763,-99.7836,10.4,-0.6,7.8
"USC00252560","2020-03-30",40.2763,-99.7836,0,-1.1,18.3
"USC00252560","2020-03-31",40.2763,-99.7836,0.3,2.8,18.9
"USC00252560","2020-04-01",40.2763,-99.7836,0,4.4,21.7
"USC00252560","2020-04-02",40.2763,-99.7836,0,0.6,21.7
"USC00252560","2020-04-03",40.2763,-99.7836,0.3,-6.1,0.6
"USC00252560","2020-04-04",40.2763,-99.7836,0,-8.3,6.7
"USC00252560","2020-04-05",40.2763,-99.7836,0,-9.4,12.2
"USC00252560","2020-04-06",40.2763,-99.7836,0,-1.1,17.2
"USC00252560","2020-04-07",40.2763,-99.7836,0,1.1,25.6
"USC00252560","2020-04-08",40.2763,-99.7836,0,2.2,29.4
"USC00252560","2020-04-09",40.2763,-99.7836,0,-2.8,22.2
"USC00252560","2020-04-10",40.2763,-99.7836,0,-6.7,16.1
"USC00252560","2020-04-11",40.2763,-99.7836,0,-5,22.8
"USC00252560","2020-04-12",40.2763,-99.7836,0,0.6,23.9
"USC00252560","2020-04-13",40.2763,-99.7836,0,-8.9,3.3
"USC00252560","2020-04-14",40.2763,-99.7836,0,-8.9,6.1
"USC00252560","2020-04-15",40.2763,-99.7836,0,-8.9,6.1
"USC00252560","2020-04-16",40.2763,-99.7836,0,-8.9,15
"USC00252560","2020-04-17",40.2763,-99.7836,2.3,-8.9,2.2
"USC00252560","2020-04-18",40.2763,-99.7836,0,-7.8,13.3
"USC00252560","2020-04-19",40.2763,-99.7836,0,-5.6,23.9
"USC00252560","2020-04-20",40.2763,-99.7836,2,1.1,20.6
"USC00252560","2020-04-21",40.2763,-99.7836,0,-1.7,23.3
"USC00252560","2020-04-22",40.2763,-99.7836,0,0,25.6
"USC00252560","2020-04-23",40.2763,-99.7836,0,1.7,26.7
"USC00252560","2020-04-24",40.2763,-99.7836,0,3.9,27.2
"USC00252560","2020-04-25",40.2763,-99.7836,0.8,3.3,18.9
"USC00252560","2020-04-26",40.2763,-99.7836,0,-0.6,21.1
"USC00252560","2020-04-27",40.2763,-99.7836,0,3.3,27.2
"USC00252560","2020-04-28",40.2763,-99.7836,0,5,29.4
"USC00252560","2020-04-29",40.2763,-99.7836,0,5,25.6
"USC00252560","2020-04-30",40.2763,-99.7836,0,-1.1,22.8
"USC00252560","2020-05-01",40.2763,-99.7836,0,-1.1,27.8
"USC00252560","2020-05-02",40.2763,-99.7836,0,13.9,33.9
"USC00252560","2020-05-03",40.2763,-99.7836,0,6.1,21.7
"USC00252560","2020-05-04",40.2763,-99.7836,15.2,7.8,25.6
"USC00252560","2020-05-05",40.2763,-99.7836,0.3,4.4,17.8
"USC00252560","2020-05-06",40.2763,-99.7836,0,1.7,22.8
"USC00252560","2020-05-07",40.2763,-99.7836,0.8,5,18.9
"USC00252560","2020-05-08",40.2763,-99.7836,0.8,3.3,23.3
"USC00252560","2020-05-09",40.2763,-99.7836,0,1.7,16.7
"USC00252560","2020-05-10",40.2763,-99.7836,0,-1.1,18.9
"USC00252560","2020-05-11",40.2763,-99.7836,0,0,15.6
"USC00252560","2020-05-12",40.2763,-99.7836,3,2.2,6.1
"USC00252560","2020-05-13",40.2763,-99.7836,0,3.9,10.6
"USC00252560","2020-05-14",40.2763,-99.7836,0.5,7.2,14.4
"USC00252560","2020-05-15",40.2763,-99.7836,0,10.6,27.8
"USC00252560","2020-05-16",40.2763,-99.7836,18.3,11.7,25.6
"USC00252560","2020-05-17",40.2763,-99.7836,2.5,6.7,23.3
"USC00252560","2020-05-18",40.2763,-99.7836,0,5.6,20
"USC00252560","2020-05-19",40.2763,-99.7836,0,5.6,22.8
"USC00252560","2020-05-20",40.2763,-99.7836,0,6.1,24.4
"USC00252560","2020-05-21",40.2763,-99.7836,0.5,10.6,25.6
"USC00252560","2020-05-22",40.2763,-99.7836,10.9,13.9,17.2
"USC00252560","2020-05-23",40.2763,-99.7836,2,6.7,18.3
"USC00252560","2020-05-24",40.2763,-99.7836,0.3,7.2,26.1
"USC00252560","2020-05-25",40.2763,-99.7836,34.5,11.1,23.9
"USC00252560","2020-05-26",40.2763,-99.7836,4.3,6.7,16.7
"USC00252560","2020-05-27",40.2763,-99.7836,0,7.2,23.9
"USC00252560","2020-05-28",40.2763,-99.7836,0,8.3,26.7
"USC00252560","2020-05-29",40.2763,-99.7836,0,11.7,27.8
"USC00252560","2020-05-30",40.2763,-99.7836,0,12.2,26.7
"USC00252560","2020-05-31",40.2763,-99.7836,0,15.6,28.9
"USC00252560","2020-06-01",40.2763,-99.7836,0,16.1,31.7
"USC00252560","2020-06-02",40.2763,-99.7836,0,17.2,35
"USC00252560","2020-06-03",40.2763,-99.7836,12.2,17.2,35.6
"USC00252560","2020-06-04",40.2763,-99.7836,0.3,12.2,32.2
"USC00252560","2020-06-05",40.2763,-99.7836,0,13.9,36.7
"USC00252560","2020-06-06",40.2763,-99.7836,0,15.6,33.9
"USC00252560","2020-06-07",40.2763,-99.7836,1.8,21.1,35.6
"USC00252560","2020-06-08",40.2763,-99.7836,0,22.2,34.4
"USC00252560","2020-06-09",40.2763,-99.7836,0,18.3,33.9
"USC00252560","2020-06-10",40.2763,-99.7836,20.6,8.9,18.3
"USC00252560","2020-06-11",40.2763,-99.7836,0,8.3,25.6
"USC00252560","2020-06-12",40.2763,-99.7836,0,11.7,31.7
"USC00252560","2020-06-13",40.2763,-99.7836,0,12.8,32.2
"USC00252560","2020-06-14",40.2763,-99.7836,0,13.9,33.3
"USC00252560","2020-06-15",40.2763,-99.7836,0,19.4,33.9
"USC00252560","2020-06-16",40.2763,-99.7836,0,19.4,34.4
"USC00252560","2020-06-17",40.2763,-99.7836,0,20.6,33.9
"USC00252560","2020-06-18",40.2763,-99.7836,0,17.8,35
"USC00252560","2020-06-19",40.2763,-99.7836,0,11.7,26.1
"USC00252560","2020-06-20",40.2763,-99.7836,16.3,13.9,21.7
"USC00252560","2020-06-21",40.2763,-99.7836,3.8,16.1,29.4
"USC00252560","2020-06-22",40.2763,-99.7836,0.3,13.3,29.4
"USC00252560","2020-06-23",40.2763,-99.7836,0.5,12.2,29.4
"USC00252560","2020-06-24",40.2763,-99.7836,0,13.3,29.4
"USC00252560","2020-06-25",40.2763,-99.7836,0,15,33.3
"USC00252560","2020-06-26",40.2763,-99.7836,0,17.2,36.7
"USC00252560","2020-06-27",40.2763,-99.7836,4.3,18.9,31.7
"USC00252560","2020-06-28",40.2763,-99.7836,0.8,17.2,33.3
"USC00252560","2020-06-29",40.2763,-99.7836,0,17.8,33.9
"USC00252560","2020-06-30",40.2763,-99.7836,0,22.8,35.6
"USC00252560","2020-07-01",40.2763,-99.7836,0,13.3,35.6
"USC00252560","2020-07-02",40.2763,-99.7836,0,14.4,32.8
"USC00252560","2020-07-03",40.2763,-99.7836,7.9,16.7,33.9
"USC00252560","2020-07-04",40.2763,-99.7836,0,16.7,31.7
"USC00252560","2020-07-05",40.2763,-99.7836,0,17.2,32.2
"USC00252560","2020-07-06",40.2763,-99.7836,0,17.8,31.1
"USC00252560","2020-07-07",40.2763,-99.7836,0,18.9,33.9
"USC00252560","2020-07-08",40.2763,-99.7836,0,20.6,34.4
"USC00252560","2020-07-09",40.2763,-99.7836,33.3,14.4,35
"USC00252560","2020-07-10",40.2763,-99.7836,3.8,15.6,30.6
"USC00252560","2020-07-11",40.2763,-99.7836,0,17.8,31.7
"USC00252560","2020-07-12",40.2763,-99.7836,0,13.3,29.4
"USC00252560","2020-07-13",40.2763,-99.7836,0,14.4,31.7
"USC00252560","2020-07-14",40.2763,-99.7836,8.9,17.8,34.4
"USC00252560","2020-07-15",40.2763,-99.7836,0,17.2,25.6
"USC00252560","2020-07-16",40.2763,-99.7836,0.5,17.2,27.8
"USC00252560","2020-07-17",40.2763,-99.7836,0,18.9,32.2
"USC00252560","2020-07-18",40.2763,-99.7836,0,18.9,33.9
"USC00252560","2020-07-19",40.2763,-99.7836,0.5,18.3,36.1
"USC00252560","2020-07-20",40.2763,-99.7836,1.8,18.3,31.7
"USC00252560","2020-07-21",40.2763,-99.7836,18,18.3,31.7
"USC00252560","2020-07-22",40.2763,-99.7836,0,17.2,28.9
"USC00252560","2020-07-23",40.2763,-99.7836,0,20,31.7
"USC00252560","2020-07-24",40.2763,-99.7836,0,21.1,32.2
"USC00252560","2020-07-25",40.2763,-99.7836,1.8,22.2,33.9
"USC00252560","2020-07-26",40.2763,-99.7836,0,20.6,34.4
"USC00252560","2020-07-27",40.2763,-99.7836,0.3,20.6,29.4
"USC00252560","2020-07-28",40.2763,-99.7836,0,16.1,29.4
"USC00252560","2020-07-29",40.2763,-99.7836,0,18.3,30.6
"USC00252560","2020-07-30",40.2763,-99.7836,22.1,17.8,32.8
"USC00252560","2020-07-31",40.2763,-99.7836,16.8,12.8,24.4
"USC00252560","2020-08-01",40.2763,-99.7836,0,12.8,27.8
"USC00252560","2020-08-02",40.2763,-99.7836,0.3,13.9,28.3
"USC00252560","2020-08-03",40.2763,-99.7836,0,9.4,25
"USC00252560","2020-08-04",40.2763,-99.7836,0,9.4,26.1
"USC00252560","2020-08-05",40.2763,-99.7836,2.5,12.8,25
"USC00252560","2020-08-06",40.2763,-99.7836,0,13.3,29.4
"USC00252560","2020-08-07",40.2763,-99.7836,0,16.7,31.1
"USC00252560","2020-08-08",40.2763,-99.7836,0,16.1,32.2
"USC00252560","2020-08-09",40.2763,-99.7836,0,16.7,35.6
"USC00252560","2020-08-10",40.2763,-99.7836,0,15,35.6
"USC00252560","2020-08-11",40.2763,-99.7836,0,15,28.9
"USC00252560","2020-08-12",40.2763,-99.7836,0.5,16.7,32.2
"USC00252560","2020-08-13",40.2763,-99.7836,0,18.9,34.4
"USC00252560","2020-08-14",40.2763,-99.7836,0,17.8,32.8
"USC00252560","2020-08-15",40.2763,-99.7836,0,13.9,31.7
"USC00252560","2020-08-16",40.2763,-99.7836,0,14.4,31.1
"USC00252560","2020-08-17",40.2763,-99.7836,0,12.2,34.4
"USC00252560","2020-08-18",40.2763,-99.7836,0,12.2,31.7
"USC00252560","2020-08-19",40.2763,-99.7836,0,16.1,32.8
"USC00252560","2020-08-20",40.2763,-99.7836,0,16.1,31.1
"USC00252560","2020-08-21",40.2763,-99.7836,0,16.1,33.9
"USC00252560","2020-08-22",40.2763,-99.7836,0,14.4,33.9
"USC00252560","2020-08-23",40.2763,-99.7836,0,14.4,34.4
"USC00252560","2020-08-24",40.2763,-99.7836,0,14.4,35.6
"USC00252560","2020-08-25",40.2763,-99.7836,0,14.4,35.6
"USC00252560","2020-08-26",40.2763,-99.7836,0,15.6,35
"USC00252560","2020-08-27",40.2763,-99.7836,0,17.2,35
"USC00252560","2020-08-28",40.2763,-99.7836,0,16.7,35.6
"USC00252560","2020-08-29",40.2763,-99.7836,0,15,32.8
"USC00252560","2020-08-30",40.2763,-99.7836,0,15,27.8
"USC00252560","2020-08-31",40.2763,-99.7836,0,15,30
"USC00252560","2020-09-01",40.2763,-99.7836,0,10,23.9
"USC00252560","2020-09-02",40.2763,-99.7836,0,8.3,28.9
"USC00252560","2020-09-03",40.2763,-99.7836,0,8.9,32.2
"USC00252560","2020-09-04",40.2763,-99.7836,0,6.7,32.2
"USC00252560","2020-09-05",40.2763,-99.7836,0,7.2,33.9
"USC00252560","2020-09-06",40.2763,-99.7836,0,10.6,36.7
"USC00252560","2020-09-07",40.2763,-99.7836,0,11.7,34.4
"USC00252560","2020-09-08",40.2763,-99.7836,17.8,7.2,25.6
"USC00252560","2020-09-09",40.2763,-99.7836,5.3,3.3,7.2
"USC00252560","2020-09-10",40.2763,-99.7836,2,3.9,7.8
"USC00252560","2020-09-11",40.2763,-99.7836,0.3,6.7,15.6
"USC00252560","2020-09-12",40.2763,-99.7836,0,7.2,20.6
"USC00252560","2020-09-13",40.2763,-99.7836,0,5.6,25.6
"USC00252560","2020-09-14",40.2763,-99.7836,0,5.6,30.6
"USC00252560","2020-09-15",40.2763,-99.7836,0,6.1,28.3
"USC00252560","2020-09-16",40.2763,-99.7836,0,6.7,28.3
"USC00252560","2020-09-17",40.2763,-99.7836,0,3.9,24.4
"USC00252560","2020-09-18",40.2763,-99.7836,0,3.9,25
"USC00252560","2020-09-19",40.2763,-99.7836,0,10.6,25.6
"USC00252560","2020-09-20",40.2763,-99.7836,0,13.3,27.8
"USC00252560","2020-09-21",40.2763,-99.7836,0,12.2,30.6
"USC00252560","2020-09-22",40.2763,-99.7836,0,8.3,31.1
"USC00252560","2020-09-23",40.2763,-99.7836,0,7.8,29.4
"USC00252560","2020-09-24",40.2763,-99.7836,0,7.8,31.1
"USC00252560","2020-09-25",40.2763,-99.7836,0,6.1,32.8
"USC00252560","2020-09-26",40.2763,-99.7836,0,6.1,32.2
"USC00252560","2020-09-27",40.2763,-99.7836,0,8.9,31.7
"USC00252560","2020-09-28",40.2763,-99.7836,0.5,3.3,20.6
"USC00252560","2020-09-29",40.2763,-99.7836,0,0,21.1
"USC00252560","2020-09-30",40.2763,-99.7836,0,0,28.9
"USC00252560","2020-10-01",40.2763,-99.7836,0,6.1,22.8
"USC00252560","2020-10-02",40.2763,-99.7836,0,-2.8,18.3
"USC00252560","2020-10-03",40.2763,-99.7836,0,-2.2,23.9
"USC00252560","2020-10-04",40.2763,-99.7836,0,-0.6,19.4
"USC00252560","2020-10-05",40.2763,-99.7836,0,-1.1,25.6
"USC00252560","2020-10-06",40.2763,-99.7836,0,3.9,32.2
"USC00252560","2020-10-07",40.2763,-99.7836,0,3.3,31.7
"USC00252560","2020-10-08",40.2763,-99.7836,0,3.3,30
"USC00252560","2020-10-09",40.2763,-99.7836,0,6.7,30.6
"USC00252560","2020-10-10",40.2763,-99.7836,0,5,32.2
"USC00252560","2020-10-11",40.2763,-99.7836,0,9.4,28.3
"USC00252560","2020-10-12",40.2763,-99.7836,0,2.2,32.8
"USC00252560","2020-10-13",40.2763,-99.7836,0,0.6,24.4
"USC00252560","2020-10-14",40.2763,-99.7836,0,3.3,22.8
"USC00252560","2020-10-15",40.2763,-99.7836,0,1.7,21.7
"USC00252560","2020-10-16",40.2763,-99.7836,0,1.1,15
"USC00252560","2020-10-17",40.2763,-99.7836,0,0,18.3
"USC00252560","2020-10-18",40.2763,-99.7836,0,-0.6,23.3
"USC00252560","2020-10-19",40.2763,-99.7836,0,1.1,6.1
"USC00252560","2020-10-20",40.2763,-99.7836,0,2.2,11.7
"USC00252560","2020-10-21",40.2763,-99.7836,0,2.2,17.2
"USC00252560","2020-10-22",40.2763,-99.7836,1,2.2,10
"USC00252560","2020-10-23",40.2763,-99.7836,0,-0.6,7.2
"USC00252560","2020-10-24",40.2763,-99.7836,0,-2.2,1.7
"USC00252560","2020-10-25",40.2763,-99.7836,0,-2.2,2.8
"USC00252560","2020-10-26",40.2763,-99.7836,2,-8.3,-1.1
"USC00252560","2020-10-27",40.2763,-99.7836,1.5,-13.3,-3.9
"USC00252560","2020-10-28",40.2763,-99.7836,0,-13.3,2.8
"USC00252560","2020-10-29",40.2763,-99.7836,0,-8.9,11.1
"USC00252560","2020-10-30",40.2763,-99.7836,0,-3.9,13.9
"USC00252560","2020-10-31",40.2763,-99.7836,0,-2.2,21.7
"USC00252560","2020-11-01",40.2763,-99.7836,0,-6.7,20
"USC00252560","2020-11-02",40.2763,-99.7836,0,-6.1,13.9
"USC00252560","2020-11-03",40.2763,-99.7836,0,-6.7,26.1
"USC00252560","2020-11-04",40.2763,-99.7836,0,-1.1,29.4
"USC00252560","2020-11-05",40.2763,-99.7836,0,0,28.9
"USC00252560","2020-11-06",40.2763,-99.7836,0,-2.8,25.6
"USC00252560","2020-11-07",40.2763,-99.7836,0,-2.8,28.9
"USC00252560","2020-11-08",40.2763,-99.7836,0,11.7,25.6
"USC00252560","2020-11-09",40.2763,-99.7836,0,12.2,23.3
"USC00252560","2020-11-10",40.2763,-99.7836,0.5,-2.8,16.7
"USC00252560","2020-11-11",40.2763,-99.7836,0,-7.8,6.7
"USC00252560","2020-11-12",40.2763,-99.7836,0,-6.1,14.4
"USC00252560","2020-11-13",40.2763,-99.7836,0,-12.8,5.6
"USC00252560","2020-11-14",40.2763,-99.7836,0,-12.8,12.8
"USC00252560","2020-11-15",40.2763,-99.7836,0,-4.4,15.6
"USC00252560","2020-11-16",40.2763,-99.7836,0,-3.3,12.8
"USC00252560","2020-11-17",40.2763,-99.7836,0,-7.2,16.7
"USC00252560","2020-11-18",40.2763,-99.7836,0,-6.7,21.1
"USC00252560","2020-11-19",40.2763,-99.7836,0,-5.6,21.1
"USC00252560","2020-11-20",40.2763,-99.7836,0,-2.2,25
"USC00252560","2020-11-21",40.2763,-99.7836,0,-1.7,13.9
"USC00252560","2020-11-22",40.2763,-99.7836,0.3,-7.8,8.3
"USC00252560","2020-11-23",40.2763,-99.7836,0,-9.4,12.2
"USC00252560","2020-11-24",40.2763,-99.7836,0.5,5.6,8.9
"USC00252560","2020-11-25",40.2763,-99.7836,0.3,-6.7,5.6
"USC00252560","2020-11-26",40.2763,-99.7836,0,-7.2,12.8
"USC00252560","2020-11-27",40.2763,-99.7836,0,-7.8,10.6
"USC00252560","2020-11-28",40.2763,-99.7836,0,-10,11.7
"USC00252560","2020-11-29",40.2763,-99.7836,0,-10.6,15
"USC00252560","2020-11-30",40.2763,-99.7836,0,-15.6,5
"USC00252560","2020-12-01",40.2763,-99.7836,0,-15.6,13.3
"USC00252560","2020-12-02",40.2763,-99.7836,0,-12.8,10.6
"USC00252560","2020-12-03",40.2763,-99.7836,0,-8.9,6.1
"USC00252560","2020-12-04",40.2763,-99.7836,0,-10,8.9
"USC00252560","2020-12-05",40.2763,-99.7836,0,-7.2,16.7
"USC00252560","2020-12-06",40.2763,-99.7836,0,-6.7,15
"USC00252560","2020-12-07",40.2763,-99.7836,0,-7.8,13.3
"USC00252560","2020-12-08",40.2763,-99.7836,0,-6.1,17.8
"USC00252560","2020-12-09",40.2763,-99.7836,0,-5.6,20.6
"USC00252560","2020-12-10",40.2763,-99.7836,0,-8.3,21.7
"USC00252560","2020-12-11",40.2763,-99.7836,2,-8.3,8.9
"USC00252560","2020-12-12",40.2763,-99.7836,3.3,-3.3,0.6
"USC00252560","2020-12-13",40.2763,-99.7836,0,-9.4,-2.8
"USC00252560","2020-12-14",40.2763,-99.7836,0,-15,0.6
"USC00252560","2020-12-15",40.2763,-99.7836,1.8,-15,0
"USC00252560","2020-12-16",40.2763,-99.7836,0.8,-14.4,-2.8
"USC00252560","2020-12-17",40.2763,-99.7836,0,-15.6,3.9
"USC00252560","2020-12-18",40.2763,-99.7836,0,-8.9,7.2
"USC00252560","2020-12-19",40.2763,-99.7836,0,-9.4,6.1
"USC00252560","2020-12-20",40.2763,-99.7836,0,-9.4,8.9
"USC00252560","2020-12-21",40.2763,-99.7836,0,-3.3,12.2
"USC00252560","2020-12-22",40.2763,-99.7836,0,-3.3,13.9
"USC00252560","2020-12-23",40.2763,-99.7836,0.3,-2.8,16.7
"USC00252560","2020-12-24",40.2763,-99.7836,0.3,-8.9,-2.2
"USC00252560","2020-12-25",40.2763,-99.7836,0,-7.8,2.8
"USC00252560","2020-12-26",40.2763,-99.7836,0,-8.9,13.9
"USC00252560","2020-12-27",40.2763,-99.7836,0,-8.3,10
"USC00252560","2020-12-28",40.2763,-99.7836,0,-6.7,8.9
"USC00252560","2020-12-29",40.2763,-99.7836,3,-6.7,5
"USC00252560","2020-12-30",40.2763,-99.7836,1.5,-10,0
"USC00252560","2020-12-31",40.2763,-99.7836,0,-15.6,2.2
"USC00252560","2021-01-01",40.2763,-99.7836,0,-16.1,3.9
"USC00252560","2021-01-02",40.2763,-99.7836,0,-10,5.6
"USC00252560","2021-01-03",40.2763,-99.7836,0,-9.4,7.2
"USC00252560","2021-01-04",40.2763,-99.7836,0,-6.1,8.9
"USC00252560","2021-01-05",40.2763,-99.7836,0,-5,11.7
"USC00252560","2021-01-06",40.2763,-99.7836,0,-3.9,11.7
"USC00252560","2021-01-07",40.2763,-99.7836,0,0.6,5.6
"USC00252560","2021-01-08",40.2763,-99.7836,0,-0.6,2.2
"USC00252560","2021-01-09",40.2763,-99.7836,0.5,-0.6,2.2
"USC00252560","2021-01-10",40.2763,-99.7836,0.3,-3.3,3.3
"USC00252560","2021-01-11",40.2763,-99.7836,0,-7.8,3.9
"USC00252560","2021-01-12",40.2763,-99.7836,0,-8.3,10
"USC00252560","2021-01-13",40.2763,-99.7836,0,-6.1,13.3
"USC00252560","2021-01-14",40.2763,-99.7836,0,-2.2,18.9
"USC00252560","2021-01-15",40.2763,-99.7836,0,0,8.3
"USC00252560","2021-01-16",40.2763,-99.7836,0,-8.3,2.8
"USC00252560","2021-01-17",40.2763,-99.7836,0,-6.7,10.6
"USC00252560","2021-01-18",40.2763,-99.7836,0,-2.8,8.9
"USC00252560","2021-01-19",40.2763,-99.7836,0,-8.3,8.9
"USC00252560","2021-01-20",40.2763,-99.7836,0,-10,7.2
"USC00252560","2021-01-21",40.2763,-99.7836,0,-10,15.6
"USC00252560","2021-01-22",40.2763,-99.7836,0,-8.9,10
"USC00252560","2021-01-23",40.2763,-99.7836,0,-6.1,3.9
"USC00252560","2021-01-24",40.2763,-99.7836,0,-5,-1.1
"USC00252560","2021-01-25",40.2763,-99.7836,1.8,-3.9,1.1
"USC00252560","2021-01-26",40.2763,-99.7836,7.1,-8.9,-3.9
"USC00252560","2021-01-27",40.2763,-99.7836,3.6,-18.3,-7.2
"USC00252560","2021-01-28",40.2763,-99.7836,0,-20,-4.4
"USC00252560","2021-01-29",40.2763,-99.7836,0,-11.1,-3.3
"USC00252560","2021-01-30",40.2763,-99.7836,0,-5.6,-2.2
"USC00252560","2021-01-31",40.2763,-99.7836,0,-2.8,1.1
