"Station","Date","Lat","Long","precip_mm","Tmin_C","Tmax_C"
"USC00142827","1895-04-07",39.0572,-96.7651,0.5,4.4,11.1
"USC00142827","1895-04-08",39.0572,-96.7651,0,6.1,17.8
"USC00142827","1895-04-09",39.0572,-96.7651,0,3.9,22.8
"USC00142827","1895-04-10",39.0572,-96.7651,0,10,24.4
"USC00142827","1895-04-11",39.0572,-96.7651,0,10,25.6
"USC00142827","1895-04-12",39.0572,-96.7651,0,10.6,26.7
"USC00142827","1895-04-13",39.0572,-96.7651,0,6.7,26.1
"USC00142827","1895-04-14",39.0572,-96.7651,4.6,13.9,25
"USC00142827","1895-04-15",39.0572,-96.7651,7.6,13.9,25.6
"USC00142827","1895-04-16",39.0572,-96.7651,3.8,6.7,14.4
"USC00142827","1895-04-17",39.0572,-96.7651,0,6.1,18.3
"USC00142827","1895-04-18",39.0572,-96.7651,0,4.4,19.4
"USC00142827","1895-04-19",39.0572,-96.7651,0,5.6,22.8
"USC00142827","1895-04-20",39.0572,-96.7651,0,15,30.6
"USC00142827","1895-04-21",39.0572,-96.7651,0,8.3,20.6
"USC00142827","1895-04-22",39.0572,-96.7651,0,6.1,21.1
"USC00142827","1895-04-23",39.0572,-96.7651,0,5.6,25.6
"USC00142827","1895-04-24",39.0572,-96.7651,0,8.9,26.1
"USC00142827","1895-04-25",39.0572,-96.7651,0,10.6,25.6
"USC00142827","1895-04-26",39.0572,-96.7651,0,11.1,26.1
"USC00142827","1895-04-27",39.0572,-96.7651,0,11.1,24.4
"USC00142827","1895-04-28",39.0572,-96.7651,0,15,30.6
"USC00142827","1895-04-29",39.0572,-96.7651,2.5,17.8,30.6
"USC00142827","1895-04-30",39.0572,-96.7651,0,16.7,28.9
"USC00142827","1895-06-01",39.0572,-96.7651,0,21.1,30.6
"USC00142827","1895-06-02",39.0572,-96.7651,34.5,17.8,27.2
"USC00142827","1895-06-03",39.0572,-96.7651,18,16.7,26.1
"USC00142827","1895-06-04",39.0572,-96.7651,0,10,23.3
"USC00142827","1895-06-05",39.0572,-96.7651,0,11.1,26.1
"USC00142827","1895-06-06",39.0572,-96.7651,0,16.1,30.6
"USC00142827","1895-06-07",39.0572,-96.7651,0,18.9,29.4
"USC00142827","1895-06-08",39.0572,-96.7651,0,18.9,31.7
"USC00142827","1895-06-09",39.0572,-96.7651,26.2,18.3,28.3
"USC00142827","1895-06-10",39.0572,-96.7651,11.4,18.3,25.6
"USC00142827","1895-06-11",39.0572,-96.7651,15.2,17.2,26.1
"USC00142827","1895-06-12",39.0572,-96.7651,0,17.8,27.8
"USC00142827","1895-06-13",39.0572,-96.7651,NA,15.6,30.6
"USC00142827","1895-06-14",39.0572,-96.7651,0,20,30
"USC00142827","1895-06-15",39.0572,-96.7651,0,17.2,26.7
"USC00142827","1895-06-16",39.0572,-96.7651,0,19.4,28.9
"USC00142827","1895-06-17",39.0572,-96.7651,0,17.8,30.6
"USC00142827","1895-06-18",39.0572,-96.7651,0,12.8,25
"USC00142827","1895-06-19",39.0572,-96.7651,0,12.2,25.6
"USC00142827","1895-06-20",39.0572,-96.7651,0,13.3,27.2
"USC00142827","1895-06-21",39.0572,-96.7651,0,15.6,30
"USC00142827","1895-06-22",39.0572,-96.7651,NA,16.1,30
"USC00142827","1895-06-23",39.0572,-96.7651,0,23.3,34.4
"USC00142827","1895-06-24",39.0572,-96.7651,0,21.7,35.6
"USC00142827","1895-06-25",39.0572,-96.7651,0,25.6,35.6
"USC00142827","1895-06-26",39.0572,-96.7651,0,12.8,29.4
"USC00142827","1895-06-27",39.0572,-96.7651,0,16.1,30
"USC00142827","1895-06-28",39.0572,-96.7651,0.3,15,22.2
"USC00142827","1895-06-29",39.0572,-96.7651,0,13.9,18.9
"USC00142827","1895-06-30",39.0572,-96.7651,0,16.1,25
"USC00142827","1896-01-01",39.0572,-96.7651,0,-5.6,13.3
"USC00142827","1896-01-02",39.0572,-96.7651,0,-10,5.6
"USC00142827","1896-01-03",39.0572,-96.7651,0,-17.8,-10
"USC00142827","1896-01-04",39.0572,-96.7651,0,-15.6,3.3
"USC00142827","1896-01-05",39.0572,-96.7651,0,NA,13.3
"USC00142827","1896-01-06",39.0572,-96.7651,0,NA,13.3
"USC00142827","1896-01-07",39.0572,-96.7651,0,NA,13.3
"USC00142827","1896-01-08",39.0572,-96.7651,0,NA,12.8
"USC00142827","1896-01-09",39.0572,-96.7651,0,NA,16.7
"USC00142827","1896-01-10",39.0572,-96.7651,0,NA,13.9
"USC00142827","1896-01-11",39.0572,-96.7651,0,NA,13.3
"USC00142827","1896-01-12",39.0572,-96.7651,0,NA,8.9
"USC00142827","1896-01-13",39.0572,-96.7651,0,-6.7,6.1
"USC00142827","1896-01-14",39.0572,-96.7651,1.3,-2.8,4.4
"USC00142827","1896-01-15",39.0572,-96.7651,0,-1.1,1.7
"USC00142827","1896-01-16",39.0572,-96.7651,0,-1.1,1.7
"USC00142827","1896-01-17",39.0572,-96.7651,0,-0.6,5
"USC00142827","1896-01-18",39.0572,-96.7651,0,-10,4.4
"USC00142827","1896-01-19",39.0572,-96.7651,0,-7.2,5
"USC00142827","1896-01-20",39.0572,-96.7651,0,1.7,10
"USC00142827","1896-01-21",39.0572,-96.7651,0,-1.1,5
"USC00142827","1896-01-22",39.0572,-96.7651,0,-0.6,5.6
"USC00142827","1896-01-23",39.0572,-96.7651,0,-9.4,0.6
"USC00142827","1896-01-24",39.0572,-96.7651,0,-10,-2.2
"USC00142827","1896-01-25",39.0572,-96.7651,0,-10.6,-2.2
"USC00142827","1896-01-26",39.0572,-96.7651,0,-11.1,2.2
"USC00142827","1896-01-27",39.0572,-96.7651,0,-6.7,3.9
"USC00142827","1896-01-28",39.0572,-96.7651,0,-6.7,13.9
"USC00142827","1896-01-29",39.0572,-96.7651,0,5,16.7
"USC00142827","1896-01-30",39.0572,-96.7651,3,5,12.8
"USC00142827","1896-01-31",39.0572,-96.7651,2.3,0,8.9
"USC00142827","1896-02-01",39.0572,-96.7651,0,-1.7,8.3
"USC00142827","1896-02-02",39.0572,-96.7651,0,-2.8,6.7
"USC00142827","1896-02-03",39.0572,-96.7651,0,-3.9,10.6
"USC00142827","1896-02-04",39.0572,-96.7651,0,-1.1,9.4
"USC00142827","1896-02-05",39.0572,-96.7651,0,-9.4,6.7
"USC00142827","1896-02-06",39.0572,-96.7651,6.6,-4.4,5.6
"USC00142827","1896-02-07",39.0572,-96.7651,0,-10,0
"USC00142827","1896-02-08",39.0572,-96.7651,0,-15,1.7
"USC00142827","1896-02-09",39.0572,-96.7651,0,-7.2,3.9
"USC00142827","1896-02-10",39.0572,-96.7651,0,-1.1,5
"USC00142827","1896-02-11",39.0572,-96.7651,0,-6.7,6.1
"USC00142827","1896-02-12",39.0572,-96.7651,0,-0.6,5.6
"USC00142827","1896-02-13",39.0572,-96.7651,0,-7.8,11.1
"USC00142827","1896-02-14",39.0572,-96.7651,0,-3.9,17.8
"USC00142827","1896-02-15",39.0572,-96.7651,0,2.8,13.9
"USC00142827","1896-02-16",39.0572,-96.7651,0,-11.1,3.3
"USC00142827","1896-02-17",39.0572,-96.7651,0,-7.2,7.2
"USC00142827","1896-02-18",39.0572,-96.7651,0,-5.6,13.3
"USC00142827","1896-02-19",39.0572,-96.7651,0,-3.3,11.1
"USC00142827","1896-02-20",39.0572,-96.7651,0,-11.1,8.3
"USC00142827","1896-02-21",39.0572,-96.7651,0,-6.7,15
"USC00142827","1896-02-22",39.0572,-96.7651,3.8,4.4,10
"USC00142827","1896-02-23",39.0572,-96.7651,0,1.7,15.6
"USC00142827","1896-02-24",39.0572,-96.7651,0,-4.4,19.4
"USC00142827","1896-02-25",39.0572,-96.7651,0,0,23.3
"USC00142827","1896-02-26",39.0572,-96.7651,0,1.1,26.1
"USC00142827","1896-02-27",39.0572,-96.7651,0,5,22.2
"USC00142827","1896-02-28",39.0572,-96.7651,0,-5.6,12.8
"USC00142827","1896-02-29",39.0572,-96.7651,1.3,0,9.4
"USC00142827","1896-03-01",39.0572,-96.7651,0,-9.4,0.6
"USC00142827","1896-03-02",39.0572,-96.7651,0.8,-7.8,-2.2
"USC00142827","1896-03-03",39.0572,-96.7651,3.8,-6.7,-1.7
"USC00142827","1896-03-04",39.0572,-96.7651,0,-3.9,0
"USC00142827","1896-03-05",39.0572,-96.7651,0,-0.6,11.1
"USC00142827","1896-03-06",39.0572,-96.7651,0,-5.6,9.4
"USC00142827","1896-03-07",39.0572,-96.7651,0,-6.7,11.1
